F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
91.69902038574219,2.6527161598205566,116.81840515136719,85.30772399902344,4.168744734323718,38.68698178847684,-0.6500721012061987,6.898845371564316,0.0,0.0,-0.6500721012061987,6.898845371564316,-0.6500721012061987,6.898845371564316,,,,,91.69902038574219,2.6527161598205566,116.81840515136719,85.30772399902344,4.168744734323718,38.68698178847684,91.69902038574219,2.6527161598205566,116.81840515136719,85.30772399902344,4.168744734323718,38.68698178847684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_a1.wav
93.47927856445312,2.722482681274414,98.02200317382812,80.69242095947266,-1.4718152091601744,4.17445126895124,1.930758006244311,6.89498719369427,0.0,0.0,1.930758006244311,6.89498719369427,1.930758006244311,6.89498719369427,,,,,93.47927856445312,2.722482681274414,98.02200317382812,80.69242095947266,-1.4718152091601744,4.17445126895124,93.47927856445312,2.722482681274414,98.02200317382812,80.69242095947266,-1.4718152091601744,4.17445126895124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_a2.wav
98.70792388916016,1.4109547138214111,102.2276840209961,94.11264038085938,-0.5794018325725441,1.5881490409813948,-0.45583557930163027,1.9705982551955072,0.0,0.0,-0.45583557930163027,1.9705982551955072,-0.45583557930163027,1.9705982551955072,,,,,98.70792388916016,1.4109547138214111,102.2276840209961,94.11264038085938,-0.5794018325725441,1.5881490409813948,98.70792388916016,1.4109547138214111,102.2276840209961,94.11264038085938,-0.5794018325725441,1.5881490409813948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_a3.wav
204.28721618652344,5.362180233001709,221.54066467285156,189.18798828125,-0.06689771042036617,0.6193671680354966,0.36097600486307224,25.49460516461033,1.703832160950424,7.631138020990814,2.064808165813496,33.125743185601145,-1.3428561560873515,17.863467143619516,0.0,0.0,-2.0,-2.0,203.5531005859375,5.796250343322754,221.54066467285156,189.18798828125,0.14354432122110386,0.30320212041884487,205.51304626464844,4.27347993850708,215.9779510498047,189.255126953125,-0.2434972037804957,1.9305436662702968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33527513515778884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_a1.wav
207.35179138183594,17.53961753845215,223.27195739746094,96.72498321533203,-5.183833719249401,29.24888392054673,9.466658499753258,233.06513131555494,0.0,0.0,9.466658499753258,233.06513131555494,9.466658499753258,233.06513131555494,,,,,207.35179138183594,17.53961753845215,223.27195739746094,96.72498321533203,-5.183833719249401,29.24888392054673,207.35179138183594,17.53961753845215,223.27195739746094,96.72498321533203,-5.183833719249401,29.24888392054673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_a2.wav
217.19752502441406,7.22224760055542,230.06875610351562,195.90725708007812,-0.5113422942677363,-0.15847737209605217,1.0461073517332735,50.27290276528386,0.0,0.0,1.0461073517332735,50.27290276528386,1.0461073517332735,50.27290276528386,,,,,217.19752502441406,7.22224760055542,230.06875610351562,195.90725708007812,-0.5113422942677363,-0.15847737209605217,217.19752502441406,7.22224760055542,230.06875610351562,195.90725708007812,-0.5113422942677363,-0.15847737209605217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_a3.wav
213.38697814941406,19.361923217773438,235.47366333007812,164.06251525878906,-1.3529118718011355,0.8097902670285464,-31.47188007437512,295.620987765523,0.0,0.0,-31.47188007437512,295.620987765523,-31.47188007437512,295.620987765523,,,,,213.38697814941406,19.361923217773438,235.47366333007812,164.06251525878906,-1.3529118718011355,0.8097902670285464,213.38697814941406,19.361923217773438,235.47366333007812,164.06251525878906,-1.3529118718011355,0.8097902670285464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_a1.wav
246.13388061523438,17.30315399169922,274.2698974609375,197.92189025878906,-0.5491607276775735,-0.27495916375279306,-182.59474654509734,126.17553807315363,169.93134598419778,118.45669446963404,-12.663400560899552,244.63223254278768,-352.5260925292951,7.7188436035195815,0.0,0.0,-2.0,-2.0,209.76702880859375,4.000477313995361,213.69610595703125,204.2772216796875,-0.5258239588275575,-1.499997464127902,246.80734252929688,16.724292755126953,274.2698974609375,197.92189025878906,-0.5428617119099611,-0.18745769195963025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522001725625539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_a2.wav
130.26918029785156,62.6571159362793,285.49639892578125,69.73710632324219,1.6472836772140478,1.0366674006286374,20.899981271907762,1188.6687933711505,141.51254856444987,1095.1889489692667,162.41252983635763,2283.857742340417,-120.61256729254211,93.47984440188377,0.0,0.0,-2.0,-2.0,144.0596466064453,66.94617462158203,285.49639892578125,94.91917419433594,1.3004520726707292,-0.22751575453713846,90.8677749633789,15.551953315734863,119.88245391845703,69.73710632324219,0.16849868648794028,-1.433979758829405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627549419516787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_a3.wav
138.59255981445312,2.158148765563965,150.1629180908203,133.6228485107422,1.142229768201232,3.440927861404125,0.9084077978221307,4.181958362654789,0.0,0.0,0.9084077978221307,4.181958362654789,0.9084077978221307,4.181958362654789,,,,,138.59255981445312,2.158148765563965,150.1629180908203,133.6228485107422,1.142229768201232,3.440927861404125,138.59255981445312,2.158148765563965,150.1629180908203,133.6228485107422,1.142229768201232,3.440927861404125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_a1.wav
155.33267211914062,1.195684790611267,158.83750915527344,152.6117401123047,0.4330049294557482,-0.26416333546704873,0.23919942703891797,1.3608122173031658,0.0,0.0,0.23919942703891797,1.3608122173031658,0.23919942703891797,1.3608122173031658,,,,,155.33267211914062,1.195684790611267,158.83750915527344,152.6117401123047,0.4330049294557482,-0.26416333546704873,155.33267211914062,1.195684790611267,158.83750915527344,152.6117401123047,0.4330049294557482,-0.26416333546704873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_a2.wav
152.07940673828125,1.5583865642547607,158.74627685546875,148.76071166992188,1.216456942928074,2.882473599377536,0.7501525327832317,1.5330421522809647,0.0,0.0,0.7501525327832317,1.5330421522809647,0.7501525327832317,1.5330421522809647,,,,,152.07940673828125,1.5583865642547607,158.74627685546875,148.76071166992188,1.216456942928074,2.882473599377536,152.07940673828125,1.5583865642547607,158.74627685546875,148.76071166992188,1.216456942928074,2.882473599377536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_a3.wav
159.55126953125,14.596647262573242,182.88046264648438,77.27556610107422,-3.4948488771693884,16.774663379486224,-36.11098960482736,25.842634996141577,36.46645532443306,31.791124754051374,1.7455618722100326,80.75779067030203,-93.06372506277869,5.163574156544864,-0.5957453012516556,1.1363473610216175,-1.1693571176427748,-0.6816528958076074,162.412353515625,7.271406650543213,176.9089813232422,141.064453125,-0.020792917423037172,-0.6172536655938794,81.72541809082031,2.272545576095581,83.96553039550781,77.27556610107422,-0.9335941581758308,-0.23712043046421893,-19.92321509803368,1.9429674899507674,-0.3480806050725845,-0.5992333935694326,-11.931245572942158,7.378097087807195,-0.3777159665990076,-1.4999999999999998,1.3279585914232215,0.5692535546746093,0.30070974721925414,-1.4999999999999998,-14.553986565584959,2.676807228994947,-10.263648009798416,-23.572126473952146,-1.043347618526622,0.7516730585637945,-22.024094394571403,0.9145889299472517,-20.552899216462084,-23.520462414233485,-0.1862954042148707,-1.009847269248446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757882539488931,0.8033333333333333,0.8141389452803631,0.6812714139658788,-1.5000000000000002,1.95,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.22499999999999998,0.075,5.782411586589357e-16,-2.0,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_a1.wav
150.38168334960938,34.70455551147461,202.47921752929688,67.65265655517578,-1.1627036886431044,0.9067402921186689,-200.0736819873443,334.5973591063299,156.25326163025642,39.54028980576558,-43.82042035708788,374.1376489120955,-356.3269436176007,295.0570693005643,0.0,-2.177420686198173e-15,-2.0,-2.0,154.5438995361328,32.488704681396484,202.47921752929688,67.65265655517578,-1.3691148824002228,1.8340683345509659,114.08722686767578,32.16171646118164,145.8701629638672,70.03398895263672,-0.5440380254420932,-1.654635396924395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601329929926675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_a2.wav
162.43125915527344,41.61930465698242,219.31845092773438,68.01575469970703,-1.005879962306895,0.010844178393726533,-46.583751285725235,783.8563881626387,0.0,0.0,-46.583751285725235,783.8563881626387,-46.583751285725235,783.8563881626387,,,,,162.43125915527344,41.61930465698242,219.31845092773438,68.01575469970703,-1.005879962306895,0.010844178393726533,162.43125915527344,41.61930465698242,219.31845092773438,68.01575469970703,-1.005879962306895,0.010844178393726533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_a3.wav
163.7436065673828,27.597620010375977,190.47723388671875,85.2269515991211,-2.137042939973329,3.0960637742731274,-5.807325108248765,534.5088255511386,5.209984411804889,461.6263484510343,-0.5973406964438758,996.1351740021729,-11.017309520053654,72.88247710010425,0.0,2.2721636303369116e-16,-2.0,-2.0,160.50038146972656,31.5684814453125,190.26736450195312,85.2269515991211,-1.7394742085480468,1.2093208001286948,171.68536376953125,9.874085426330566,190.47723388671875,148.19032287597656,0.09866204573212288,-0.6955484255755593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829303149831361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_a1.wav
133.38717651367188,42.78911590576172,189.73472595214844,75.51044464111328,-0.2335541516782201,-1.7008935508763634,-18.25523739955356,1478.9509118144724,0.0,0.0,-18.25523739955356,1478.9509118144724,-18.25523739955356,1478.9509118144724,,,,,133.38717651367188,42.78911590576172,189.73472595214844,75.51044464111328,-0.2335541516782201,-1.7008935508763634,133.38717651367188,42.78911590576172,189.73472595214844,75.51044464111328,-0.2335541516782201,-1.7008935508763634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_a2.wav
184.47654724121094,13.958389282226562,208.7373046875,158.31834411621094,0.03456573428291939,-1.1207274397602913,-9.734650978204485,157.30793494959954,0.0,0.0,-9.734650978204485,157.30793494959954,-9.734650978204485,157.30793494959954,,,,,184.47654724121094,13.958389282226562,208.7373046875,158.31834411621094,0.03456573428291939,-1.1207274397602913,184.47654724121094,13.958389282226562,208.7373046875,158.31834411621094,0.03456573428291939,-1.1207274397602913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_a3.wav
217.8155517578125,8.854645729064941,232.848388671875,192.63436889648438,-0.2540808408532861,-0.7306918403115277,-6.330491696070497,51.46925075826867,0.0,0.0,-6.330491696070497,51.46925075826867,-6.330491696070497,51.46925075826867,,,,,217.8155517578125,8.854645729064941,232.848388671875,192.63436889648438,-0.2540808408532861,-0.7306918403115277,217.8155517578125,8.854645729064941,232.848388671875,192.63436889648438,-0.2540808408532861,-0.7306918403115277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_a1.wav
