F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
88.95744323730469,10.03186321258545,109.59236145019531,75.2059555053711,0.31929015580455167,-1.3650026809518832,-34.962629878983456,3.34919111418011,57.06470022440996,2.3343797376400723,33.24243244371911,5.666406495682894,-106.42318725585977,0.1541950036885205,-0.08538811549421747,-0.5108674868549623,-1.5,-1.5,104.34415435791016,2.8163070678710938,109.59236145019531,101.56114196777344,1.0434047226193852,-0.3643808634177028,80.524169921875,2.7462973594665527,84.65898895263672,75.2059555053711,-0.5070074168038662,-0.7964764717616428,-10.285556563893966,1.2933560978686385,-0.41809449250132646,-1.1887336304312548,-89.40257336442677,92.48337173299448,0.0,-2.0,0.9051047895705338,0.40265511561900813,0.0,-2.0,-11.968203451783564,1.8743691490174363,-10.350946573492708,-14.595691341903203,-0.6518910881644246,-1.5000000000000007,-8.602909676004366,0.7123430467198405,-7.604025204564011,-9.871736982295603,-0.18429789683822828,-0.8774672608625087,-21.506431886025016,2.2911157026725326,-0.2365458694473294,-1.6367177961362147,-109.5467146529593,0.0,,,0.44901808652989184,0.0,,,-21.506431886025016,2.2911157026725326,-18.91427886114097,-24.749454247937813,-0.2365458694473294,-1.6367177961362147,-21.506431886025016,2.2911157026725326,-18.91427886114097,-24.749454247937813,-0.2365458694473294,-1.6367177961362147,4.039893952783739,0.065,0.024999999999999998,-4.3368086899420187e-16,-2.0,0.09,0.04,0.03,0.035590260840104374,0.6654688661238354,-1.4999999999999998,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_crema.wav
198.1695556640625,24.489240646362305,272.8258972167969,162.99012756347656,0.18857506414213487,-0.5704680756472409,-121.71910156697132,94.14263939158533,0.0,0.0,-121.71910156697132,94.14263939158533,-121.71910156697132,94.14263939158533,,,,,198.1695556640625,24.489240646362305,272.8258972167969,162.99012756347656,0.18857506414213487,-0.5704680756472409,198.1695556640625,24.489240646362305,272.8258972167969,162.99012756347656,0.18857506414213487,-0.5704680756472409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_crema.wav
217.1018524169922,8.335463523864746,229.00885009765625,197.5703125,-0.7886840620386101,-0.39348832227491304,-52.218891705653306,25.51009957343537,0.0,0.0,-52.218891705653306,25.51009957343537,-52.218891705653306,25.51009957343537,,,,,217.1018524169922,8.335463523864746,229.00885009765625,197.5703125,-0.7886840620386101,-0.39348832227491304,217.1018524169922,8.335463523864746,229.00885009765625,197.5703125,-0.7886840620386101,-0.39348832227491304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_crema.wav
152.55174255371094,10.676400184631348,196.39471435546875,140.4076690673828,1.3564134405199229,2.1651023581726374,13.657915474893308,105.92859223981363,0.0,0.0,13.657915474893308,105.92859223981363,13.657915474893308,105.92859223981363,,,,,152.55174255371094,10.676400184631348,196.39471435546875,140.4076690673828,1.3564134405199229,2.1651023581726374,152.55174255371094,10.676400184631348,196.39471435546875,140.4076690673828,1.3564134405199229,2.1651023581726374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_crema.wav
169.73704528808594,6.715281009674072,206.9850311279297,161.46054077148438,2.943543121105917,12.882721366491122,-16.62467225539143,35.95605052763584,0.0,0.0,-16.62467225539143,35.95605052763584,-16.62467225539143,35.95605052763584,,,,,169.73704528808594,6.715281009674072,206.9850311279297,161.46054077148438,2.943543121105917,12.882721366491122,169.73704528808594,6.715281009674072,206.9850311279297,161.46054077148438,2.943543121105917,12.882721366491122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_crema.wav
181.85281372070312,14.59006404876709,225.4884490966797,164.0812225341797,1.1188627978236891,0.6872261155510455,42.87026058897673,176.1128039422875,0.0,0.0,42.87026058897673,176.1128039422875,42.87026058897673,176.1128039422875,,,,,181.85281372070312,14.59006404876709,225.4884490966797,164.0812225341797,1.1188627978236891,0.6872261155510455,181.85281372070312,14.59006404876709,225.4884490966797,164.0812225341797,1.1188627978236891,0.6872261155510455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_crema.wav
226.30316162109375,22.28469467163086,244.60853576660156,158.5130157470703,-2.2275338119328776,3.875480211335976,174.67276983585882,273.11412736667756,224.7130583929451,270.1707568944337,399.3858282288039,543.2848842611113,-50.040288557086264,2.9433704722438807,1.6415162785631764e-16,3.778114352681933e-16,-2.0,-2.0,223.96844482421875,31.1870174407959,244.60853576660156,158.5130157470703,-1.4031898548333401,0.13037994810321196,228.63787841796875,3.111814022064209,234.18246459960938,224.50534057617188,0.16821630796432074,-1.374561091246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,-25.233949242268228,0.0,-25.233949242268228,-25.233949242268228,,,0.0,0.0,0.0,0.0,0.0,0.0,2.3011649647634114,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_crema.wav
115.99845886230469,7.318687915802002,129.55284118652344,103.94622802734375,-0.014885775618410419,-1.3372547427171702,-24.396114631239254,49.397000573535244,0.0,0.0,-24.396114631239254,49.397000573535244,-24.396114631239254,49.397000573535244,,,,,115.99845886230469,7.318687915802002,129.55284118652344,103.94622802734375,-0.014885775618410419,-1.3372547427171702,115.99845886230469,7.318687915802002,129.55284118652344,103.94622802734375,-0.014885775618410419,-1.3372547427171702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_crema.wav
198.67015075683594,28.58345603942871,218.09896850585938,125.88713073730469,-1.9043417267953946,1.8822388577944258,-219.69568546581593,28.7165698051394,231.9943780107456,1.6644050482835286,12.298692544929686,30.380974853422927,-451.69006347656153,27.05216475685587,0.0,-3.082074457716149e-15,-2.0,-2.0,210.35531616210938,5.2647600173950195,218.09896850585938,194.8203582763672,-0.9667371659377441,1.1666926141326073,131.4804229736328,7.475557804107666,144.28826904296875,125.88713073730469,1.0822504319019373,-0.7265739831140365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.32199991750488,4.956261041724206,-0.590136097442046,-1.034332407854153,-124.29765105700818,0.0,,,2.9346550321074676,0.0,,,-21.32199991750488,4.956261041724206,-16.03379392223818,-30.676439390124884,-0.590136097442046,-1.034332407854153,-21.32199991750488,4.956261041724206,-16.03379392223818,-30.676439390124884,-0.590136097442046,-1.034332407854153,2.099186565205983,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000000000001,0.06500000000000002,-2.9609526786131194e-16,-2.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_crema.wav
205.7625732421875,6.855661869049072,227.74575805664062,197.0266571044922,1.1035306852901614,1.3775685971521439,-44.00689712976096,26.100875864764006,0.0,0.0,-44.00689712976096,26.100875864764006,-44.00689712976096,26.100875864764006,,,,,205.7625732421875,6.855661869049072,227.74575805664062,197.0266571044922,1.1035306852901614,1.3775685971521439,205.7625732421875,6.855661869049072,227.74575805664062,197.0266571044922,1.1035306852901614,1.3775685971521439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_crema.wav
