F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
160.0263214111328,44.11149597167969,251.8748779296875,105.35691833496094,0.6284647064212788,-0.46116284351753567,-579.8531215793477,482.3464537674242,601.8307075919687,462.919511311412,21.977586012621046,945.2659650788362,-1181.6838291713163,19.426942456012167,0.0,0.0,-2.0,-2.0,154.62026977539062,59.59728240966797,251.8748779296875,105.35691833496094,0.7457072728330004,-1.357185945270494,166.26402282714844,4.483654975891113,177.02647399902344,159.23741149902344,0.877611109256643,0.4954685419442204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0322621618188745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_presa.wav
203.3720703125,27.524593353271484,235.68023681640625,163.31143188476562,-0.2377503798935906,-1.6027220692271151,-84.46985128422736,92.79923521125616,77.23958016410509,11.748154286012948,-7.230271120122255,104.54738949726911,-161.70943144833245,81.05108092524321,2.5263320374398414e-16,0.0,-1.9999999999999998,-2.0,225.65631103515625,10.247993469238281,235.68023681640625,203.91331481933594,-0.6316421104248408,-1.2173832313632442,177.10850524902344,15.864408493041992,223.91795349121094,163.31143188476562,1.6603896649889787,1.973875301800387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.660916236347695,3.525357311035454,-0.3279408446326004,-0.6493131208979497,-172.28496082518413,0.0,,,0.5553010798570547,0.0,,,-27.660916236347695,3.525357311035454,-22.41646394276666,-34.01802629790372,-0.3279408446326004,-0.6493131208979497,-27.660916236347695,3.525357311035454,-22.41646394276666,-34.01802629790372,-0.3279408446326004,-0.6493131208979497,1.343521706272567,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,-2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_presa.wav
219.25869750976562,7.833131313323975,238.97613525390625,200.6021270751953,-0.03301630770484937,0.5715327291813401,-142.6039520215002,17.418307813090948,32.72606784266967,0.057769947830426105,-109.87788417883051,17.476077760921374,-175.33001986416986,17.360537865260522,6.227732299634018e-16,0.0,-2.0,-2.0,221.63011169433594,7.327723026275635,238.97613525390625,205.59783935546875,0.2823891232660224,0.3961637111190064,215.16258239746094,6.93549919128418,222.3342742919922,200.6021270751953,-0.7740985495395865,-0.666757390013633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.6525211853313,2.835895719835432,-0.0852846574615762,-1.0872139508512118,103.75370697535683,144.09700952858304,0.0,-2.0,5.681368903109143,5.673442349920294,0.0,-2.0,-27.404831872634002,2.0256501173590196,-24.989279267353403,-29.946293597432202,-0.09299593381764631,-1.5,-13.900210498028597,3.646141322311845,-7.983422939539617,-20.732148366063935,-0.07757338110550607,-0.6744279017024235,1.9072595064966027,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.045,-1.4872457784437648e-16,-1.9999999999999998,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_presa.wav
161.7296600341797,15.903286933898926,191.77098083496094,119.19691467285156,-0.026437374813493713,-0.3885482079667799,-9.448467271899721,250.98024593233976,0.0,0.0,-9.448467271899721,250.98024593233976,-9.448467271899721,250.98024593233976,,,,,161.7296600341797,15.903286933898926,191.77098083496094,119.19691467285156,-0.026437374813493713,-0.3885482079667799,161.7296600341797,15.903286933898926,191.77098083496094,119.19691467285156,-0.026437374813493713,-0.3885482079667799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_presa.wav
191.21697998046875,16.799049377441406,228.00975036621094,157.9048614501953,0.02138610198865525,-0.578598232436299,25.735736798900916,133.554007908259,144.9741510935148,82.36700398081952,170.7098878924157,215.9210118890785,-119.23841429461388,51.18700392743946,0.0,-5.208232269558956e-16,-2.0,-1.9999999999999998,188.79879760742188,12.27646541595459,228.00975036621094,171.2749481201172,0.7472633386080517,1.4362297301753602,193.72152709960938,20.151220321655273,227.65003967285156,157.9048614501953,-0.3843801797330428,-1.1033986204767317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5091492171288436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_presa.wav
172.05609130859375,43.47871780395508,213.35470581054688,92.9637680053711,-1.0594388047288292,-0.5656958569630421,-23.861942651453177,16.796866887900578,81.08495092061922,17.753101230060693,52.02192826704451,41.684127075563225,-136.25777323726626,1.4849419712067145,-0.584136099137935,0.6521360069364175,-1.5,-1.5000000000000002,188.21998596191406,11.107444763183594,205.11801147460938,173.17376708984375,-0.01254608120907304,-1.685571815342477,208.45858764648438,3.1508431434631348,213.35470581054688,202.00723266601562,-0.1498457865151297,-0.2528307956974212,-14.419840846528661,1.9776984597161245,-0.820311839905933,-0.27521610634133753,-42.155345444421975,22.609396808910045,2.3607744702739027e-16,-2.0,2.235588826611998,1.8033272988261217,3.786313362627642e-16,-1.9999999999999996,-10.425738866671058,2.332325989579011,-6.875018323428388,-16.651781711279906,-0.8482292789904696,0.4862215095552016,-18.413942826386265,1.623070929853238,-16.965906197822093,-21.3678060000828,-0.7923944008213964,-1.0366537222378767,-24.78977746568116,4.398640509422678,-0.7647494420244255,-0.6783252429514603,-208.97965896478735,0.0,,,1.8790391867186682,0.0,,,-24.78977746568116,4.398640509422678,-20.43790192178164,-33.255925988022184,-0.7647494420244255,-0.6783252429514603,0.0,0.0,0.0,0.0,0.0,0.0,3.414061666488851,0.155,0.065,0.0,-2.0,0.22,0.09,0.045,0.034999999999999996,3.160939278383395e-16,-2.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_presa.wav
214.18067932128906,69.59213256835938,312.6648254394531,74.13923645019531,-0.6214850269549701,-0.8346205190597988,-519.8733236248827,229.75750089165768,305.0732421079683,26.385469687269378,-214.80008151691442,256.1429705789271,-824.946565732851,203.37203120438832,-3.280105237834635e-16,1.5843665450388932e-15,-2.0,-2.0,263.9067077636719,21.427900314331055,312.6648254394531,242.16946411132812,1.2894317950639593,0.2476958056965164,132.48793029785156,36.1834831237793,184.8315887451172,74.13923645019531,-0.48329731711570884,-1.0873920104819845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8032232615800743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_presa.wav
118.98548126220703,8.967324256896973,145.64837646484375,105.84880828857422,0.8603205453475327,1.1675654029733158,-70.9348128247168,58.273214174439445,0.0,0.0,-70.9348128247168,58.273214174439445,-70.9348128247168,58.273214174439445,,,,,118.98548126220703,8.967324256896973,145.64837646484375,105.84880828857422,0.8603205453475327,1.1675654029733158,118.98548126220703,8.967324256896973,145.64837646484375,105.84880828857422,0.8603205453475327,1.1675654029733158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_presa.wav
191.84097290039062,20.44619369506836,221.7201690673828,152.4714813232422,-0.843023341617974,-0.8309614604388802,-155.85344396881032,94.37866602454605,0.0,0.0,-155.85344396881032,94.37866602454605,-155.85344396881032,94.37866602454605,,,,,191.84097290039062,20.44619369506836,221.7201690673828,152.4714813232422,-0.843023341617974,-0.8309614604388802,191.84097290039062,20.44619369506836,221.7201690673828,152.4714813232422,-0.843023341617974,-0.8309614604388802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_presa.wav
171.7965850830078,30.070449829101562,258.6331481933594,130.91156005859375,0.6240026084582516,-0.03950446174040012,-222.2946467006432,107.41658471024348,0.0,0.0,-222.2946467006432,107.41658471024348,-222.2946467006432,107.41658471024348,,,,,171.7965850830078,30.070449829101562,258.6331481933594,130.91156005859375,0.6240026084582516,-0.03950446174040012,171.7965850830078,30.070449829101562,258.6331481933594,130.91156005859375,0.6240026084582516,-0.03950446174040012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_presa.wav
166.14080810546875,11.293787002563477,183.7241668701172,148.8333282470703,-0.13227259801671448,-1.217198441841573,87.2202517939543,109.29193330953663,0.0,0.0,87.2202517939543,109.29193330953663,87.2202517939543,109.29193330953663,,,,,166.14080810546875,11.293787002563477,183.7241668701172,148.8333282470703,-0.13227259801671448,-1.217198441841573,166.14080810546875,11.293787002563477,183.7241668701172,148.8333282470703,-0.13227259801671448,-1.217198441841573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0013_presa.wav
152.93402099609375,32.93726348876953,194.54368591308594,70.56763458251953,-1.903108014489522,1.9962983996613275,128.65695201704642,636.8394088115832,0.0,0.0,128.65695201704642,636.8394088115832,128.65695201704642,636.8394088115832,,,,,152.93402099609375,32.93726348876953,194.54368591308594,70.56763458251953,-1.903108014489522,1.9962983996613275,152.93402099609375,32.93726348876953,194.54368591308594,70.56763458251953,-1.903108014489522,1.9962983996613275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0014_presa.wav
218.0747528076172,8.994200706481934,232.57943725585938,201.4434356689453,-0.03745299686267179,-1.0849191082053977,-6.510750906808463,80.75468970560834,0.0,0.0,-6.510750906808463,80.75468970560834,-6.510750906808463,80.75468970560834,,,,,218.0747528076172,8.994200706481934,232.57943725585938,201.4434356689453,-0.03745299686267179,-1.0849191082053977,218.0747528076172,8.994200706481934,232.57943725585938,201.4434356689453,-0.03745299686267179,-1.0849191082053977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0015_presa.wav
124.25196838378906,22.35027313232422,149.37130737304688,74.96844482421875,-1.4655958229177908,0.6845723581027836,113.2855691013801,361.0385845745345,0.0,0.0,113.2855691013801,361.0385845745345,113.2855691013801,361.0385845745345,,,,,124.25196838378906,22.35027313232422,149.37130737304688,74.96844482421875,-1.4655958229177908,0.6845723581027836,124.25196838378906,22.35027313232422,149.37130737304688,74.96844482421875,-1.4655958229177908,0.6845723581027836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0016_presa.wav
105.1112289428711,7.756831645965576,129.80078125,93.20223999023438,1.2548625235790865,2.0974292183300696,-69.87320803065985,15.902569189898001,0.0,0.0,-69.87320803065985,15.902569189898001,-69.87320803065985,15.902569189898001,,,,,105.1112289428711,7.756831645965576,129.80078125,93.20223999023438,1.2548625235790865,2.0974292183300696,105.1112289428711,7.756831645965576,129.80078125,93.20223999023438,1.2548625235790865,2.0974292183300696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0017_presa.wav
