F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
98.0338134765625,15.211474418640137,116.68245697021484,79.0121841430664,-0.11241475311973126,-1.8541186170090604,1.112073055853767,9.576943609164418,6.483733400595053,1.4615285739363966,7.59580645644882,11.038472183100815,-5.371660344741286,8.115415035228022,0.0,0.0,-2.0,-2.0,112.12015533447266,2.878976345062256,116.68245697021484,107.74661254882812,0.21320171077906072,-1.3340524073789217,82.2902603149414,3.332825183868408,92.75971221923828,79.0121841430664,1.8326797124497518,3.1463254474312334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.936879632337256,1.9818708262632017,0.19631218352611265,-1.3121139728754394,50.33182037234529,42.973462289080345,0.0,-2.0,1.8646251866598773,0.38920985654781215,0.0,-2.0,-23.38785674199221,2.458861547686154,-19.40384042744262,-27.415839419743293,0.051474239502771565,-1.0143759937420953,-18.485902522682302,1.5048801048402496,-16.321922252679446,-20.06679832748954,0.34115012754945373,-1.6098519520087837,1.7903099474096453,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.015,0.0,-2.0,0.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_blusa.wav
214.53346252441406,30.175050735473633,254.0575408935547,161.10107421875,-0.35049051289740385,-1.3446861782347417,-74.32145779909506,651.657287415097,0.0,0.0,-74.32145779909506,651.657287415097,-74.32145779909506,651.657287415097,,,,,214.53346252441406,30.175050735473633,254.0575408935547,161.10107421875,-0.35049051289740385,-1.3446861782347417,214.53346252441406,30.175050735473633,254.0575408935547,161.10107421875,-0.35049051289740385,-1.3446861782347417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_blusa.wav
217.65652465820312,8.630428314208984,230.67129516601562,197.29830932617188,-0.6058244948135229,-0.3548254407411573,-100.41306035849952,55.20863016651454,104.15794999101472,7.065241947468543,3.7448896325151955,62.27387211398308,-204.57101034951424,48.143388219045995,0.0,0.0,-2.0,-2.0,217.3013458251953,7.895636558532715,228.63368225097656,197.29830932617188,-0.41510750016165493,-0.3081256862865378,218.3668975830078,9.900192260742188,230.67129516601562,199.0795135498047,-0.8615122222570952,-0.44912220298572514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6664930736381627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_blusa.wav
143.8472442626953,14.437124252319336,189.36891174316406,124.9745864868164,1.4873048638997737,2.203873833063068,12.771506731404898,200.7860762766347,0.0,0.0,12.771506731404898,200.7860762766347,12.771506731404898,200.7860762766347,,,,,143.8472442626953,14.437124252319336,189.36891174316406,124.9745864868164,1.4873048638997737,2.203873833063068,143.8472442626953,14.437124252319336,189.36891174316406,124.9745864868164,1.4873048638997737,2.203873833063068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_blusa.wav
176.7732696533203,11.593735694885254,216.6100311279297,158.2854461669922,0.6914074011552224,0.9162710147799267,-6.9913850002951605,22.754641617998086,42.80925953587719,20.378240045806155,35.81787453558203,43.13288166380424,-49.80064453617235,2.3764015721919334,0.0,2.1494638622649917e-16,-2.0,-2.0,184.5413055419922,7.935598373413086,216.6100311279297,176.39215087890625,2.2532601077061285,6.374547973294634,164.73272705078125,2.5772292613983154,168.15809631347656,158.2854461669922,-0.7918717027449933,0.2117499084464165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357427674556715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_blusa.wav
196.968505859375,11.15073013305664,214.09397888183594,174.5821533203125,0.013756758936583563,-1.291588678466606,26.367350490773276,46.56740024454065,50.88040700753389,9.67483593320421,77.24775749830717,56.24223617774486,-24.513056516760617,36.892564311336436,0.0,-1.1298528073732935e-15,-2.0,-2.0,190.51760864257812,7.943070411682129,210.2022247314453,174.5821533203125,0.3702040264715649,-0.2165449365332206,205.8086700439453,8.549484252929688,214.09397888183594,184.92074584960938,-1.2757716467372027,0.3379700255841511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3981125480601189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_blusa.wav
249.43243408203125,6.881846904754639,278.7723693847656,239.40283203125,2.2468059356524557,6.564663434685336,-92.867651323405,19.556116392805585,88.10266778873797,12.696896482995207,-4.764983534667023,32.25301287580079,-180.970319112143,6.859219909810379,-1.7023269136196122e-16,1.6662444071322144e-16,-2.0,-2.0000000000000004,249.0465850830078,2.6451776027679443,254.82469177246094,243.1085968017578,-0.14953940035902547,-0.20205652470233204,250.04518127441406,10.528705596923828,278.7723693847656,239.40283203125,1.4639761290604951,1.138292181082802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8101595203077272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_blusa.wav
123.8063735961914,8.481951713562012,146.22996520996094,111.67263793945312,1.115324484471688,1.0998729383918082,99.97248414274776,13.999533273357272,130.77855345490542,13.999533273357272,230.75103759765318,27.999066546714545,-30.80606931215766,2.0194839173657902e-27,0.0,0.0,-2.0,-2.0,145.07620239257812,1.1537551879882812,146.22996520996094,143.92245483398438,1.9831703276414074e-05,-1.999999936909417,121.78067016601562,5.610595703125,134.64581298828125,111.67263793945312,0.11606011648871994,-0.19569715833563883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_blusa.wav
200.9426727294922,25.706066131591797,232.5956573486328,151.30332946777344,-0.38902295441353063,-1.2385167126483703,-442.36105102613567,150.16276125089306,655.2098587464642,36.33102224627237,212.84880772032858,186.49378349716542,-1097.5709097725999,113.83173900462069,3.1785576493663443e-16,0.0,-2.0,-2.0,207.6165313720703,21.47886848449707,232.5956573486328,167.94891357421875,-0.6137733617896263,-0.9241938293202532,175.2006378173828,24.40689468383789,227.89263916015625,151.30332946777344,1.2139132599151956,0.33841641077790285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8845700824499412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_blusa.wav
215.38995361328125,11.141446113586426,243.4292755126953,187.1385498046875,-0.23929961419419393,0.4135868562915683,-42.745968247455,58.21992152698195,119.71865155737662,30.891982368522516,76.97268330992162,89.11190389550447,-162.4646198048316,27.327939158459436,0.0,3.0850544854690957e-16,-2.0,-1.9999999999999998,213.00408935546875,11.427399635314941,228.60723876953125,187.1385498046875,-0.4765824612883994,-0.6125001904168186,219.71435546875,9.133279800415039,243.4292755126953,206.80126953125,1.1995217387324582,1.0499367360462415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701584600659364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_blusa.wav
