F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
147.6164093017578,65.77437591552734,239.07867431640625,80.21293640136719,0.21340721599936302,-1.8003951320693192,-293.6110552917249,530.8959609546217,96.98950713163316,484.83717844194217,-196.62154816009172,1015.733139396564,-390.60056242335804,46.05878251267959,0.0,3.2686797760050487e-16,-2.0,-1.9999999999999998,93.2671890258789,10.434622764587402,110.560546875,80.21293640136719,0.21606462191667433,-1.5538847471203787,162.24888610839844,66.72589874267578,239.07867431640625,80.72099304199219,-0.24763077576805337,-1.7802832189427524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3856412921105048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_drama.wav
98.30675506591797,17.310705184936523,125.88949584960938,68.69007873535156,0.010722954597937852,-1.251806693651889,-35.49373870200297,277.45644485653565,0.0,0.0,-35.49373870200297,277.45644485653565,-35.49373870200297,277.45644485653565,,,,,98.30675506591797,17.310705184936523,125.88949584960938,68.69007873535156,0.010722954597937852,-1.251806693651889,98.30675506591797,17.310705184936523,125.88949584960938,68.69007873535156,0.010722954597937852,-1.251806693651889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_drama.wav
189.5629425048828,21.95924949645996,218.7666473388672,152.2707061767578,-0.19248824087920377,-1.3525429436174243,-241.3749697586008,106.77341288954722,131.35147067109,106.77341288954722,-110.0234990875108,213.54682577909443,-372.7264404296908,5.2506581851510546e-27,0.0,0.0,-2.0,-2.0,214.4084014892578,1.8636322021484375,216.27203369140625,212.54476928710938,0.0,-1.9999999882575472,188.58863830566406,21.81342315673828,218.7666473388672,152.2707061767578,-0.12891517415356393,-1.3449319724007023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619925078465121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_drama.wav
157.0436553955078,20.455322265625,182.28128051757812,114.52696228027344,-0.6580245639263574,-0.8418464993373114,54.081149999646264,369.08905691940583,0.0,0.0,54.081149999646264,369.08905691940583,54.081149999646264,369.08905691940583,,,,,157.0436553955078,20.455322265625,182.28128051757812,114.52696228027344,-0.6580245639263574,-0.8418464993373114,157.0436553955078,20.455322265625,182.28128051757812,114.52696228027344,-0.6580245639263574,-0.8418464993373114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_drama.wav
185.3821258544922,43.2307243347168,224.4358367919922,74.17521667480469,-1.7035314939209345,1.6062174638261792,-251.9532646487386,750.0525721638279,0.0,0.0,-251.9532646487386,750.0525721638279,-251.9532646487386,750.0525721638279,,,,,185.3821258544922,43.2307243347168,224.4358367919922,74.17521667480469,-1.7035314939209345,1.6062174638261792,185.3821258544922,43.2307243347168,224.4358367919922,74.17521667480469,-1.7035314939209345,1.6062174638261792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_drama.wav
233.65089416503906,17.978313446044922,247.76487731933594,183.29933166503906,-1.8449144835805718,1.8778127262685658,57.24376384422605,218.27876542974033,0.0,0.0,57.24376384422605,218.27876542974033,57.24376384422605,218.27876542974033,,,,,233.65089416503906,17.978313446044922,247.76487731933594,183.29933166503906,-1.8449144835805718,1.8778127262685658,233.65089416503906,17.978313446044922,247.76487731933594,183.29933166503906,-1.8449144835805718,1.8778127262685658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_drama.wav
205.13076782226562,15.905950546264648,224.975341796875,156.85443115234375,-1.010227196408241,0.5389947459561664,72.07000187465135,75.75109562083294,0.0,0.0,72.07000187465135,75.75109562083294,72.07000187465135,75.75109562083294,,,,,205.13076782226562,15.905950546264648,224.975341796875,156.85443115234375,-1.010227196408241,0.5389947459561664,205.13076782226562,15.905950546264648,224.975341796875,156.85443115234375,-1.010227196408241,0.5389947459561664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_drama.wav
175.28126525878906,22.580337524414062,284.1985168457031,148.41635131835938,1.945331928693296,6.332522062529465,-61.44730498436982,368.6577491704698,0.0,0.0,-61.44730498436982,368.6577491704698,-61.44730498436982,368.6577491704698,,,,,175.28126525878906,22.580337524414062,284.1985168457031,148.41635131835938,1.945331928693296,6.332522062529465,175.28126525878906,22.580337524414062,284.1985168457031,148.41635131835938,1.945331928693296,6.332522062529465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_drama.wav
225.06158447265625,13.140084266662598,253.307861328125,187.98536682128906,-0.9491884249502806,0.2456026583552413,-6.588430217699407,170.17022135666033,0.0,0.0,-6.588430217699407,170.17022135666033,-6.588430217699407,170.17022135666033,,,,,225.06158447265625,13.140084266662598,253.307861328125,187.98536682128906,-0.9491884249502806,0.2456026583552413,225.06158447265625,13.140084266662598,253.307861328125,187.98536682128906,-0.9491884249502806,0.2456026583552413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_drama.wav
178.11595153808594,20.79857063293457,219.5254669189453,139.00225830078125,0.40432324990563706,-0.966964571559318,-70.08520266548283,321.93916715684014,0.0,0.0,-70.08520266548283,321.93916715684014,-70.08520266548283,321.93916715684014,,,,,178.11595153808594,20.79857063293457,219.5254669189453,139.00225830078125,0.40432324990563706,-0.966964571559318,178.11595153808594,20.79857063293457,219.5254669189453,139.00225830078125,0.40432324990563706,-0.966964571559318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_drama.wav
153.5729522705078,12.449422836303711,168.82350158691406,128.46896362304688,-0.7529745030257977,-0.861727138110457,-45.147878035487714,81.01371126513313,0.0,0.0,-45.147878035487714,81.01371126513313,-45.147878035487714,81.01371126513313,,,,,153.5729522705078,12.449422836303711,168.82350158691406,128.46896362304688,-0.7529745030257977,-0.861727138110457,153.5729522705078,12.449422836303711,168.82350158691406,128.46896362304688,-0.7529745030257977,-0.861727138110457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0013_drama.wav
