F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
247.0659942626953,10.457195281982422,282.27099609375,221.09469604492188,0.6801283419287842,2.771825281039555,-168.68744002029305,49.677300836760146,177.00378312423695,32.59443438801667,8.31634310394387,82.27173522477682,-345.69122314453,17.082866448743474,-2.51909034318221e-16,0.0,-2.0,-2.0,250.0522918701172,9.087137222290039,282.27099609375,234.73912048339844,1.6461532218649872,4.72991844956457,239.43438720703125,9.83621597290039,260.2471923828125,221.09469604492188,0.32524980660444347,0.6052837952882273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.72935833422891,1.1380367157998685,-0.6728021044851317,-1.5000000000000056,-127.3040635225405,0.0,,,0.2147059272184799,0.0,,,-32.99773313229999,0.0,-32.99773313229999,-32.99773313229999,,,-34.72935833422891,1.1380367157998685,-33.783965320098545,-36.33004659054936,-0.6728021044851317,-1.5000000000000056,2.2899670817232,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,5.293955920339376e-16,-2.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_coco.wav
117.65403747558594,2.5857110023498535,124.3460922241211,113.63761901855469,0.9824034775053357,0.9109497513484595,-28.16011316636055,5.000793866190403,0.0,0.0,-28.16011316636055,5.000793866190403,-28.16011316636055,5.000793866190403,,,,,117.65403747558594,2.5857110023498535,124.3460922241211,113.63761901855469,0.9824034775053357,0.9109497513484595,117.65403747558594,2.5857110023498535,124.3460922241211,113.63761901855469,0.9824034775053357,0.9109497513484595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_coco.wav
191.62937927246094,24.299745559692383,223.7871551513672,157.01246643066406,-0.42913548122186296,-1.6707427612833232,-10.116100805633963,25.345189607173097,18.408118482912265,11.006061421482302,8.292017677278304,36.3512510286554,-28.524219288546227,14.339128185690793,0.0,-5.116413549599942e-16,-2.0,-2.0,210.0919189453125,6.066291809082031,223.7871551513672,187.56637573242188,-1.447735609966464,4.981288032736843,161.2205047607422,4.036315441131592,174.01060485839844,157.01246643066406,1.766077819500937,3.2444986406162215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.010067055191577,0.7624269646731001,0.0,-2.0,152.48539293462034,0.0,,,8.204153414298523e-29,0.0,,,-28.736482858588637,0.0,-28.736482858588637,-28.736482858588637,,,-29.010067055191577,0.7624269646731001,-28.247640090518477,-29.772494019864677,0.0,-2.0,1.8130311614730878,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.004999999999999999,-1.058791184067876e-15,-2.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_coco.wav
173.79464721679688,25.83856201171875,199.34315490722656,115.85688781738281,-1.0645033205464822,-0.3080040200979002,-373.9457302176069,53.97310921419469,354.2627226429062,26.37662456095212,-19.683007574700696,80.34973377514682,-728.2084528605131,27.596484653242573,0.0,1.9824512275666483e-16,-2.0,-1.9999999999999998,188.37527465820312,9.042692184448242,199.34315490722656,156.76446533203125,-1.8238866642502152,4.53375089485725,139.77313232421875,19.5223331451416,179.85679626464844,115.85688781738281,0.6229039478925996,-0.5144800832241097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.14271003840535,11.105054946491558,0.032571982198481834,-1.933655676492733,579.4847034400732,0.0,,,25.379843254296347,0.0,,,-41.14271003840535,11.105054946491558,-28.456052829010112,-53.22449054534803,0.032571982198481834,-1.933655676492733,-41.14271003840535,11.105054946491558,-28.456052829010112,-53.22449054534803,0.032571982198481834,-1.933655676492733,1.8702513150204558,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.030000000000000002,3.137159063904815e-16,-2.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_coco.wav
292.6799011230469,11.609712600708008,313.6880798339844,270.3852844238281,-0.07908028813634363,-1.1362589659447966,-66.27568482410256,24.85151779685454,175.19846678722485,20.56164494793101,108.92278196312228,45.41316274478555,-241.4741516113274,4.28987284892353,0.0,0.0,-2.0,-2.0,296.9878234863281,9.880056381225586,313.6880798339844,278.9127502441406,-0.4262790045243152,-0.6994240893792538,280.29473876953125,5.907833576202393,289.3944396972656,270.3852844238281,0.20484003516102067,-0.7454727607545584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.537863493260154,0.9770885522645614,0.0,-2.0,195.4177104529126,0.0,,,5.048709793414476e-29,0.0,,,-18.898536220352444,0.0,-18.898536220352444,-18.898536220352444,,,-42.537863493260154,0.9770885522645614,-41.56077494099559,-43.514952045524716,0.0,-2.0,2.275960170697013,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.004999999999999999,-1.058791184067876e-15,-2.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_coco.wav
252.0662384033203,13.493992805480957,308.894287109375,234.3211669921875,1.7518409842697977,4.744171520635817,-131.4355149403134,61.138007225594876,3.9693430772804987,2.7121821358534746,-127.46617186303288,63.85018936144835,-135.40485801759388,58.4258250897414,1.0736583356359562e-14,0.0,-1.9999999999999998,-2.0,256.4128112792969,13.545577049255371,308.894287109375,239.0624542236328,1.9753270502525813,5.424494024567959,244.90713500976562,9.870163917541504,274.55255126953125,234.3211669921875,1.758888878510374,2.5793779081432184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.819361258961166,3.142066571860429,-0.09687693385970078,-1.2585758903276636,261.15627231051786,201.60642232446668,0.0,-2.0,1.209307223426924,0.5579144773314783,-3.1965193733360495e-16,-2.0,-33.88786772512578,0.9422340765362898,-32.74647143452778,-35.0540643702853,-0.03946296516634953,-1.4999999999999993,-37.750854792796545,5.341899067184568,-30.506776670876622,-45.55226396943668,-0.15429090255305203,-1.017151780655328,1.6999575010624735,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.005000000000000001,2.1175823681357497e-15,-2.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_coco.wav
217.0372314453125,8.130413055419922,235.66519165039062,203.63937377929688,0.32838639536168834,-0.8874161988967337,-80.31725392324174,14.315845244066562,39.7464589548638,1.8723377228452875,-40.570794968377946,16.18818296691185,-120.06371287810553,12.443507521221274,-2.896908912702303e-16,0.0,-2.0,-2.0,214.46189880371094,5.116038799285889,222.31466674804688,203.63937377929688,-0.5065245599749799,-0.6286571350294978,219.7115936279297,9.671067237854004,235.66519165039062,206.69041442871094,-0.12336032719798917,-1.5817359027834281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.885345428239134,2.251940469461124,-0.6069544197973351,-1.3200074182369317,-94.61800136770437,220.49937588787571,0.0,-2.0,1.1273276273519603,0.36934971388959625,0.0,-2.0,-32.9707106097242,2.848966146599597,-30.68460254023424,-36.986950085345825,-0.6869633706589277,-1.4999999999999967,-36.799980246754075,1.6549147923226515,-34.93906540552936,-39.36135810446895,-0.5269454689357427,-1.1400148364738667,1.48864905098623,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.005000000000000001,2.1175823681357497e-15,-2.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_coco.wav
193.38002014160156,29.580244064331055,238.70156860351562,143.24609375,-0.5396221237436184,-1.2971350666702153,-112.50274097788753,24.51711784201774,30.368249230329248,12.257916178930234,-82.13449174755827,36.77503402094798,-142.87099020821677,12.259201663087506,7.144364261088459e-16,4.3207415040110597e-16,-2.0,-1.9999999999999998,213.37994384765625,9.344216346740723,238.70156860351562,201.03512573242188,0.8780681592519516,-0.015877101375975755,153.38015747070312,7.096606731414795,166.83787536621094,143.24609375,0.6498036057278352,-0.7588780318521535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6471072678608194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_coco.wav
245.86898803710938,16.687448501586914,304.6696472167969,184.68475341796875,-0.6680444075196944,4.85501873941733,-137.17374407300557,109.09820598661642,60.45724322244077,3.5140046290188494,-76.7165008505648,112.61221061563528,-197.63098729544635,105.58420135759758,-3.292646752509902e-16,6.058776609150335e-15,-2.0,-2.0,239.4371337890625,18.50773048400879,262.5809326171875,184.68475341796875,-1.5413564987882569,1.923947777710679,250.69290161132812,13.271236419677734,304.6696472167969,228.45957946777344,1.878796904377954,5.678347141078616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,-24.513208157001127,0.0,-24.513208157001127,-24.513208157001127,,,-35.593058990624144,0.0,-35.593058990624144,-35.593058990624144,,,1.3936068286734604,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,,,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_coco.wav
185.3812713623047,24.19310188293457,251.05384826660156,157.65882873535156,0.8326780580612017,-0.4024393604280818,-206.75991322344308,57.1196494709638,149.5149693106508,11.882561777816399,-57.24494391279226,69.0022112487802,-356.2748825340939,45.2370876931474,2.786416941579636e-16,0.0,-2.0,-2.0,205.8733367919922,20.640554428100586,251.05384826660156,178.6205291748047,0.14134193623488917,-0.9001899688689554,168.4530487060547,9.133506774902344,193.2227783203125,157.65882873535156,1.1126002093194063,0.6569056309504178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.016483838795136,3.6172595025846976,0.052810248545249856,-1.6712584551855696,-220.9439891453751,240.08081316058798,0.0,-2.0,11.966358484964841,11.966358484964841,0.0,-2.0,-23.334696639639247,2.305124011529818,-21.029572628109428,-25.639820651169064,2.2479105562656214e-15,-2.0,-34.698271037951024,4.929394993639577,-26.623976433797974,-41.51253836727743,0.10562049709049746,-1.342516910371139,1.6041708441949067,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.045,0.0,-2.0,0.12,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_coco.wav
