F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
223.64208984375,27.530982971191406,249.97425842285156,100.25752258300781,-3.845541713982927,13.875515654159798,49.64690585407554,535.813566981523,0.0,0.0,49.64690585407554,535.813566981523,49.64690585407554,535.813566981523,,,,,223.64208984375,27.530982971191406,249.97425842285156,100.25752258300781,-3.845541713982927,13.875515654159798,223.64208984375,27.530982971191406,249.97425842285156,100.25752258300781,-3.845541713982927,13.875515654159798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_i1.wav
228.3033905029297,8.269111633300781,253.5127410888672,212.05462646484375,0.3479390187544797,0.1171520025787216,27.427921571875512,20.93372520111001,0.0,0.0,27.427921571875512,20.93372520111001,27.427921571875512,20.93372520111001,,,,,228.3033905029297,8.269111633300781,253.5127410888672,212.05462646484375,0.3479390187544797,0.1171520025787216,228.3033905029297,8.269111633300781,253.5127410888672,212.05462646484375,0.3479390187544797,0.1171520025787216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_i2.wav
223.7227020263672,10.320919036865234,235.41537475585938,196.98594665527344,-0.7947176970727461,-0.6556488625266423,39.873826730899395,13.04721430027079,0.0,0.0,39.873826730899395,13.04721430027079,39.873826730899395,13.04721430027079,,,,,223.7227020263672,10.320919036865234,235.41537475585938,196.98594665527344,-0.7947176970727461,-0.6556488625266423,223.7227020263672,10.320919036865234,235.41537475585938,196.98594665527344,-0.7947176970727461,-0.6556488625266423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_i3.wav
114.9442138671875,12.69826889038086,153.3921356201172,79.50045013427734,0.8129866776005008,1.233731250421516,0.3577902716569451,161.16940915967004,0.0,0.0,0.3577902716569451,161.16940915967004,0.3577902716569451,161.16940915967004,,,,,114.9442138671875,12.69826889038086,153.3921356201172,79.50045013427734,0.8129866776005008,1.233731250421516,114.9442138671875,12.69826889038086,153.3921356201172,79.50045013427734,0.8129866776005008,1.233731250421516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_i1.wav
107.61866760253906,17.9706974029541,158.7256317138672,83.34519958496094,1.2766705744796423,1.371163064046197,42.91086937568598,56.87132931581493,59.983311467122554,14.551070956842235,102.89418084280854,71.42240027265717,-17.072442091436578,42.3202583589727,2.0227867349961458e-16,8.117980274896488e-16,-2.0,-2.0,102.52361297607422,10.487194061279297,130.31549072265625,83.34519958496094,-0.07606193493426419,-1.1091751709627453,150.41709899902344,7.8792805671691895,158.7256317138672,127.5608139038086,-1.5320197963575173,2.054611275136912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507915608639769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_i2.wav
122.92814636230469,43.71682357788086,308.6773681640625,65.9814682006836,2.937823255939789,8.771085392457433,11.008997639873263,2642.653404895374,10.889892817338952,2513.5089041004017,21.898890457212214,5156.162308995776,0.11910482253431241,129.14450079497237,2.6409527143608973e-16,0.0,-2.0,-2.0,109.37120819091797,11.364397048950195,148.8484649658203,65.9814682006836,0.17525544259686754,3.882127488536084,167.2572021484375,71.916748046875,308.6773681640625,73.12735748291016,0.8001306445275349,-0.5678378807429794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_i3.wav
195.47259521484375,5.155201435089111,209.57928466796875,153.03553771972656,-2.4175663460600347,22.203529748118694,0.08118723444848482,26.57296448351921,0.0,0.0,0.08118723444848482,26.57296448351921,0.08118723444848482,26.57296448351921,,,,,195.47259521484375,5.155201435089111,209.57928466796875,153.03553771972656,-2.4175663460600347,22.203529748118694,195.47259521484375,5.155201435089111,209.57928466796875,153.03553771972656,-2.4175663460600347,22.203529748118694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_i1.wav
186.10787963867188,33.19563674926758,210.7505340576172,94.39444732666016,-2.257130676605071,3.270589208452912,-27.498920914488874,872.068293062738,0.0,0.0,-27.498920914488874,872.068293062738,-27.498920914488874,872.068293062738,,,,,186.10787963867188,33.19563674926758,210.7505340576172,94.39444732666016,-2.257130676605071,3.270589208452912,186.10787963867188,33.19563674926758,210.7505340576172,94.39444732666016,-2.257130676605071,3.270589208452912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_i2.wav
186.6137237548828,40.465972900390625,212.96444702148438,78.19286346435547,-1.7831677578752976,1.2638129125701072,-29.55255049678789,1388.4146538011994,0.0,0.0,-29.55255049678789,1388.4146538011994,-29.55255049678789,1388.4146538011994,,,,,186.6137237548828,40.465972900390625,212.96444702148438,78.19286346435547,-1.7831677578752976,1.2638129125701072,186.6137237548828,40.465972900390625,212.96444702148438,78.19286346435547,-1.7831677578752976,1.2638129125701072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_i3.wav
137.55564880371094,7.25498628616333,143.78692626953125,94.98721313476562,-4.039518220631638,17.394482171675577,-8.436041360151478,39.645107897143724,0.0,0.0,-8.436041360151478,39.645107897143724,-8.436041360151478,39.645107897143724,,,,,137.55564880371094,7.25498628616333,143.78692626953125,94.98721313476562,-4.039518220631638,17.394482171675577,137.55564880371094,7.25498628616333,143.78692626953125,94.98721313476562,-4.039518220631638,17.394482171675577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_i1.wav
