F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
192.16693115234375,71.09867095947266,296.12890625,79.00963592529297,-0.4609906675069406,-1.0723589346589388,-279.7582057374306,304.14611056299674,149.53049041163789,271.9746178696481,-152.8984914184089,685.6717798775445,-489.7111361867464,71.14689480392373,-0.6619450906137253,0.6562916938222176,-1.5,-1.5000000000000002,210.35122680664062,13.191280364990234,252.00709533691406,192.57217407226562,1.592242993072985,2.6487425093519894,119.80802154541016,49.82269287109375,225.42124938964844,79.00963592529297,0.7346364832179304,-1.1672455233565147,-24.590916742238388,11.636084920174373,-0.2716633323900362,-1.5019594554678266,-185.50591072535576,23.261232246652327,0.0,-2.0,9.023812363511887,0.522998581034896,0.0,-2.0,-24.32750209473597,10.298820733056074,-13.131368572014496,-41.904340664212484,-0.2998027769625804,-1.5319131584048693,-24.854331389740807,12.973349107292671,-9.716552833524437,-45.956007580354836,-0.24352388781749199,-1.472005752530784,-33.497278126677024,4.198027449966209,0.10538423180094898,-1.750000000000001,774.936834594051,731.5446630792316,2.283751387497545e-16,-2.0,0.31018074079327834,0.31018074079327834,0.0,-2.0,-31.49124056159997,7.532407488366413,-23.958833073233556,-39.02364804996638,0.0,-2.0,-35.50331569175408,0.8636474115660044,-34.389438246442836,-36.49417612955791,0.21076846360189797,-1.5000000000000022,2.2788776527560177,0.22,0.0,,,0.22,0.22,0.035,0.005000000000000001,-2.1175823681357497e-15,-2.0,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_petaka.wav
97.0196762084961,9.302529335021973,127.21830749511719,76.49467468261719,0.6277676555859747,1.971062279383153,-186.4658215081976,19.904160013189234,180.3887265168158,18.40995115959921,3.06440468631442,44.996690100517526,-429.1121673583986,1.344314263270644,-0.4161504792256862,0.4875875191379648,-1.4999999999999996,-1.5000000000000004,94.91376495361328,3.661867380142212,104.09324645996094,85.1890869140625,-0.21105905150441426,2.304228104426616,82.02926635742188,4.935734272003174,89.73375701904297,76.49467468261719,0.5585449221931362,-1.098668269345933,-15.929653848556814,4.104359666803946,-0.6686251806865325,-0.6087031747242782,-60.111877845447964,37.83430941872257,0.0,-2.0,12.831808237186829,12.694419055998159,0.0,-2.0,-20.433570022772447,7.577893319506087,-12.066666275284616,-36.95777171533835,-0.9581558068448763,-0.4302621313513013,-11.425737674341182,0.6308260141018052,-10.621649431614575,-12.615337034462375,-0.3790945545281888,-0.787144218097255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757907437731621,0.15,0.06,0.0,-2.0,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_petaka.wav
204.39674377441406,22.623138427734375,265.8444519042969,165.07101440429688,0.019241056545681545,-0.4436207820221809,-61.643408857759226,67.91498527458462,65.38516498151881,45.83924184957954,18.65531252141632,124.3271550103001,-141.50317382812463,12.048378551599392,0.010069789221798863,0.01785080222450472,-1.5,-1.4999999999999998,200.36012268066406,3.6183478832244873,207.5460968017578,189.4144287109375,-0.7765210192805778,2.6799220932316015,174.4568634033203,8.580940246582031,198.81858825683594,165.07101440429688,1.4296753341403785,1.9972810127041427,-21.815273651784704,11.133385916580963,-0.4448272319968817,-1.4440099115217864,-184.15515818961205,5.3411860393711095,0.0,-2.0,12.470833164548607,3.8642356527929618,0.0,-2.0,-22.71820577993489,9.73590633965395,-12.595026171052242,-38.61944292661808,-0.36412513564130816,-1.5845903223370381,-20.912341523634517,12.530865493507978,-8.190228188806719,-41.93248310483581,-0.5255293283524552,-1.3034295007065344,-42.05862243053288,6.491353561129349,0.6098573252701118,1.0735838899197983,344.4369490086921,187.77968598351305,0.0,-2.0,18.039500833845825,8.435261911842746,3.7883008954578623e-16,-2.0,-47.20561837482459,6.27367908219907,-30.731674707825203,-51.11521331017644,2.1991205547375903,2.9752980599986882,-36.91162648624116,6.709028040059628,-31.6836859185455,-48.209990708973145,-0.9794059041973667,-0.8281302801590917,2.4058341478084353,0.21,0.03,0.0,-2.0,0.24,0.18,0.049999999999999996,0.03265986323710904,3.8902472176852764e-16,-1.5000000000000002,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_petaka.wav
155.47848510742188,35.196659088134766,221.5042724609375,98.32372283935547,0.10902650335944566,-1.507980540498672,-189.3072428262066,51.30181762923297,237.45837986906201,31.298313895422293,-8.852936600911518,80.99514888932408,-524.803443677496,8.027942532666644,-0.7010377786062227,-0.5691661281817921,-1.5000000000000002,-1.5,130.27557373046875,9.193339347839355,138.67355346679688,101.98295593261719,-1.8580755808182214,2.604366415805158,118.96012878417969,15.337806701660156,146.7638397216797,98.32372283935547,0.3952900595167375,-0.9291400196572361,-22.296273238134397,13.114341055381221,-0.3418074804324645,-1.4702836797009384,-232.48570961726844,5.679689379445165,0.0,-2.0,19.56483830410543,10.878767403773628,-5.298126981115772e-16,-2.0,-26.140438412115355,12.034146765374144,-12.598321901712573,-44.55192219309659,-0.13514365064055947,-1.5625478572580058,-18.452108064153443,14.194535345388298,-5.125568989096031,-43.37939640158982,-0.5484713102243696,-1.3780195021438713,-46.26999043586038,6.735445831214585,0.7614797949725918,-0.9724143248329834,269.1160820427134,153.26961006542936,-5.819886172760046e-16,-2.0,20.31736991622511,12.27623203348553,-4.3014310040253453e-16,-1.9999999999999998,-49.04616366505074,3.2749379989026175,-42.72081073621379,-51.798819795142066,1.2562104983900273,-0.07590889241217091,-43.493817206670016,10.195953663526552,-30.720619109478346,-53.764304227155094,0.26674909155515636,-1.8689197572537959,2.563486341424337,0.195,0.015,-2.8234431575143346e-15,-2.0,0.21,0.18,0.049999999999999996,0.02943920288775949,-0.4703304603369854,-1.5000000000000002,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_petaka.wav
202.2496337890625,20.23233985900879,250.3165740966797,160.97430419921875,-0.6254472074346065,-0.5053552388071689,-70.44218751324154,33.03907202024451,39.52217283159245,24.158632078272223,-34.57232267960299,66.39139796723445,-125.49878227979632,9.946054577128814,-0.6137868936796006,0.5604125857490976,-1.500000000000001,-1.5,210.1064910888672,8.828971862792969,250.3165740966797,204.2191925048828,4.062344196354337,15.729805360495654,173.87574768066406,8.668813705444336,186.2700653076172,160.97430419921875,0.031174090295127303,-1.6580694849730204,-19.743344657723974,10.079460476222826,-0.5007470902606689,-1.261690758683812,-152.60066515081803,6.552211116047488,0.0,-2.0,11.852454383083067,0.14886837329573677,-1.7943021910979614e-14,-1.9999999999999998,-18.955553761200843,9.497993269713133,-8.756384287683101,-35.60694761177925,-0.4852368301636388,-1.21426692754408,-20.531135554247104,10.660927682732519,-9.578302634430516,-39.746277117198005,-0.516257350357699,-1.309114589823544,-40.66477155159588,0.21642713396127533,0.0,-2.0,43.28542679225582,0.0,,,1.262177448353619e-28,0.0,,,-18.726160542330625,0.0,-18.726160542330625,-18.726160542330625,,,-40.66477155159588,0.21642713396127533,-40.4483444176346,-40.88119868555715,0.0,-2.0,2.6016260162601625,0.225,0.0050000000000000044,0.0,-2.0,0.23,0.22,0.025,0.004999999999999999,-1.058791184067876e-15,-2.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_petaka.wav
243.25680541992188,20.477474212646484,298.1117858886719,196.884033203125,-0.12805432550725468,-0.00011089403244390894,-103.72548127227266,82.71812593911065,73.66414063790604,23.86836246222851,-9.586925762768223,113.57777234675895,-189.43486382527516,55.443060752166524,0.1701423713236312,0.221884668483257,-1.5,-1.5000000000000004,223.2625274658203,17.22902488708496,273.9181213378906,196.884033203125,1.1637465182753783,1.2321042287390176,260.7945251464844,10.299135208129883,288.11993408203125,250.3568572998047,1.6114812928841704,1.4684330591763244,-22.916096323707052,11.926626483345196,-0.6714344422000118,-1.163401965570594,-150.456468041032,3.6050845384073824,-1.1828738929401414e-14,-1.9999999999999998,25.072002488771275,12.963563693531674,4.174716188014562e-16,-1.9999999999999998,-24.41771555594546,11.146665364392229,-11.66798233541079,-45.10341576605779,-0.5957829230176145,-1.155259183292268,-21.41447709146864,12.70658760229816,-10.108444591393145,-44.793975049877346,-0.7470859613824091,-1.1715447478489198,-28.471316653218757,0.5505101241365367,0.0,-2.0,110.10202482730811,0.0,,,6.310887241768094e-29,0.0,,,-28.471316653218757,0.5505101241365367,-27.92080652908222,-29.021826777355294,0.0,-2.0,-28.471316653218757,0.5505101241365367,-27.92080652908222,-29.021826777355294,0.0,-2.0,2.3564064801178204,0.26,0.0,,,0.26,0.26,0.02,0.01,-3.1763735522036263e-16,-2.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_petaka.wav
211.0509796142578,17.984832763671875,258.5464782714844,169.5426483154297,-0.1532712321407967,-0.2585001506897613,-87.67230389208345,51.64170887210147,28.838840746261482,50.16742820187208,-47.40092548035195,122.42186543140252,-113.39191322602161,12.034598856074131,0.6284102504195308,0.6921471073409373,-1.4999999999999993,-1.5000000000000004,192.76437377929688,13.295135498046875,229.04554748535156,169.5426483154297,0.6756691081541535,0.6046015386940056,233.24298095703125,7.421412944793701,258.5464782714844,225.0518798828125,2.169468811793431,4.769637540936591,-18.78746406386509,9.04901715893767,-0.6893154546735796,-0.9901754633915391,-114.70405792321849,34.1104834358385,0.0,-2.0,13.392265201285976,5.969183931727419,-4.677064462764205e-16,-1.9999999999999998,-23.956277177115652,10.240334918211762,-12.25008764084891,-41.27674388942413,-0.39644875454057416,-1.38451407625242,-13.618650950614532,7.857699399663578,-6.926569604173384,-30.5113838499217,-0.982182154806585,-0.5958368505306582,-32.26778698175021,4.273185604595046,0.0,-2.0,618.1187185234999,854.6371209190089,-1.90969865703208e-16,-2.0,1.8932661725304283e-28,1.3883951931889808e-28,0.0,-2.0,-27.515451427087797,7.363779197212544,-20.151672229875253,-34.87923062430034,0.0,-2.0,-37.02012253641263,1.1825920119775475,-35.83753052443508,-38.202714548390176,0.0,-2.0,2.370545966367879,0.265,0.024999999999999994,-3.252606517456516e-15,-1.9999999999999998,0.29,0.24,0.03,0.0,,,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_petaka.wav
194.21710205078125,25.226573944091797,256.2580261230469,150.46182250976562,-0.32912902869955446,-0.32093606821412424,-111.20361809417183,76.14507815558477,23.75768306104307,51.77992992784709,-90.00332195297052,142.61601484939754,-144.37702112030522,16.302230263062032,-0.6279521605593205,0.18991007059298706,-1.5,-1.4999999999999996,206.6453857421875,13.351354598999023,256.2580261230469,193.58241271972656,2.212319708066388,5.630697029069596,158.8132781982422,8.878986358642578,180.1224365234375,150.46182250976562,0.9221051808874394,-0.38163989950501476,-21.82780944283009,11.375628335203729,-0.45565683028923853,-1.3920715656859564,-173.8429546862547,8.779437168370762,-4.956010036533043e-15,-1.9999999999999998,13.461437306308483,2.215161637645436,-1.2256746697346185e-15,-2.0,-22.379649333247706,11.555650062195225,-9.353102424965812,-40.43191032151573,-0.36165374167339265,-1.4837129886915872,-21.275969552412477,11.195606608212234,-9.758356639440974,-41.93767445228004,-0.5496599189050845,-1.3004301426803253,-39.24440781642443,2.680404605888448,0.0,-2.0,536.0809211776898,357.49742173422425,4.0767246906918473e-16,-2.0,8.835242138475332e-29,3.7865323450608567e-29,0.0,-2.0,-42.03648468608012,4.4678917145595705,-37.56859297152055,-46.50437640063969,0.0,-2.0,-36.45233094676873,0.8929174972173257,-35.55941344955141,-37.34524844398606,0.0,-2.0,2.5971917863809755,0.225,0.0050000000000000044,0.0,-2.0,0.23,0.22,0.03,0.0,,,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_petaka.wav
224.0002899169922,21.403491973876953,316.2301025390625,194.8907012939453,2.2039400064057864,6.19206793671801,-126.70047364806467,229.833865200574,126.25675559036091,79.00964313680969,-0.4437180577037633,308.8435083373837,-252.95722923842558,150.82422206376432,0.0,5.310707234312701e-16,-2.0,-2.0,219.1593475341797,17.57404327392578,316.2301025390625,204.47705078125,3.729876531501981,17.510043953428443,231.67901611328125,24.469078063964844,310.5668029785156,194.8907012939453,1.148417857615501,1.7583060601115692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2445550715619167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_petaka.wav
225.58587646484375,23.995634078979492,296.8951416015625,195.38677978515625,0.9719820481410439,-0.03136412868976679,-87.82358928584324,81.37875747036065,52.01123640032523,43.978941438422595,-14.35549535506844,124.6104140664224,-127.65318926643022,21.039695370948348,0.6995998814262402,-0.5246265523168608,-1.5000000000000007,-1.5000000000000002,207.67529296875,13.975051879882812,266.6289367675781,195.38677978515625,3.208963959328805,10.550780271346348,261.5636291503906,11.730088233947754,296.8951416015625,254.65321350097656,2.084147766633645,3.025650612299872,-23.15776191087847,11.068243476511537,-0.3542157495298626,-1.2900451121790133,-159.04343476445075,6.117068306705377,-6.953576418111032e-15,-2.0,11.205826784690295,5.124302691786931,-2.1122526736273887e-16,-2.0,-22.59453817859979,10.010598391890824,-8.874299232051975,-40.17842562228343,-0.19972522037494303,-1.1935193887383568,-23.72098564315715,12.125888561132252,-12.164859440977407,-45.13720855208754,-0.5087062786847822,-1.3865708356196695,-33.84993814915927,5.833445279395093,0.16873230732207586,-1.7468113663836116,180.56068637009287,601.9733636774623,0.0,-2.0,2.9369476622870194,1.7594411869116804,-8.15353535226899e-17,-2.0,-32.53892834478161,6.480854555866633,-23.946285271856528,-39.59696627280763,0.3419090408040279,-1.4999999999999993,-35.16094795353693,5.186036002923553,-29.92376472253682,-40.63060843794791,-0.004444426159876162,-1.993622732767224,2.4641922069921454,0.24,0.009999999999999995,4.12928561786472e-15,-2.0,0.25,0.23,0.045,0.005000000000000001,2.1175823681357497e-15,-2.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_petaka.wav
