F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
208.77122497558594,24.462623596191406,244.07205200195312,158.89952087402344,-0.03333509322431771,-1.2635794679305552,-59.884468312715,511.30640495354567,0.0,0.0,-59.884468312715,511.30640495354567,-59.884468312715,511.30640495354567,,,,,208.77122497558594,24.462623596191406,244.07205200195312,158.89952087402344,-0.03333509322431771,-1.2635794679305552,208.77122497558594,24.462623596191406,244.07205200195312,158.89952087402344,-0.03333509322431771,-1.2635794679305552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_ñame.wav
99.5036392211914,14.476263046264648,126.07421875,70.17793273925781,-0.19731055898275324,-0.8428789409091899,-44.32075850817631,170.27561218792496,0.0,0.0,-44.32075850817631,170.27561218792496,-44.32075850817631,170.27561218792496,,,,,99.5036392211914,14.476263046264648,126.07421875,70.17793273925781,-0.19731055898275324,-0.8428789409091899,99.5036392211914,14.476263046264648,126.07421875,70.17793273925781,-0.19731055898275324,-0.8428789409091899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_ñame.wav
194.22518920898438,21.939634323120117,227.1186981201172,159.60269165039062,-0.15807769541888964,-1.4577165822445326,-100.67011892830416,187.4478110887171,0.0,0.0,-100.67011892830416,187.4478110887171,-100.67011892830416,187.4478110887171,,,,,194.22518920898438,21.939634323120117,227.1186981201172,159.60269165039062,-0.15807769541888964,-1.4577165822445326,194.22518920898438,21.939634323120117,227.1186981201172,159.60269165039062,-0.15807769541888964,-1.4577165822445326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_ñame.wav
149.66429138183594,27.767948150634766,186.7454833984375,101.66846466064453,-0.38563447520135796,-1.1313883861891993,-66.07791904816003,597.8626781709097,0.0,0.0,-66.07791904816003,597.8626781709097,-66.07791904816003,597.8626781709097,,,,,149.66429138183594,27.767948150634766,186.7454833984375,101.66846466064453,-0.38563447520135796,-1.1313883861891993,149.66429138183594,27.767948150634766,186.7454833984375,101.66846466064453,-0.38563447520135796,-1.1313883861891993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_ñame.wav
221.28298950195312,20.531192779541016,248.14129638671875,171.13365173339844,-0.4430138078008017,-0.9953551893045618,-100.10046137595678,221.12784738125606,0.0,0.0,-100.10046137595678,221.12784738125606,-100.10046137595678,221.12784738125606,,,,,221.28298950195312,20.531192779541016,248.14129638671875,171.13365173339844,-0.4430138078008017,-0.9953551893045618,221.28298950195312,20.531192779541016,248.14129638671875,171.13365173339844,-0.4430138078008017,-0.9953551893045618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_ñame.wav
235.24673461914062,24.245161056518555,252.7430877685547,104.94985961914062,-4.473822309076974,20.481586844262353,62.392196355166156,450.8017666149862,0.0,0.0,62.392196355166156,450.8017666149862,62.392196355166156,450.8017666149862,,,,,235.24673461914062,24.245161056518555,252.7430877685547,104.94985961914062,-4.473822309076974,20.481586844262353,235.24673461914062,24.245161056518555,252.7430877685547,104.94985961914062,-4.473822309076974,20.481586844262353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_ñame.wav
209.19992065429688,8.31151008605957,224.7138671875,185.25381469726562,-0.6018929902449925,0.1685244988703869,24.218451433912634,43.03911654157158,0.0,0.0,24.218451433912634,43.03911654157158,24.218451433912634,43.03911654157158,,,,,209.19992065429688,8.31151008605957,224.7138671875,185.25381469726562,-0.6018929902449925,0.1685244988703869,209.19992065429688,8.31151008605957,224.7138671875,185.25381469726562,-0.6018929902449925,0.1685244988703869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_ñame.wav
185.03419494628906,20.64542007446289,216.912841796875,154.83987426757812,-0.1113360262030971,-1.6966135714258925,-120.77363667894107,58.659367434448434,0.0,0.0,-120.77363667894107,58.659367434448434,-120.77363667894107,58.659367434448434,,,,,185.03419494628906,20.64542007446289,216.912841796875,154.83987426757812,-0.1113360262030971,-1.6966135714258925,185.03419494628906,20.64542007446289,216.912841796875,154.83987426757812,-0.1113360262030971,-1.6966135714258925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_ñame.wav
237.8077850341797,13.027892112731934,251.3708038330078,184.2699432373047,-2.3387123489878774,5.628902127046276,-34.42998875955578,121.51109326948819,43.89236286952925,99.4497452517443,9.462374109973469,220.9608385212325,-78.32235162908503,22.061348017743885,0.0,0.0,-2.0,-2.0,242.19691467285156,5.03098201751709,251.3708038330078,227.17259216308594,-0.9058685258721947,0.6010648640446914,211.4727020263672,15.069679260253906,228.549560546875,184.2699432373047,-0.5282787299849759,-1.0202050221052839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2057272042200453,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,-2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_ñame.wav
215.64556884765625,11.89936637878418,249.8277130126953,198.005859375,0.711639549614345,0.10909273995888524,54.276755631262496,34.68088853339705,0.0,0.0,54.276755631262496,34.68088853339705,54.276755631262496,34.68088853339705,,,,,215.64556884765625,11.89936637878418,249.8277130126953,198.005859375,0.711639549614345,0.10909273995888524,215.64556884765625,11.89936637878418,249.8277130126953,198.005859375,0.711639549614345,0.10909273995888524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_ñame.wav
151.2003173828125,11.781838417053223,165.20924377441406,127.8000259399414,-0.6787548904587524,-1.0307042020308894,-59.05363711079777,27.129905750302566,0.0,0.0,-59.05363711079777,27.129905750302566,-59.05363711079777,27.129905750302566,,,,,151.2003173828125,11.781838417053223,165.20924377441406,127.8000259399414,-0.6787548904587524,-1.0307042020308894,151.2003173828125,11.781838417053223,165.20924377441406,127.8000259399414,-0.6787548904587524,-1.0307042020308894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0013_ñame.wav
225.74951171875,33.86167907714844,259.0948791503906,116.89923858642578,-2.533307410647687,5.462222043504648,50.48939912578314,1023.934199861947,0.0,0.0,50.48939912578314,1023.934199861947,50.48939912578314,1023.934199861947,,,,,225.74951171875,33.86167907714844,259.0948791503906,116.89923858642578,-2.533307410647687,5.462222043504648,225.74951171875,33.86167907714844,259.0948791503906,116.89923858642578,-2.533307410647687,5.462222043504648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0014_ñame.wav
207.90087890625,8.264720916748047,218.45956420898438,185.4898223876953,-0.7716448750544415,-0.34507667598144476,-17.902227028506744,61.63141480467826,0.0,0.0,-17.902227028506744,61.63141480467826,-17.902227028506744,61.63141480467826,,,,,207.90087890625,8.264720916748047,218.45956420898438,185.4898223876953,-0.7716448750544415,-0.34507667598144476,207.90087890625,8.264720916748047,218.45956420898438,185.4898223876953,-0.7716448750544415,-0.34507667598144476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0015_ñame.wav
193.54640197753906,26.553184509277344,251.7455291748047,160.72142028808594,0.3288450709617796,-1.4243242639928118,-132.09833779511212,181.71794762278205,0.0,0.0,-132.09833779511212,181.71794762278205,-132.09833779511212,181.71794762278205,,,,,193.54640197753906,26.553184509277344,251.7455291748047,160.72142028808594,0.3288450709617796,-1.4243242639928118,193.54640197753906,26.553184509277344,251.7455291748047,160.72142028808594,0.3288450709617796,-1.4243242639928118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0016_ñame.wav
194.55609130859375,6.411308288574219,207.8009033203125,181.4387969970703,-0.6635095864121561,-0.6577286379241394,39.91563889335545,13.023694580168776,0.0,0.0,39.91563889335545,13.023694580168776,39.91563889335545,13.023694580168776,,,,,194.55609130859375,6.411308288574219,207.8009033203125,181.4387969970703,-0.6635095864121561,-0.6577286379241394,194.55609130859375,6.411308288574219,207.8009033203125,181.4387969970703,-0.6635095864121561,-0.6577286379241394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0017_ñame.wav
189.6466827392578,20.294397354125977,220.4638214111328,160.33184814453125,-0.01073404840609793,-1.5111186236240632,-158.82183681111235,41.27444510063963,0.0,0.0,-158.82183681111235,41.27444510063963,-158.82183681111235,41.27444510063963,,,,,189.6466827392578,20.294397354125977,220.4638214111328,160.33184814453125,-0.01073404840609793,-1.5111186236240632,189.6466827392578,20.294397354125977,220.4638214111328,160.33184814453125,-0.01073404840609793,-1.5111186236240632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0018_ñame.wav
235.7438507080078,21.970293045043945,278.3033447265625,190.36012268066406,-0.31119846469857,-0.9063985477391672,66.78858039209646,250.7366352151434,0.0,0.0,66.78858039209646,250.7366352151434,66.78858039209646,250.7366352151434,,,,,235.7438507080078,21.970293045043945,278.3033447265625,190.36012268066406,-0.31119846469857,-0.9063985477391672,235.7438507080078,21.970293045043945,278.3033447265625,190.36012268066406,-0.31119846469857,-0.9063985477391672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0019_ñame.wav
