F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
88.53602600097656,11.685769081115723,108.40341186523438,73.57115936279297,0.5105426636957315,-1.3831904547141882,32.17592682331927,21.029641131748242,97.87685606680482,12.589676355960934,130.0527828901241,33.619317487709175,-65.70092924348555,8.439964775787306,0.0,-3.9880861294295784e-16,-2.0,-2.0,93.32613372802734,11.347204208374023,108.40341186523438,74.5213851928711,-0.07475735191437456,-1.713611445719711,78.95582580566406,3.80568265914917,86.3436050415039,73.57115936279297,0.6835404499512876,-0.5171849897266481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.62345971499925,4.909881380212763,0.10306643876866345,-1.2074693872922029,-124.98531931708854,0.0,,,8.485605122965364,0.0,,,-31.576894716045242,0.0,-31.576894716045242,-31.576894716045242,,,-32.62345971499925,4.909881380212763,-24.92723874151502,-40.45552313728825,0.10306643876866345,-1.2074693872922029,1.7178441056474125,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.049999999999999996,4.3368086899420187e-16,-2.0,0.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_gato.wav
199.69236755371094,20.64429473876953,232.4214324951172,160.38246154785156,-0.7492159821763716,-0.7829630498598217,-87.41235836352759,148.88515400845617,0.0,0.0,-87.41235836352759,148.88515400845617,-87.41235836352759,148.88515400845617,,,,,199.69236755371094,20.64429473876953,232.4214324951172,160.38246154785156,-0.7492159821763716,-0.7829630498598217,199.69236755371094,20.64429473876953,232.4214324951172,160.38246154785156,-0.7492159821763716,-0.7829630498598217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_gato.wav
194.57130432128906,20.986663818359375,222.94715881347656,139.69973754882812,-0.7440641999749452,-0.6324293025475751,-323.21691700203047,73.7228486956695,97.2465290679228,64.8285150430442,-207.82286070080053,165.38855234734046,-445.7097008114767,26.422473594944858,-0.10910687623692418,0.7060198994852783,-1.5,-1.4999999999999996,174.22178649902344,11.560818672180176,193.10040283203125,163.20713806152344,0.5743018738411534,-1.4976381009572872,202.1172637939453,9.64587688446045,222.94715881347656,188.49354553222656,0.6372951814203318,0.0686454660811564,-14.415734794371932,3.1340250097048634,-0.8802024518949421,-0.42839391851849395,-27.774777676709316,28.24846723178401,0.0,-2.0,6.172171434328328,5.850785304877664,2.8381654243944455e-16,-1.9999999999999998,-16.408419321563763,0.5669669956362116,-15.698533925746831,-17.40970666873792,-0.5261101348805896,-0.841017636632782,-12.423050267180104,5.701083023773515,-8.158585165043753,-26.122003611493128,-1.2342947689092945,-0.01577020040420596,-28.017802225963827,2.34156603259686,-0.1251883538622895,-1.5626944883456324,120.93189110910552,7.092011762007566,-3.0277879074257972e-15,-2.0,3.20855557680077,3.2033489289859705,-2.1616106021265057e-16,-2.0,-27.944612525876682,1.0477983083136555,-26.71539627548464,-29.275874332906916,-0.1451619474150389,-1.4999999999999993,-28.090991926050975,3.635333756880065,-23.23276820557091,-33.293740926316985,-0.10521476030954008,-1.6253889766912657,2.9409061667126184,0.18,0.10999999999999999,0.0,-2.0,0.29,0.07,0.049999999999999996,0.02943920288775949,0.4703304603369863,-1.5,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_gato.wav
149.8758544921875,16.445907592773438,190.81385803222656,124.6011962890625,0.13641110634676973,-0.380950400563,-43.22883007164174,84.15594554997078,64.48342238683573,68.42044567889816,8.468740126665587,178.41421823766507,-134.13673114059563,18.09087503857389,-0.6872710207370469,0.5481230796428409,-1.5000000000000004,-1.5,158.1553497314453,4.271214962005615,163.69219970703125,146.9827423095703,-0.9665271364143123,0.613860968769242,165.09571838378906,13.357782363891602,190.81385803222656,150.13531494140625,0.9021317227393586,-0.4579010047225922,-15.067177283752246,4.552527249233731,-1.1925416742688413,0.1981670269071205,30.200152923955592,52.05052703852486,-3.0957509640550065e-16,-1.9999999999999998,14.605035433376862,3.6061154506947757,6.818421385950934e-16,-2.0,-9.98739519446292,4.689597883444162,-6.515209631077621,-20.003175542881692,-1.345541461336366,0.21045067780729365,-20.14695937304157,4.4154566150233,-15.314563900065066,-31.678264283746316,-1.0395418872013165,0.18588337600694738,-26.924981008481048,4.620076607585578,-0.385311668309251,-1.3457729203329336,-194.9603694047858,0.0,,,1.3900963997729354,0.0,,,-26.924981008481048,4.620076607585578,-20.996846727014645,-34.6356029170618,-0.385311668309251,-1.3457729203329336,0.0,0.0,0.0,0.0,0.0,0.0,3.2160804020100504,0.16999999999999998,0.020000000000000004,2.1175823681357497e-15,-2.0,0.19,0.15,0.049999999999999996,0.04,3.1763735522036263e-16,-2.0,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_gato.wav
150.0905303955078,16.130971908569336,182.9295196533203,115.89201354980469,0.044918312261049975,0.3371860115647438,-242.94120546371207,35.74385629748234,599.4063159396571,41.053594649690965,438.60092163085903,93.2374830876296,-1020.2407836914062,8.077935669463161e-28,-0.2355536133184771,0.6459846818585626,-1.4999999999999996,-1.5000000000000002,150.8596954345703,5.036585330963135,163.12100219726562,146.8488311767578,1.6686480860441455,1.5036343722585963,129.54759216308594,10.298649787902832,140.7613983154297,115.89201354980469,-0.3423160268610995,-1.5000003964304212,-11.134364365619154,0.8611710609842201,-0.39580413925843644,-1.4154875424718676,12.342058737789054,0.0,,,0.6971870588929687,0.0,,,-11.134364365619154,0.8611710609842201,-10.152130696348717,-12.428096051015242,-0.39580413925843644,-1.4154875424718676,0.0,0.0,0.0,0.0,0.0,0.0,-27.373249094169648,3.746977754116785,-0.01724143369271532,-0.48256452603303535,-4.858768793642736,122.6667958595635,0.16364225667117996,-1.4999999999999993,3.43900544268063,1.431870946102602,0.699802164077276,-1.499999999999999,-19.750220774225323,3.8292085910169495,-16.3165712784791,-27.717049758720957,-1.11753882768225,-0.07968794247367406,-28.309148609886527,1.670191460777429,-24.842280883570695,-30.8099908901572,0.5399841973648242,-0.2874905494545179,3.8113387327298716,0.04,0.030000000000000002,3.137159063904815e-16,-2.0,0.07,0.01,0.11,0.024494897427831785,7.684438948514119e-16,-1.5,0.14,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_gato.wav
162.14694213867188,20.555763244628906,204.91258239746094,127.56803131103516,-0.22170905352510656,-0.8480112179132466,-133.83655318719823,92.95452745538446,0.0,0.0,-133.83655318719823,92.95452745538446,-133.83655318719823,92.95452745538446,,,,,162.14694213867188,20.555763244628906,204.91258239746094,127.56803131103516,-0.22170905352510656,-0.8480112179132466,162.14694213867188,20.555763244628906,204.91258239746094,127.56803131103516,-0.22170905352510656,-0.8480112179132466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_gato.wav
176.8899688720703,19.3608455657959,221.95558166503906,152.32461547851562,1.022459228420429,-0.44945831849375484,-120.74456802211549,58.28164914770748,102.12949503901456,34.949251963651534,-18.615072983100934,93.23090111135902,-222.87406306113004,23.332397184055942,0.0,-2.55662932007362e-16,-2.0,-2.0,188.0233154296875,22.14980125427246,221.95558166503906,152.32461547851562,-0.09179385959102812,-1.4680527250857205,166.10455322265625,5.127035140991211,190.5247802734375,161.6432342529297,3.4787153144235785,13.420949170807948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,-23.161443741250913,0.0,-23.161443741250913,-23.161443741250913,,,0.0,0.0,0.0,0.0,0.0,0.0,1.3994577101373218,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,5.293955920339376e-16,-2.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_gato.wav
113.36351013183594,6.119748115539551,125.48524475097656,107.0560531616211,0.8726257642408092,-0.5599220796051938,-130.60210999988385,28.49643880707409,0.0,0.0,-130.60210999988385,28.49643880707409,-130.60210999988385,28.49643880707409,,,,,113.36351013183594,6.119748115539551,125.48524475097656,107.0560531616211,0.8726257642408092,-0.5599220796051938,113.36351013183594,6.119748115539551,125.48524475097656,107.0560531616211,0.8726257642408092,-0.5599220796051938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_gato.wav
155.8262481689453,16.236024856567383,179.4416961669922,118.9596176147461,-0.9266360954520412,-0.527039475480604,-81.97142499237636,150.27605965411365,0.0,0.0,-81.97142499237636,150.27605965411365,-81.97142499237636,150.27605965411365,,,,,155.8262481689453,16.236024856567383,179.4416961669922,118.9596176147461,-0.9266360954520412,-0.527039475480604,155.8262481689453,16.236024856567383,179.4416961669922,118.9596176147461,-0.9266360954520412,-0.527039475480604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_gato.wav
169.72329711914062,17.960411071777344,200.62538146972656,138.8809051513672,0.010098826097330985,-0.94558135724869,-165.46123031665243,16.200079834125173,12.846856656594014,1.4339323938260842,-152.61437366005842,17.634012227951256,-178.30808697324645,14.766147440299088,0.0,-1.807446450718799e-15,-2.0,-1.9999999999999998,178.23297119140625,12.606887817382812,200.62538146972656,160.36961364746094,0.4344534676012566,-1.286954856458851,146.74728393554688,6.402812957763672,158.09718322753906,138.8809051513672,0.7697733687971944,-0.8783584889216942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38841618151963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_gato.wav
