F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
100.0486068725586,11.503535270690918,142.7084197998047,75.71438598632812,1.0149515714169575,1.4592474176609675,-177.52318185523833,20.51361621291968,262.21348801627295,14.098879231265851,59.39023699079227,53.433178470744686,-947.511672973632,0.4443316242971889,-1.8810284321064434,0.5143542156180239,2.9264598091785645,0.09981125381496891,102.61251068115234,9.23405933380127,115.65245056152344,95.48285675048828,0.6978695671870239,-1.5000007948459526,88.71456146240234,4.742917537689209,99.71888732910156,80.59473419189453,0.28335476120346065,-0.32691708704770184,-17.42828523404259,1.4171482082352187,-0.6741869027619549,-0.17401777071866603,-9.543462440509826,26.50027837690567,0.04310319902986263,-0.8597566571298199,2.498228456686163,3.2931756340082488,1.3581364203714597,0.608872782935229,-19.37021475333705,0.0,-19.37021475333705,-19.37021475333705,,,-21.388703093430166,3.3428105526545426,-17.94278552169504,-28.98507070015537,-1.1888517431914174,0.029815457705220094,-33.60767102142252,3.616885038957132,0.49779100674797955,-0.7328575080719243,23.518904319072224,107.0156981863904,0.5506022183837745,-0.380774877087128,8.896314867139342,5.904090662805449,0.7230706863617321,-0.49433485257930965,-41.93373820756928,5.674107110573002,-31.201182362536382,-48.363605410348754,0.7184454363709614,-0.7531746963321249,-34.22273470825641,4.235598745779741,-28.090435188744145,-39.142677497501346,0.22992330202286546,-1.682613159940447,2.1106323102629494,0.19333333333333333,0.2780387662818902,2.6319156625827396,5.656057380360632,1.08,0.02,0.09818181818181819,0.017486712783337584,-0.4350091238490478,-1.1653031409788162,0.12,0.07,0.7050000000000001,0.15499999999999997,-1.1063658837756151e-15,-2.0,0.86,0.55,2.418399168399169,7.180555555555555,0.3367983367983368,0.6632016632016632,0.2742316784869976,0.13926499032882012,AVPEPUDEA0001_viste.wav
222.70729064941406,29.494699478149414,294.4361572265625,151.88140869140625,-0.321175233705659,-0.4443805334983768,-117.39395051269379,148.46119204915027,136.01104079557598,90.50462659834338,130.63175387719397,349.0033448988185,-326.8135033401791,52.614683293312396,0.20260286682494913,0.9024112751083248,-0.746904937294504,0.04379072930359751,214.02227783203125,15.5424222946167,234.5863800048828,182.9776611328125,-0.6901891468596503,-0.8320503429146844,196.1925506591797,20.978967666625977,246.55677795410156,158.8452911376953,-0.09147340514969715,-0.8442394753659648,-19.298054549833996,4.837148658045681,-0.6859587084260714,0.22528161532530094,-13.961165736286354,20.187313672253197,-0.010733001449957062,-1.215828746730485,16.187143798066383,10.054999852374902,0.44518331773664604,-1.3556098950610935,-19.479082535379487,2.9248482583513766,-14.656403892261288,-24.77868093837536,-0.13337790791615284,-1.1799379626449529,-20.462981881540347,3.2326882864624875,-15.853599904387043,-32.116230278128775,-1.4134273619235769,2.2292020988975825,-29.508268315850376,2.304858152947345,-0.2182776109682547,-1.1406864956289844,-165.59090281436667,45.73479858821035,-0.7005651708655527,-1.4999999999999991,0.2687579037840329,0.11503514258577151,-0.13619170726118496,-1.4999999999999998,-32.4504809079353,1.881943154690728,-29.46942249809058,-35.14032534282752,0.18420282625165885,-0.8827005871869229,-27.135486259801226,2.405190683974491,-24.370776223162437,-31.340283053969284,-0.5456134529061129,-1.0135629733473883,1.1083786498562571,0.65,0.6808450631384501,2.1087877652639295,2.7636638110581515,2.42,0.16,0.03333333333333333,0.02748737083745107,0.08381745865226242,-1.7685986159169547,0.07,0.0,0.5249999999999999,0.04499999999999999,3.7181144461094145e-15,-2.0,0.57,0.48,0.7682926829268292,15.749999999999998,0.04878048780487805,0.9512195121951219,1.2380952380952384,0.0634920634920635,AVPEPUDEA0002_viste.wav
232.94126892089844,16.79630470275879,286.59881591796875,153.92742919921875,-0.685652331899593,2.9317527365757288,-172.5709381532549,61.38915893781466,119.15251725733977,55.39382143057962,-16.144577093148982,195.7339642603641,-404.00363377162205,10.586184103012185,-0.5830976910297212,1.33737135390712,-0.9288126783844439,0.6615503850017679,244.520751953125,3.8504490852355957,249.65113830566406,238.97158813476562,-0.16993524613691902,-1.5607251009582515,219.04043579101562,9.007728576660156,231.250244140625,203.8919219970703,-0.35736171695610724,-1.1983857559682976,-16.6535330599228,3.975000746717354,-0.7415764582810048,-0.015180317176804237,-83.81217074605368,69.5760816720875,-0.1646302100875776,-1.6435260525057318,9.529340942826826,10.501139116729822,0.9818397910870511,-0.6240380910988477,-22.094016875421264,2.0545325638661915,-19.55533231971995,-25.43569951007603,-0.3783745121537149,-1.035396931497569,-15.378420604995217,2.7107587452013693,-12.488748624993606,-19.1130270751228,-0.22892774721112025,-1.6512191878136597,-29.730892438435895,2.2638893008068175,-0.037020621557135355,-1.3876546833449233,29.705274866962185,113.82998803157987,0.20842247584193005,-1.0493275283135335,3.276204331003718,3.7495518047564715,1.0530733591840737,0.071676995263255,-31.730280448252444,1.6380459608658962,-29.49262317324843,-33.71431504321918,0.1548117458644022,-1.5318450346524761,-30.639390712641518,0.9588321722440286,-29.719023049886985,-32.22553841976235,-0.7085919898501254,-1.2815628858285293,1.637800434017115,0.31700000000000006,0.3726674120445736,1.9131510746566778,2.567525161361436,1.33,0.06,0.07250000000000001,0.029895651857753492,0.12280477070034114,-1.2991344320015648,0.12,0.03,0.7949999999999999,0.21500000000000002,7.85465998404732e-16,-2.0,1.01,0.58,2.0410783055198967,10.965517241379308,0.18613607188703465,0.8138639281129654,0.39874213836478,0.09119496855345914,AVPEPUDEA0003_viste.wav
161.508544921875,26.47258758544922,234.91439819335938,102.6338119506836,0.5271920663338387,0.41585062226249825,-159.7962560971267,114.20631188135425,205.61010442325278,99.22325540700143,51.02193014509867,283.0219753450025,-621.4620862688346,6.947708006199848,-1.2234399858169944,0.4893666697522281,0.41649771335884056,-1.2652024534987267,193.2598114013672,23.768274307250977,234.91439819335938,157.3668670654297,0.09719584279359715,-1.4625445530805679,152.73171997070312,17.715675354003906,205.41163635253906,118.18548583984375,-0.21444655407687127,-0.8632126994116072,-19.33073690756455,4.971900758893269,-0.6550698263118063,-0.18722020207646775,-2.62972246666467,109.91482391841896,1.2934831643510158,1.0087229964437858,20.06110223855264,18.19448946817676,0.2270896546705217,-1.643566359423278,-17.302588051399827,8.226278724035767,-5.405573394835712,-45.66275100107535,-1.4987419510746605,2.4247804336547727,-18.62579390203766,3.8407605771094415,-13.846604232132677,-23.748766127491884,-0.1070378876705946,-1.6141604302453902,-19.42484873885048,0.8539875078801344,0.0,-2.0,-170.7975015760264,0.0,,,3.155443620884047e-29,0.0,,,-19.42484873885048,0.8539875078801344,-18.570861230970344,-20.278836246730613,0.0,-2.0,-32.97668532029843,0.0,-32.97668532029843,-32.97668532029843,,,0.9799804003919922,0.5057142857142857,0.47530012001011807,0.5198109883206367,-1.458679413272157,1.24,0.06,0.016,0.010198039027185569,-0.27154541788363984,-1.044378698224851,0.03,0.0,0.6900000000000001,0.3985808157283372,-0.4545396716770235,-1.4999999999999998,1.1,0.15,1.3225629791894853,43.125,0.030668127053669225,0.9693318729463307,0.7329192546583849,0.023188405797101446,AVPEPUDEA0005_viste.wav
198.8322296142578,39.29026412963867,320.6983642578125,67.07938385009766,-0.7192286598009149,1.6038955584843837,-121.54405375818124,190.7938122992287,220.9395594877151,225.56446837967331,505.63142517984136,764.0837735746543,-398.4929145561471,5.317772292162389,1.342174504216249,1.5374976214736922,1.884826178058093,1.0791562521561016,145.1393280029297,48.11555480957031,193.4752655029297,67.07938385009766,-0.7813764908585541,-1.2173522475108356,171.76998901367188,13.337132453918457,207.3122100830078,146.52297973632812,0.7824642185664821,1.4108365209627678,-20.273830489281583,3.899210546904139,-0.4744066910104265,-0.44459092553430896,-59.414768977075035,66.61523103842643,-1.7754830190351225,2.286070623326019,8.80439452861974,7.576182249295307,0.6908240954837835,-1.1562825580766147,-28.144964269559097,3.1961087738331377,-22.927346696014222,-36.67380677914002,-0.6168825963653926,0.13396010400095326,-22.866965342137345,4.592441985081614,-14.264248485079897,-30.864044667569914,-0.1518162849774034,-0.7984641158593893,-29.036622276588254,2.675310784752153,-0.05223195370926196,-1.513291255034496,184.3158378995925,341.04039512477965,-0.3610011772234119,-0.9952180364483065,1.1891417513687323,2.1747311642857716,2.3568142125588354,4.1125327078077145,-35.11187582919316,3.8560107851890724,-29.759697536532354,-38.69287900786006,0.5920822757314286,-1.5000000000000024,-35.10426894303639,1.6413527675641026,-33.87831769387628,-38.164705251361966,-1.0922014705009053,-0.4360280696537666,2.3810283065999127,0.2592857142857143,0.2779379243570736,2.686217721111574,6.428330822588796,1.2,0.07,0.03818181818181818,0.01192261549873091,0.6756041313572377,-0.38845321795565146,0.06,0.02,0.41,0.17454703282114725,-0.5370575070547104,-1.5000000000000002,0.58,0.17,1.3783016808557085,10.738095238095239,0.12835625409299278,0.8716437459070073,0.632404181184669,0.09312638580931264,AVPEPUDEA0006_viste.wav
188.02780151367188,27.764312744140625,253.4352569580078,104.2602310180664,0.2401581837195976,-0.4895017955797436,-37.053238078085535,315.57918785267225,85.19442016393593,327.22881408516844,181.10350707665884,995.3804468024033,-121.12268776984992,11.311608257988025,1.4725383171956146,1.141349972162777,1.5337074361748106,-0.2466820214225156,177.49017333984375,12.072880744934082,221.8347930908203,162.9132080078125,1.6512183459540055,3.2634244982287974,139.12376403808594,15.790475845336914,185.08761596679688,104.2602310180664,0.9699415416146058,1.39046662594569,-17.672847200316443,5.311363741651393,-0.8936697490475868,0.26157665126138974,-2.29508876117067,50.229122008606005,-0.001305179094879866,0.847752577213829,19.402989969427683,11.54817656246459,-0.08388737768604321,-0.8553894326430855,-18.181375309278152,6.247589076756252,-9.05239457264582,-36.726364620348136,-1.042267679551808,0.9472122764100406,-15.451194721087598,4.564115563044025,-9.560057887692697,-27.044303558362174,-0.916830980095227,0.08147014733071067,-31.765243872776928,1.4894184180251027,-0.577164537543587,-1.0699434894805193,-81.51458991941837,48.25619230884646,-0.28640724531254685,-0.6122849730466053,0.5933807056748932,0.4750954759175981,0.2790022741386568,-1.5072067282653936,-49.333623570973444,1.8646549037734415,-46.93472082925682,-52.33452214854572,-0.4053310974789228,-1.2871030901936857,-24.150600597266266,3.3798618373555542,-19.791254297563988,-30.78722381474566,-0.746989647817382,-0.36602571108949755,1.1451747584396994,0.5966666666666667,0.4650925833757308,1.2466894980433523,0.6306625036321614,1.68,0.05,0.045714285714285714,0.025555062599997597,0.12263435314100417,-1.3622265625000003,0.08,0.01,0.5233333333333333,0.21483844059096027,-0.6967797411404482,-1.5,0.69,0.22,0.8146775389177168,11.447916666666666,0.07116382505559674,0.9288361749444033,1.1401273885350318,0.08735213830755233,AVPEPUDEA0007_viste.wav
224.0784454345703,33.220252990722656,318.0874328613281,138.44126892089844,0.10038294802914748,0.6864877106987217,-100.07161014272177,73.01496473699937,171.01982085435137,64.08084738855453,273.3005603710253,233.79064520891967,-391.71539619641516,8.488667012494396,0.1698215367603123,1.2667854333599504,-0.09499272486391819,0.6970067889991607,230.22142028808594,14.484667778015137,244.0435028076172,200.19723510742188,-0.7861833756783629,-0.7686388048600445,147.94203186035156,11.164612770080566,176.01437377929688,138.44126892089844,1.359641273057324,0.6128734184655564,-23.777074492359496,6.7760257757180415,-0.6103148585732038,-0.4659144489538947,-44.85676009288492,76.55341928063041,0.5995673472507542,0.07100697311677484,22.254625708788435,18.464757762720257,0.8409029320420354,-0.5891654618717368,-22.91070133848816,5.968316772052413,-17.24093632259079,-37.03131562157233,-1.256874274465244,0.548671311641939,-21.45847137967342,3.9688455287441897,-17.950286385761903,-32.42872472405915,-1.7500946552964076,1.883332242398291,-38.23994444913811,2.226899734852831,0.17550071676796744,-1.4950057421199472,202.57776424629353,281.5303036439449,0.5312246090361622,-1.1141338042489681,1.3530191318519407,2.865587193089045,2.14336553370594,3.115549822809294,-57.72522087026982,3.1118573154723266,-51.35611978250674,-61.67103256186928,0.5115945425478262,-0.8560810370396807,-33.97216414530724,2.291618201082032,-30.504906690839366,-37.59061640481341,0.09017179326519183,-1.2659943644528788,1.813089861266249,0.3942857142857143,0.4126692602646178,2.582933806451393,5.893297951516141,1.77,0.09,0.05230769230769232,0.04079099564173185,1.1459166018413862,-0.10750613606793946,0.14,0.01,0.45499999999999996,0.155,5.240680502095017e-16,-1.9999999999999998,0.61,0.3,1.0188238188976377,8.698529411764703,0.11712598425196852,0.8828740157480315,0.8665620094191524,0.11496196111580731,AVPEPUDEA0008_viste.wav
125.49504852294922,18.449016571044922,172.75296020507812,73.70765686035156,-0.5339216439541664,0.640336949152549,-29.94262531144527,66.72832027378098,263.8870186649503,102.85248152160149,893.5951065231161,437.50737122978666,-499.8922313343377,1.8463302167146491,1.6107852217336531,2.396952135469026,4.953647533358513,5.490421859293374,135.49667358398438,9.308427810668945,154.38230895996094,123.26313018798828,0.2862921707430866,-1.1913319099688364,119.14421081542969,7.827975749969482,128.7856903076172,105.0417709350586,-0.5405673443652088,-1.0699511553387702,-16.675931337995063,2.8612491276176533,-0.6474452495882739,-0.4809151770014123,-34.41444951458757,86.32129408950368,-0.8213536704755067,-0.17219951491972685,3.998735034930251,5.74654877541321,2.051088630042814,3.0286829841274745,-16.12516181033414,1.8265447576834979,-13.119631549503804,-20.16154227635016,-0.3546748011012203,-0.27654106407932133,-24.76120957896888,7.6776987423242025,-15.28801957929333,-36.957016035151945,-0.1515974169859676,-1.4700620525328227,-27.470348313770373,2.8634762205145257,-0.059872006690696006,-1.2369531207376334,97.97412396371391,426.5001773711204,2.345002759735951,4.576393467138673,2.29259349240743,4.428623665102635,2.6860093573354344,6.046196304047061,-14.999689341069267,0.8653729003561211,-13.856261923121096,-15.982419565541184,0.14421497851621776,-1.697756224294687,-30.921473115028746,7.1767766371147825,-23.744696477913966,-38.09824975214353,-6.919973237952799e-16,-2.0,1.9322388005627646,0.1535,0.10359898648152885,1.4538270619026967,1.0616763476505522,0.42,0.04,0.06692307692307693,0.033139475736212336,0.9049646195104702,-0.28191652422711133,0.14,0.03,0.59875,0.5944206738497577,1.2712405379542988,0.029605298049113493,1.88,0.15,2.7163671261559936,8.94683908045977,0.3036119350898622,0.6963880649101377,0.25636743215031316,0.11177131845190302,AVPEPUDEA0009_viste.wav
238.4229278564453,35.95545959472656,326.88934326171875,140.2671661376953,-0.2133552175349817,-0.24804148051338526,-62.359990942232635,129.3043368732466,148.6218194937217,158.00964627463654,249.1358101468125,598.5586790773621,-329.65323311942007,6.347586440822042,0.13822315573641378,1.7189353603505255,-0.16904827533990519,2.1152300609573453,230.8863067626953,29.796186447143555,261.0862731933594,181.68698120117188,-0.5887264297414763,-1.4537967620869294,160.04757690429688,7.941659450531006,179.8785858154297,147.30706787109375,1.1693700541326533,1.5956670634180465,-20.381037885073862,6.000135603175434,-0.3850288316499698,-0.6875595545503698,-61.38202218575722,73.38905244910748,-0.8040658722116866,-0.9212157238267413,19.411064515550997,25.827502897667898,2.2292057477000755,4.642542906233666,-27.790997514095043,10.298613654062242,-12.143430653507362,-41.507806364072934,0.2056990476743153,-1.556269231500641,-20.659467878967778,8.913197071427463,-8.998644170725996,-35.81748625771743,-0.253006565930197,-1.4289968280076135,-34.18392193192006,1.2000332546833743,0.30208973135383216,-1.5364546214284411,52.72027050457182,173.728069712832,1.2118925980330162,0.5067948755827585,0.8516460360071201,1.2611932913432327,1.1370202232914417,-0.6175314627070443,-52.425063000173566,0.6669072528665261,-51.29232269069169,-52.92802264477642,1.0295527883137259,-0.7787658393695054,0.0,0.0,0.0,0.0,0.0,0.0,1.4234954598279572,0.41812499999999997,0.4782418157951059,2.421371258959488,5.29973788120129,2.03,0.05,0.0325,0.022032173444003808,1.1775599930947607,1.2651181639006062,0.09,0.01,0.72,0.3425200724045235,0.20336222107416882,-1.0461303118202185,1.25,0.24,1.5977808599167824,22.153846153846153,0.07212205270457699,0.9278779472954231,0.5807291666666666,0.045138888888888895,AVPEPUDEA0010_viste.wav
228.9130859375,39.57198715209961,342.5281982421875,147.33767700195312,-0.09986735754702354,-0.6145787177571713,-138.9362059736887,136.613762248058,216.24522404093904,195.27263939904057,302.9565142588336,687.6434707864116,-741.9518607003351,5.771052633849738,-0.6821271594113586,1.9407930204696746,2.1059197580611446,2.438032759606757,230.9016876220703,19.176586151123047,248.19935607910156,190.2213897705078,-0.9258261386972878,-0.8042641334288096,161.469970703125,13.026395797729492,183.69554138183594,147.33767700195312,0.529381611227967,-1.1211042007541565,-21.371178171828337,4.968853194259026,-0.394028565722127,-0.5806521553416014,-39.259758274943195,84.7342482563394,-0.19130539400212343,-0.11937827770221343,21.18264219152684,25.5834202209587,1.064442565788379,-0.2427889668732539,-20.37015651668426,9.294552101531362,-9.627544116816829,-38.041530982758175,-0.3342652603496132,-1.315679039025532,-21.245540136155732,8.022076449490235,-6.89881078273306,-32.8602635126331,0.30164606123305293,-1.2499618730360276,-28.69484496676638,1.6242144019631444,-0.379412242372917,-1.1331867863692668,-14.584509347158326,97.246359853891,1.214943489634976,0.3489860551848971,1.9190787182615723,2.4067826759340187,1.2918334113028427,0.6210548152177071,-32.914745510824176,0.09757194710337913,-32.8171735637208,-33.01231745792756,-1.0918906573235814e-13,-1.9999999999999998,-32.16035998431376,2.9571127058022437,-27.67235323526666,-37.116833985351754,0.04365667106726091,-1.1759030084805095,2.1719260459181364,0.3053333333333334,0.3098788293654294,2.2914302906649544,5.1039953686966495,1.33,0.05,0.05214285714285715,0.03363216390569587,0.5577678767858175,-1.0545489613718093,0.11,0.01,0.455,0.08500000000000002,0.0,-2.0,0.54,0.37,1.2728120420940454,8.726027397260273,0.14586386039696284,0.8541361396030371,0.6710622710622712,0.11459968602825747,AVPEPUDEA0011_viste.wav
