F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
96.81541442871094,40.44162368774414,204.56910705566406,77.99559783935547,2.261958518692474,3.1293098124352845,88.01561963427217,1.1573596788263456,77.81232226025953,1.1573596788263456,165.8279418945317,2.314719357652691,10.203297374012648,8.077935669463161e-28,3.088695005503739e-16,0.0,-2.0,-2.0,203.73995971679688,0.8291397094726562,204.56910705566406,202.91082763671875,2.7605832264000034e-05,-2.000000033105741,81.54047393798828,1.5760372877120972,83.39364624023438,77.99559783935547,-0.8173431859665857,-0.2475215325498703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9883186280601466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_apto.wav
211.3042755126953,34.55329132080078,254.18470764160156,163.4398193359375,-0.26365019101350523,-1.6701620409138598,-39.3094225757929,99.62874339594119,111.95644100841025,61.360296756423665,72.64701843261734,160.98904015236485,-151.26586358420315,38.26844663951753,0.0,1.8896399274058859e-16,-2.0,-2.0,239.80889892578125,10.590312004089355,254.18470764160156,209.40609741210938,-0.6356908641734299,-0.2249500478258324,177.9130859375,19.85897445678711,240.8288116455078,163.4398193359375,1.9966059157903497,3.233155783308619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2021940040574048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_apto.wav
216.08706665039062,21.26930046081543,260.1666564941406,165.05517578125,-0.07131814229984769,0.14635279023496217,-260.22772068536864,90.05705002153655,94.10763329170975,27.6375473824315,-166.1200873936589,117.69459740396806,-354.3353539770784,62.41950263910506,-4.1904131436987005e-16,7.75486386179888e-16,-2.0,-2.0,204.97308349609375,15.46339225769043,230.25453186035156,165.05517578125,-1.0807186192098035,0.8742706180365003,234.34571838378906,16.32311248779297,260.1666564941406,205.8137664794922,-0.13273416203976982,-1.1994077462108361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8746338605741066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_apto.wav
139.61727905273438,11.043501853942871,169.5429229736328,123.45691680908203,0.8105067972939599,-0.10849762934508966,-111.48549266807655,14.421975869226468,74.80008342981459,8.620586601981946,-36.685409238261954,23.042562471208413,-186.28557609789112,5.801389267244522,3.477073805880262e-16,-2.661895414895315e-16,-2.0,-2.0,156.13375854492188,5.867776393890381,169.5429229736328,150.49269104003906,1.0777885646323926,0.08703594168671724,134.2893829345703,5.814560890197754,149.85337829589844,123.45691680908203,0.3124017087243035,0.1677023682696328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5910898965791567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_apto.wav
189.39088439941406,38.31188201904297,230.222900390625,69.57539367675781,-2.226358059017617,3.5619975921063345,340.7231837851092,915.4027117720009,94.20963394647573,211.1898993688269,434.9328177315849,1126.5926111408278,246.51354983863345,704.212812403174,-4.176817009382191e-16,0.0,-2.0,-2.0,189.67401123046875,34.05104064941406,230.222900390625,90.41351318359375,-2.1839268096694564,3.750028096441512,189.00486755371094,43.45098876953125,213.53070068359375,69.57539367675781,-2.1637034313230536,2.862787898693181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.56254802889423,9.41622121499933,0.5572127090010882,-1.046031969696838,625.611782934197,0.0,,,10.387201380582672,0.0,,,-39.56254802889423,9.41622121499933,-23.86650254902445,-49.86798801396682,0.5572127090010882,-1.046031969696838,-39.56254802889423,9.41622121499933,-23.86650254902445,-49.86798801396682,0.5572127090010882,-1.046031969696838,1.546341934860346,0.0,0.0,0.0,0.0,0.0,0.0,0.034999999999999996,0.024999999999999998,4.3368086899420187e-16,-2.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_apto.wav
189.6377410888672,18.83453369140625,215.5253143310547,160.8004150390625,0.06545239695414938,-1.7359514065934156,1.1502307574691173,59.78587560974245,54.46455972548509,40.648911442413784,55.614790482954206,100.43478705215622,-53.31432896801597,19.136964167328664,0.0,-2.1665733480911084e-16,-2.0,-2.0,174.687744140625,10.78996753692627,210.1084442138672,160.8004150390625,2.319234740109003,5.310263923985243,208.14727783203125,5.520687103271484,215.5253143310547,198.51844787597656,-0.3592732537070281,-1.3231998856949156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781729273171816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_apto.wav
221.4749755859375,9.763431549072266,243.5251007080078,198.92970275878906,-0.6897935295885792,0.4001471076514309,-95.70702347368919,14.096689297954708,89.5670957176666,10.301643951152904,-6.139927756022584,24.398333249107612,-185.2741191913558,3.7950453468018037,0.0,0.0,-2.0,-2.0,226.12501525878906,2.0146803855895996,231.2748260498047,222.33714294433594,0.43610643408760813,0.6642436097337083,215.05345153808594,12.258146286010742,243.5251007080078,198.92970275878906,0.7649672942032413,0.070572762288728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583707270803692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_apto.wav
106.6751480102539,10.55252456665039,125.06696319580078,89.06865692138672,0.0313369477106982,-1.3808334271926819,-82.67862319946204,32.10548786496555,141.07135136922219,13.732483653615134,58.392728169760154,45.83797151858069,-223.74997456868422,18.37300421135042,0.0,0.0,-2.0,-2.0,114.51260375976562,6.936217308044434,125.06696319580078,98.1883316040039,-0.9808976871956234,1.073193673085334,98.83769989013672,7.193680286407471,116.47703552246094,89.06865692138672,1.306900728226616,1.44049576929884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9952612545205137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_apto.wav
185.3498992919922,18.112079620361328,214.42526245117188,156.41049194335938,-0.25237873216812695,-1.425678391700656,13.233460749369598,46.45562993677615,47.493859212569184,16.933399498064446,60.72731996193878,63.389029434840594,-34.260398463199586,29.522230438711702,0.0,0.0,-2.0,-2.0,199.77151489257812,7.08986234664917,214.42526245117188,185.71035766601562,-0.25998546714634396,-0.660273787025619,166.6017608642578,8.203160285949707,184.59298706054688,156.41049194335938,0.5791008255663058,-0.8664127052027761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.38665349928036,8.297840457908858,1.0401029273013236,-0.47392864407090496,168.06557240332637,0.0,,,40.608119637651455,0.0,,,-38.38665349928036,8.297840457908858,-20.69948604897202,-45.622119837745345,1.0401029273013236,-0.47392864407090496,-38.38665349928036,8.297840457908858,-20.69948604897202,-45.622119837745345,1.0401029273013236,-0.47392864407090496,1.5709376534118802,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,-2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_apto.wav
183.53187561035156,36.46201705932617,219.9973907470703,92.2816390991211,-1.0170237084041756,0.13421999062450052,-31.431161469718575,494.08030603227326,286.49510402244084,461.53319305134266,255.06394255272227,955.6134990836159,-317.9262654921594,32.547112980930535,0.0,-1.5156931611867928e-16,-2.0,-1.9999999999999998,197.90017700195312,37.1498908996582,219.9973907470703,92.2816390991211,-2.3837122810223295,3.984472270118303,158.38735961914062,15.72691822052002,198.51303100585938,140.2685089111328,0.9144892077604612,0.2544746406676297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6341538147278112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_apto.wav
