F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
185.62442016601562,99.54267120361328,306.1094970703125,89.51798248291016,0.25559115019371736,-1.9297790576980969,247.2907266262301,2692.7246111452964,0.0,0.0,247.2907266262301,2692.7246111452964,247.2907266262301,2692.7246111452964,,,,,185.62442016601562,99.54267120361328,306.1094970703125,89.51798248291016,0.25559115019371736,-1.9297790576980969,185.62442016601562,99.54267120361328,306.1094970703125,89.51798248291016,0.25559115019371736,-1.9297790576980969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_i1.wav
102.19744110107422,1.7049446105957031,106.999755859375,97.98815155029297,0.3018032542819078,-0.1242388486311441,-1.6439119699797484,2.619296161761705,0.0,0.0,-1.6439119699797484,2.619296161761705,-1.6439119699797484,2.619296161761705,,,,,102.19744110107422,1.7049446105957031,106.999755859375,97.98815155029297,0.3018032542819078,-0.1242388486311441,102.19744110107422,1.7049446105957031,106.999755859375,97.98815155029297,0.3018032542819078,-0.1242388486311441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_i2.wav
107.23982238769531,2.6902050971984863,109.71728515625,97.95543670654297,-1.9055909144291325,2.942117116780527,-1.8059306143339782,7.017087394605788,0.0,0.0,-1.8059306143339782,7.017087394605788,-1.8059306143339782,7.017087394605788,,,,,107.23982238769531,2.6902050971984863,109.71728515625,97.95543670654297,-1.9055909144291325,2.942117116780527,107.23982238769531,2.6902050971984863,109.71728515625,97.95543670654297,-1.9055909144291325,2.942117116780527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_i3.wav
209.4051055908203,3.338747024536133,221.14744567871094,198.44346618652344,-0.23365679285192292,0.7212232884746337,0.1344037476318029,11.130438239241114,0.0,0.0,0.1344037476318029,11.130438239241114,0.1344037476318029,11.130438239241114,,,,,209.4051055908203,3.338747024536133,221.14744567871094,198.44346618652344,-0.23365679285192292,0.7212232884746337,209.4051055908203,3.338747024536133,221.14744567871094,198.44346618652344,-0.23365679285192292,0.7212232884746337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_i1.wav
217.3176727294922,8.535407066345215,231.88214111328125,201.88143920898438,-0.05789450842023876,-1.2478766756717408,3.175676240182543,69.7873646320235,0.0,0.0,3.175676240182543,69.7873646320235,3.175676240182543,69.7873646320235,,,,,217.3176727294922,8.535407066345215,231.88214111328125,201.88143920898438,-0.05789450842023876,-1.2478766756717408,217.3176727294922,8.535407066345215,231.88214111328125,201.88143920898438,-0.05789450842023876,-1.2478766756717408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_i2.wav
227.94171142578125,9.2498197555542,243.1983642578125,208.81849670410156,-0.2545567916048668,-1.0219061166393242,2.9644018257110805,77.9191597524722,0.0,0.0,2.9644018257110805,77.9191597524722,2.9644018257110805,77.9191597524722,,,,,227.94171142578125,9.2498197555542,243.1983642578125,208.81849670410156,-0.2545567916048668,-1.0219061166393242,227.94171142578125,9.2498197555542,243.1983642578125,208.81849670410156,-0.2545567916048668,-1.0219061166393242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_i3.wav
227.11288452148438,28.646644592285156,254.2038116455078,164.5182647705078,-1.0548274367220616,-0.33375711645635997,-41.850223208915786,680.4711331034993,0.0,0.0,-41.850223208915786,680.4711331034993,-41.850223208915786,680.4711331034993,,,,,227.11288452148438,28.646644592285156,254.2038116455078,164.5182647705078,-1.0548274367220616,-0.33375711645635997,227.11288452148438,28.646644592285156,254.2038116455078,164.5182647705078,-1.0548274367220616,-0.33375711645635997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_i1.wav
223.76771545410156,29.480451583862305,285.6643981933594,97.66146087646484,-1.8846149177408884,7.078347004323119,52.73437625027284,440.48849385316583,0.0,0.0,52.73437625027284,440.48849385316583,52.73437625027284,440.48849385316583,,,,,223.76771545410156,29.480451583862305,285.6643981933594,97.66146087646484,-1.8846149177408884,7.078347004323119,223.76771545410156,29.480451583862305,285.6643981933594,97.66146087646484,-1.8846149177408884,7.078347004323119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_i2.wav
108.14249420166016,57.16117858886719,246.1455535888672,65.8204116821289,1.6841051472826298,1.1220094490840484,21.705383826483033,891.8285415951618,77.93586817103288,859.1413913270305,99.64125199751591,1750.9699329221924,-56.23048434454984,32.6871502681313,0.0,0.0,-2.0,-2.0,233.27920532226562,6.393595218658447,241.0841827392578,215.5107879638672,-1.949848340328325,3.1976029003465767,97.88539123535156,46.29384994506836,246.1455535888672,65.8204116821289,2.4745784745295714,4.822461683979516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649212483896438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_i3.wav
170.55909729003906,2.1272246837615967,178.41575622558594,163.9253387451172,0.6942741856546766,0.6645703165454955,0.7742232473090731,2.873558272426157,0.0,0.0,0.7742232473090731,2.873558272426157,0.7742232473090731,2.873558272426157,,,,,170.55909729003906,2.1272246837615967,178.41575622558594,163.9253387451172,0.6942741856546766,0.6645703165454955,170.55909729003906,2.1272246837615967,178.41575622558594,163.9253387451172,0.6942741856546766,0.6645703165454955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_i1.wav
