F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
219.390869140625,36.167301177978516,259.781982421875,147.86842346191406,-0.49344105881344197,-1.3156402839205055,-45.096978695796054,100.02198274906972,127.51036822374866,26.24639211599802,82.4133895279526,126.26837486506774,-172.6073469195447,73.7755906330717,0.0,0.0,-2.0,-2.0,174.48983764648438,12.773232460021973,187.46365356445312,147.86842346191406,-0.7160960410084143,-0.9310054304971875,244.4825897216797,13.8434476852417,259.781982421875,212.80325317382812,-1.0969790969476296,-0.01988920702777941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.006397427510265,5.625822499038593,-0.21912116371741183,-1.5527583000904281,480.7221477187152,10.247042287964462,0.0,-2.0,2.7502394622896147,1.068902167482149,-2.7272039131542004e-16,-2.0,-36.778857704546645,5.640273086188676,-30.703536171183487,-45.44729909749509,-0.5248829648440659,-1.2205066514212062,-39.23393715047389,5.61137191188851,-32.34600178492156,-44.813200379361106,0.08664063740924226,-1.8850099487596501,1.1492601637695734,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,,,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_atleta.wav
103.23658752441406,18.65081024169922,126.3483657836914,68.48662567138672,-0.4613532673024518,-1.5241956642504357,-69.77119814609897,24.86771212131076,170.7741724041863,16.71278831107206,58.12664031982413,47.809594967847936,-311.1386455189101,8.474530528375238,-0.7033231170309715,0.5275950948811322,-1.4999999999999996,-1.4999999999999998,82.46722412109375,3.1346471309661865,85.88340759277344,77.5644760131836,-0.6907300261334979,-1.1647068312041773,82.14702606201172,12.025674819946289,116.08917999267578,68.48662567138672,1.8513626254564806,2.982002598140257,-16.405868728430605,5.045693995774169,-0.6348695204886113,-0.891732192594564,-0.4052158234451184,73.3501395162113,0.0,-2.0,26.14460169118503,25.940138073089635,0.0,-2.0,-13.85908851703349,1.1263463040309076,-12.734754361356956,-15.793501147699597,-0.7407149116471395,-0.9800328780311531,-18.952648939827718,8.96504168751743,-7.335390712486979,-37.12073342421633,-0.5290241293300831,-0.803431507157975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4740992732333384,0.16,0.1,0.0,-2.0,0.26,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_atleta.wav
198.0719757080078,27.472076416015625,231.03372192382812,150.22006225585938,-0.26997792733616566,-1.4611373115975672,166.77280249245075,56.6209643953263,69.56995963155454,14.845392413807968,220.31308492024795,75.38540380262191,68.51806473588448,39.083968534274206,-0.6985811286459936,0.12345744211130275,-1.5,-1.4999999999999998,206.3935089111328,0.0,206.3935089111328,206.3935089111328,,,166.3331756591797,11.784891128540039,188.36033630371094,150.22006225585938,0.31286818074342354,-1.0668499641631966,-16.39855850931732,5.809316264875919,-1.1106762511712125,0.07829130316089228,-98.09927180234828,2.694096550657626,-7.903327842452826e-15,-2.0,18.427646863213866,17.1986417981785,0.0,-2.0,-13.43070655781367,2.300592599008625,-11.235639413796825,-18.544451284722175,-1.366145561104255,0.6783395474040432,-19.36641046082097,9.318039930743215,-8.769861592373228,-39.50521726359848,-0.8552069412381698,-0.5217569410822587,-37.49930337962009,6.251671323732359,0.26317866002785845,-1.1269580451038275,19.932562117747434,0.0,,,38.75561603810076,0.0,,,-37.49930337962009,6.251671323732359,-27.033863694888154,-46.60650399262104,0.26317866002785845,-1.1269580451038275,-21.662984295004307,0.0,-21.662984295004307,-21.662984295004307,,,3.8809831824062098,0.11666666666666668,0.11323525167642019,0.45176215661358726,-1.5000000000000002,0.27,0.0,0.043333333333333335,0.04784233364802441,0.6155602359275456,-1.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_atleta.wav
165.97708129882812,25.336841583251953,193.88734436035156,118.6898193359375,-0.48527182767048305,-1.3223347694692429,-247.41759138367752,79.37466853496915,269.2063842138651,54.0376820855773,71.30523907139997,117.59020945355343,-587.1118487733768,2.9538458798822864,-0.11637864476000581,-0.707106762071371,-1.4999999999999998,-1.5,134.24273681640625,12.319718360900879,167.67465209960938,124.69048309326172,2.1055074621923873,3.1045882896961556,144.72998046875,16.95085906982422,174.34420776367188,118.6898193359375,0.08051975228311462,-1.0247474477796945,-19.05400783490587,6.6716064971380105,-0.9002930681483121,-0.5579957929248969,-47.19078718364162,87.14745608205706,0.0,-2.0,19.838718236940434,19.13420092845399,0.0,-2.0,-18.18430851897545,1.158935487535645,-17.033337725325882,-20.5944379040116,-1.0313847839176213,-0.05421331709425248,-19.923707150836293,12.184277506740376,-8.725306403064788,-43.929789758026416,-0.769201352379003,-1.0617782687555413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421124309601271,0.18000000000000002,0.1,-1.0842021724855042e-16,-1.9999999999999998,0.28,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_atleta.wav
202.4635009765625,33.25536346435547,226.175537109375,94.00433349609375,-2.5806745914938154,5.663559264135424,300.422270670912,435.221990765456,394.6371786611892,417.0525512872597,695.0594493321012,852.2745420527157,-94.2149079902772,18.169439478196338,0.0,3.081335765490744e-16,-2.0,-2.0,179.3972930908203,41.88168716430664,206.9268035888672,94.00433349609375,-1.4894973556713929,0.2410336501663699,218.19041442871094,7.341467380523682,226.175537109375,202.79937744140625,-0.8159936358632247,-0.8682043794149252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5464913976416006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_atleta.wav
219.48046875,36.29236602783203,318.5162353515625,125.2044906616211,-1.039427348127894,1.8480967583493157,-364.02672621392065,395.55686379560734,444.5170267366412,458.2219669660496,-22.72769802219211,1038.918845795631,-991.873474121093,6.681553072093581,-0.6990696619347643,0.6617639274468206,-1.5000000000000002,-1.5,201.3227996826172,2.742434024810791,205.9569854736328,195.89952087402344,-0.25207512170996826,-0.272606190842827,216.318359375,63.169281005859375,318.5162353515625,125.2044906616211,-0.5736520535864914,-1.236820592748305,-18.14569786709798,6.525285996064332,-0.9744811760721994,0.09590449423237457,-73.30589985391717,7.884935904910066,0.0,-2.0,24.560811915598457,23.443507215706127,0.0,-2.0,-15.364304751536743,2.4934959142429465,-12.173116820179771,-21.61176487764649,-1.0288570596158646,0.7342086801778542,-20.92709098265922,10.557076077885716,-10.706301605622667,-43.670461907745974,-0.9201052925285341,-0.5423996917131051,-42.81041161277952,5.3576897550782165,0.17139366977767445,-1.2013941396745373,-115.11166583438396,0.0,,,10.153865656036553,0.0,,,-42.81041161277952,5.3576897550782165,-33.248133738828734,-50.643549955499,0.17139366977767445,-1.2013941396745373,0.0,0.0,0.0,0.0,0.0,0.0,2.2435672719624202,0.24,0.10999999999999999,0.0,-2.0,0.35,0.13,0.07500000000000001,0.06500000000000002,-2.9609526786131194e-16,-2.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_atleta.wav
200.21340942382812,19.135894775390625,235.18360900878906,157.12913513183594,-0.7734945535761337,-0.8236975905587647,-64.57569724212742,30.194376338460568,28.547478458972883,17.921652472504515,-25.16040617419878,54.73588018716297,-91.85063503099572,12.440524683944425,0.5609918728651077,0.513782354601575,-1.5000000000000002,-1.4999999999999998,173.4274139404297,9.755048751831055,209.53146362304688,157.12913513183594,2.02187275628501,5.576641497776054,213.0148468017578,6.375042915344238,235.18360900878906,204.71946716308594,1.5707523302328696,3.491405808895947,-19.162214991158145,7.279759495502704,-0.6025426469973054,-0.9022591206668471,-74.46444200524411,6.792901538932959,-3.0829263744655385e-15,-1.9999999999999998,21.759372235464774,1.3087104355858106,4.061564792890841e-15,-2.0,-21.69698180255026,6.235615229545552,-13.58549869838697,-32.43316187582188,-0.36461820070319056,-1.159763109122769,-16.627448179766034,8.323903761459857,-7.821081786161466,-34.75621362451816,-0.8404670932914203,-0.6447551322109253,,,,,,,,,,,,,-29.34286555347917,0.0,-29.34286555347917,-29.34286555347917,,,0.0,0.0,0.0,0.0,0.0,0.0,2.3038156947444204,0.265,0.03499999999999999,-1.1853522293937744e-15,-1.9999999999999998,0.3,0.23,0.015,0.005,5.293955920339376e-16,-2.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_atleta.wav
187.43365478515625,19.00389862060547,217.71417236328125,146.12364196777344,-0.39021759334636924,-0.991299728655409,-71.94072187786968,26.79313767879196,29.276296354496612,19.20769912662414,-40.854382431297616,51.23952274850366,-111.16683730505497,4.314007772056878,-0.3955568732911321,0.15255582910019155,-1.5000000000000002,-1.5000000000000002,188.3020782470703,3.053072214126587,195.95079040527344,182.54721069335938,1.181217681141349,1.6687081759013518,161.746337890625,8.118894577026367,189.29116821289062,146.12364196777344,1.6559205903624565,4.478735224780558,-21.776739723680897,10.927017236861856,-0.6949281438183221,-1.0467783232316081,-167.81574850834397,70.85635716495341,-2.4543412353799395e-16,-1.9999999999999998,19.621330865723813,8.84154004883578,6.579401998438886e-16,-2.0,-24.041535738233875,12.144722659680196,-10.965809315419978,-44.66498599377695,-0.3999814357094331,-1.440260001394254,-19.511943709127916,9.709311814043515,-10.311010968635452,-39.01193851222386,-0.9898748519272111,-0.6532966450689623,-42.41806033302165,9.079912819335199,0.12286446678979607,-1.6524085394073893,436.88924491977804,0.0,,,6.095931876098235,0.0,,,-42.41806033302165,9.079912819335199,-29.220801325619977,-52.62566753037141,0.12286446678979607,-1.6524085394073893,-35.48866729210263,0.0,-35.48866729210263,-35.48866729210263,,,2.1668472372697725,0.24,0.06,0.0,-2.0,0.3,0.18,0.03666666666666667,0.030912061651652344,0.6520121170440463,-1.4999999999999998,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_atleta.wav
225.1128692626953,16.149442672729492,297.271484375,198.04025268554688,1.2045074394416633,3.1968977584767506,-9.077518841737287,254.21030700248085,0.0,0.0,-9.077518841737287,254.21030700248085,-9.077518841737287,254.21030700248085,,,,,225.1128692626953,16.149442672729492,297.271484375,198.04025268554688,1.2045074394416633,3.1968977584767506,225.1128692626953,16.149442672729492,297.271484375,198.04025268554688,1.2045074394416633,3.1968977584767506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_atleta.wav
205.90089416503906,23.91806983947754,272.9054870605469,151.35836791992188,0.2624360640348979,0.11977138385007313,-109.4534297726841,67.36073132027528,71.46706688392379,19.387161544930148,-9.288371318095717,94.7186012923921,-171.22070427227771,52.11550705844776,0.6508231204323588,0.6932859925049039,-1.5000000000000002,-1.5000000000000002,179.92127990722656,13.863479614257812,205.06881713867188,151.35836791992188,-0.3006800549438629,-0.7386698611144933,243.24267578125,9.527359008789062,272.9054870605469,237.0554656982422,2.2944794628902194,4.073141190012012,-19.996035466088205,8.174273808263614,-0.6213349137774404,-0.6339937661523664,-109.79210895533846,61.441123180012646,1.882192211813636e-16,-1.9999999999999998,16.865433505427838,13.973183254012639,-1.6668023864393066e-16,-2.0,-23.728306788032178,9.045116003281583,-11.804826672338711,-37.85090143017583,-0.05496150457804395,-1.4494157726828447,-16.263764144144233,7.303431613245646,-9.373333352419241,-35.2773873374466,-1.1877083229768368,0.181428240378112,-35.32002759861531,5.1531973184146445,-2.076920527455144e-15,-2.0,1030.6394636829284,0.0,,,1.262177448353619e-28,0.0,,,-23.902637778931588,0.0,-23.902637778931588,-23.902637778931588,,,-30.131790084031383,0.0,-30.131790084031383,-30.131790084031383,,,2.4161884627000907,0.27,0.07999999999999999,-1.058791184067876e-15,-2.0,0.35,0.19,0.023333333333333334,0.004714045207910316,0.7071067811865468,-1.5000000000000004,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_atleta.wav
