F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
113.75784301757812,21.311338424682617,172.40945434570312,71.7973861694336,1.101444682733459,1.442519365230038,10.693611783803732,15.781063925320773,104.01577760647055,19.602780786883834,162.99872262137248,58.47701311443078,-154.19930049351302,2.5003772324295106,-0.10243848280595182,1.5907937194022852,-1.066169959444449,0.8350165719131253,113.02464294433594,14.160706520080566,130.65660095214844,71.7973861694336,-1.3329571300600762,1.1485132175578077,165.77093505859375,3.7259774208068848,172.40945434570312,158.2557373046875,-0.22740066115543633,-0.30187704031708407,-14.609602030347029,3.053571537732862,-0.7892071592349481,-0.5219122916497867,1.5969027158380673,67.88585901638017,-1.1227788424063851,-0.27221344997127783,3.1853341218597904,3.852240145197919,1.1551215582680148,-0.26702779220738826,-13.314071869747162,4.251831028514471,-8.028595561967679,-26.226755344173547,-1.4050375447540115,1.5000242303323486,-11.584900301312668,0.35558704108268957,-11.178422646600104,-12.049883160114167,-0.30274628508882734,-1.7249141383042168,-28.659607022963613,3.510925554186082,-0.11135461233494816,-1.0259248644120111,-101.25881764251433,62.45039642554746,-0.6360824733765148,-1.5,10.231482876998463,7.40741238009667,-0.4860296284543276,-1.4999999999999993,-26.78612771768981,2.1408491182179086,-23.91437915541274,-29.887763781396323,-0.1528862586925125,-1.0875626291863871,-29.88340839926794,4.570354785005283,-23.223849830837004,-37.402484480350395,-0.08261362744855909,-1.3204684100118598,3.129768005946559,0.18200000000000002,0.13347658970770868,0.7877548754916154,-0.6474075461601299,0.42,0.05,0.0675,0.0402336923485777,-0.3238799938616295,-1.530418449337368,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_laura.wav
223.36073303222656,35.76138687133789,311.4398498535156,133.60293579101562,0.041719089867144725,-0.5687750405294985,-14.447915718313084,351.3668991476502,78.06548603423234,161.4535380875576,68.0300065289335,572.6256278621095,-119.24294988750965,191.9082539516491,-0.40545177216837286,0.5180776354452705,-1.5000000000000002,-1.4999999999999996,258.250244140625,27.21371841430664,311.4398498535156,133.60293579101562,-1.297367048694431,4.552099937719082,188.81112670898438,26.02167510986328,256.8690490722656,162.6929473876953,0.8547336044561393,-0.6142511331950828,-17.260226773595583,5.828757371695501,-0.6735184381369903,-0.35649198221979383,-8.631751826979688,6.054244452593982,4.482686651958962e-16,-1.9999999999999998,28.30960725600147,2.233952349122612,2.3900102075050494e-15,-2.0,-16.367357215530284,5.1285832210194675,-9.07286225573159,-29.170164700517944,-0.5514619844206441,-0.8016556240734274,-18.15309633166088,6.528931522371534,-9.307323571856221,-36.885822512299434,-0.7955748918533366,0.08867165963383972,-34.76510767276463,1.2669128711817514,-0.20199766631756585,-1.3430336711975348,-112.90647051712699,0.0,,,0.011584337586619616,0.0,,,-34.76510767276463,1.2669128711817514,-33.17986926142193,-36.56558170761467,-0.20199766631756585,-1.3430336711975348,-34.76510767276463,1.2669128711817514,-33.17986926142193,-36.56558170761467,-0.20199766631756585,-1.3430336711975348,0.8833922261484098,0.74,0.08999999999999997,0.0,-2.0,0.83,0.65,0.02,0.02160246899469287,0.5951700641394976,-1.4999999999999998,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_laura.wav
203.22738647460938,46.91606140136719,259.3358459472656,81.30001831054688,-1.6277773641100173,1.3708148668423306,-299.76200438507396,535.1834953812024,608.1219319836533,680.712223389412,249.0379800187781,1620.920431798172,-1605.9961679098485,37.203506351362776,-1.4811222265173265,0.74192083761548,0.6836654677451284,-1.392991398909606,208.2567901611328,53.0206184387207,259.3358459472656,97.52244567871094,-1.3090608882719397,-0.055148372044992566,203.35768127441406,9.646024703979492,217.53515625,189.38731384277344,-0.13917259873612292,-1.5243873940712738,-18.67815047870591,3.4780483599102725,-0.2728872899802418,-1.0073805468046397,-70.02019256586875,80.49869592976644,-0.784689692805275,-0.9507000550692375,5.4093576356401005,4.757223845481709,0.4680880565698532,-1.6206365301732093,-12.864540050360088,3.1293379448636234,-6.6985054431535875,-19.985477177320252,0.11217678406128442,-0.6074430846677163,-26.687866638257344,6.106906401604824,-17.54328842987713,-35.092746033866945,0.15614977378272876,-1.4618657257653465,-33.32882828056568,1.7719175615852425,-0.004625056482726625,-0.9632603788438525,29.220115224021736,102.19194885412794,0.18984288800005744,-1.5830648438950956,1.871345497289317,2.041159589641361,0.9846632016090308,-0.7709108420036919,-31.10447534362583,0.8455260304849332,-30.258949313140896,-31.950001374110762,0.0,-2.0,-39.769421571628115,1.412528286901757,-37.42211480700283,-41.093489961259394,0.8911088686190317,-0.8715420848780293,2.6532236667551072,0.20400000000000001,0.1508111401720708,0.7867550395557809,-0.7442060764979406,0.47,0.04,0.054000000000000006,0.03720215047547654,0.7327564471012532,-0.5926191987704237,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_laura.wav
138.79010009765625,11.162318229675293,166.706787109375,103.5570068359375,0.020729623519509858,-0.07490839701577334,18.97775786207963,52.13679115072776,47.41964892219877,8.383229516314653,83.01635852758454,63.699752353110405,-30.28184045127269,44.08787767093581,0.4372228137637783,0.5551111022007338,-1.4999999999999998,-1.499999999999999,143.92449951171875,12.66207504272461,160.75747680664062,118.60787200927734,-0.6196311796610292,-0.7100632453366744,135.7642059326172,10.785869598388672,166.706787109375,103.5570068359375,0.33227165394786706,1.093882951718622,-18.9692022932784,4.874413716798803,-1.2707819462084853,1.6237161896371786,4.031520502535901,27.63651328282824,0.0,-2.0,14.467211715750231,6.966378912569222,3.3627060730852293e-16,-2.0,-16.24525627890968,6.072701361940692,-9.316472681207,-37.375415593386315,-1.6864933151444021,2.811668012331716,-21.693148307647125,3.6761260716569137,-16.440508032991332,-31.826626401628523,-0.8550705772725686,0.435764366942641,-24.120055046783293,2.196617359988387,-1.3941392392847123,0.10759571122139455,-114.55509755094418,0.0,,,2.2005537512210664,0.0,,,-24.120055046783293,2.196617359988387,-22.581714274364572,-28.4497333619618,-1.3941392392847123,0.10759571122139455,-24.120055046783293,2.196617359988387,-22.581714274364572,-28.4497333619618,-1.3941392392847123,0.10759571122139455,1.073897577018592,0.405,0.035,-2.3707044587875453e-15,-1.9999999999999998,0.44,0.37,0.02,0.0282842712474619,0.7071067811865469,-1.5000000000000007,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_laura.wav
188.26890563964844,29.231313705444336,235.9741973876953,125.42379760742188,-0.15852534266599158,-1.0466359592159191,-22.812789821516766,55.04419171199134,81.42794036990516,33.602577171222045,76.28013842033769,97.74229952703577,-138.8580963391215,6.0052189928341315,-0.23607593154861128,-0.24688136532867422,-1.3856398648281572,-1.2039580880217922,211.96588134765625,10.523432731628418,228.44606018066406,177.2202606201172,-0.9748125459742851,1.0205897362104057,130.75845336914062,3.287189245223999,136.6043243408203,125.42379760742188,-0.024288045861482404,-0.8042001040305169,-19.08634137942371,6.3968999342501505,-0.8170839861865774,-0.23906714777248675,-7.896000945312303,29.15858271872158,-0.275211986289566,-1.4999999999999998,27.815000666365563,3.1426556542187964,-0.6380228566408858,-1.4999999999999982,-18.054471835203298,8.440741661091884,-6.761158305069511,-38.613128108536664,-0.9524789830371553,0.10401471718124444,-19.337127659211237,5.888055510331764,-12.975750227240031,-32.50316974222376,-0.9129096262126644,-0.4846599910570637,-31.227070601809093,3.4029421034430944,0.3992004245745965,-0.5203703850560928,20.43905284119208,107.29301939565684,0.0,-2.0,6.42372297883687,5.17823161168356,0.0,-2.0,-35.589806847440656,0.0,-35.589806847440656,-35.589806847440656,,,-29.89588519843634,2.0646878625232796,-25.593674477783516,-31.64510418036402,1.1573778030746684,-0.08908656085787836,1.4189848345995801,0.5,0.14306175822583292,0.10450829243651022,-1.5,0.68,0.33,0.06666666666666667,0.0339934634239519,-0.5280049792181872,-1.5000000000000009,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_laura.wav
182.40728759765625,27.942947387695312,242.03126525878906,118.98503875732422,0.019379190304463594,-0.430921846634281,10.90608914229417,112.67704057106299,72.717165693375,55.61659351850992,126.50992735753097,184.37269723750515,-57.99158888973139,29.420559197507263,0.6864998133909677,-0.296633458534373,-1.1222814461008968,-1.052174269548793,214.11082458496094,18.21278190612793,242.03126525878906,182.05043029785156,-0.30467790988715,-1.2458285243022986,132.33811950683594,5.484374523162842,141.56309509277344,118.98503875732422,-0.5796109841282147,0.3399326133681968,-16.482902443913723,5.400168473722551,-0.5990484601027531,-0.02998175877371878,-6.623168587284865,12.148505125795554,-0.6317252377009253,-1.5000000000000002,29.187187418270316,11.458810464753338,-0.7061567908174936,-1.5,-12.659501766880394,3.6337546257716107,-5.574218086604658,-21.134614825674547,-0.5801242033101676,0.2318951146745647,-20.96327787989508,6.087120368908832,-10.542212824585297,-37.45767685242626,-0.8132076447297686,0.3074193240191234,-26.269252683152367,1.34352402442622,-0.03819986098295128,-1.463628513092785,-133.78450978993894,27.207431717631273,8.128492977171927e-16,-1.9999999999999998,0.027930131415288516,0.023052063994083667,0.0,-2.0,-26.206874500301886,1.814051501255267,-24.039309288231582,-28.783794843709657,-0.24466533786589137,-1.4272570261855717,-26.331630866002843,0.8729965475971732,-25.21647351108594,-27.348015072532085,0.1682656158999888,-1.4999999999999984,1.7110469468506042,0.4633333333333334,0.14974051630144136,0.5587686131604362,-1.5000000000000007,0.67,0.32,0.027500000000000004,0.017853571071357127,0.11531718339054174,-1.8477508650519032,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_laura.wav
206.46456909179688,45.87682342529297,265.96820068359375,78.7933120727539,-1.1180430388385703,0.7373938580233981,-115.69329369808686,262.36438654384386,256.4670145735146,331.9652857025773,190.66204682086925,926.4943963002862,-642.9048166186448,21.247581409900842,-1.1369816918636808,1.1771613571842445,0.32857221032748285,-0.18640751583287374,232.8966827392578,41.40195083618164,258.76104736328125,109.6290283203125,-2.347417197045725,4.1296367691148745,166.31361389160156,11.198905944824219,206.8020477294922,152.96414184570312,1.8949585126705035,3.974024132914864,-20.511138500161728,7.382698844417831,-0.8093109636251079,-0.47616110478517404,-66.3855478315763,54.50704226298079,-0.887708675185965,-0.4940551681404939,27.106730907223522,10.806124934943826,-0.0024642265214127523,-1.011528827521528,-15.682849633208871,5.695333467659095,-8.975906305706712,-29.223593348840737,-1.0178896115558358,-0.19163875602364344,-16.671842233205766,6.0957531833604675,-10.630207940451253,-31.259217798190168,-1.2001842537059086,0.07687729012046818,-38.03376093654071,1.6561467874342022,0.7866552576083198,-0.6327669255965304,46.66813492593252,25.906325991040738,-0.40576729198042544,-1.5000000000000013,3.9115744888884607,5.093697669945887,0.7014462856366366,-1.5,-37.42846718570068,0.0,-37.42846718570068,-37.42846718570068,,,-35.09442609981583,1.1955151449341141,-32.61911034481814,-36.19532737298224,1.2571909415482694,0.25466418118498746,2.0450943299759703,0.33599999999999997,0.10744300814850634,-0.020162504788825208,-0.7666021210719762,0.5,0.17,0.04,0.023804761428476165,1.2558529763531414e-16,-1.8269896193771622,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_laura.wav
116.30347442626953,21.76414680480957,158.3141326904297,71.8982162475586,-0.490437201456632,-0.6672757875380753,-6.5510394829944945,147.06520789312063,115.4105926812018,207.0238575860412,167.1372410816513,504.7092496624864,-119.49834802648509,3.9491027224608763,0.48262206927020407,1.136499989448388,-1.3684549459066528,-0.6798569886176771,130.02682495117188,15.472616195678711,146.63742065429688,86.14813995361328,-1.169593277607678,0.8182854139022884,110.79435729980469,5.9920654296875,120.76081848144531,102.64024353027344,0.3857583993831532,-0.7632800663432544,-19.050046935626437,3.0022460746489394,-0.8682236252925252,-0.36269650487944105,-34.164487871645655,60.80190732837732,-0.5896693397549749,-1.4999999999999998,3.635084319254522,0.8111305911083322,-0.6760289694318535,-1.4999999999999987,-15.754531977879807,2.7125259541220736,-12.468998668960724,-21.39348352174985,-1.0513953973330314,-0.4790469184584145,-24.40109970382095,4.565943837515585,-19.52118315110374,-34.44889331166599,-0.7895935893183503,-0.4412161295306207,-38.89508586988454,3.0678899996992044,-0.13716259444439208,-1.7528801621843857,216.0633910089736,49.18415428011487,-8.561356304278979e-16,-2.0,7.504582655193198,7.504582655193198,0.0,-2.0,-38.53867463914379,1.3262377264454415,-37.21243691269835,-39.864912365589234,0.0,-2.0,-39.25149710062528,4.809542272952967,-33.69091034565603,-46.02919771022573,-0.27432518888878415,-1.5057603243687714,1.4924444997201667,0.26666666666666666,0.10656244908763854,-0.18572451307931648,-1.5,0.39,0.13,0.05,0.020000000000000004,0.0,-2.0,0.07,0.03,0.22000000000000003,0.05,-8.6736173798840335e-16,-2.0,0.27,0.17,0.6947368421052633,4.4,0.15789473684210528,0.8421052631578948,1.212121212121212,0.22727272727272727,AVPEPUDEA0009_laura.wav
205.11859130859375,29.587005615234375,259.5377502441406,146.5654754638672,0.2765791857090039,-0.7976826354736968,-114.16147479447207,228.67895411569876,67.69879388257763,297.5995765021619,-34.19568614046545,743.0810337257624,-207.14977599026767,27.222289409366322,-0.18493894606663774,1.1404008214692543,-1.5525248502340563,-0.6771940089519348,217.86228942871094,28.4078369140625,259.5377502441406,176.59341430664062,0.17888285274677637,-1.6226355561060835,171.8666229248047,16.58514976501465,214.52883911132812,146.5654754638672,1.0937708814896836,0.538307718856943,-18.184273352558897,7.934864795984303,-0.5729242576559476,-0.44774612558244203,-117.3335777423443,74.60181829156372,0.33571379681095886,-1.4999999999999998,24.066906874750373,16.035351506922723,0.18542863993547562,-1.5000000000000004,-16.94278436472032,7.906668686572726,-7.209530457481296,-39.416275294774465,-1.2988835590979364,0.9616323086677903,-18.85492014565697,7.799849477902188,-8.703824994373452,-33.840306776078094,-0.26559465197075377,-1.0441376432314782,-34.71312051410978,3.2791032561190097,0.5921919740536876,-1.4999999999999982,379.82093683514637,0.0,,,1.1349218937350691,0.0,,,-38.669598701901876,0.0,-38.669598701901876,-38.669598701901876,,,-34.71312051410978,3.2791032561190097,-30.161611108012707,-37.75802984471564,0.5921919740536876,-1.4999999999999982,1.791178446152698,0.37333333333333335,0.30214051182999097,0.697823125009228,-1.5,0.8,0.14,0.02333333333333333,0.012472191289246471,0.38180177416060695,-1.4999999999999998,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_laura.wav
200.06817626953125,32.99640655517578,270.0672607421875,140.3895721435547,0.3151651147241121,-0.4808034729002344,-19.27648200103268,108.63382578863312,88.31344926096864,107.7010654324412,118.49241265354863,297.3692838814907,-151.99354685907832,20.04476843501498,0.0702427060578009,0.8403390022384422,-0.7853837834024944,-0.9026026901812325,240.76882934570312,22.662572860717773,270.0672607421875,191.72772216796875,-0.733984463481815,-0.41278875455901565,147.4112548828125,4.878154277801514,158.1659393310547,140.3895721435547,0.5274894469274183,-0.5881738591827204,-20.781751714770213,6.939355770524161,-0.6428612176913242,-0.3875600457929938,-69.01125880296459,81.4513314876523,-0.4326248099166625,-1.3238742581580734,22.39979219700118,18.38451932614115,0.07275168648489505,-1.85617931329289,-14.898620472405593,7.132156758925951,-6.729219071574298,-35.128464279271135,-1.4418186477868924,1.577583602260142,-17.82024464516999,6.386119254903373,-10.46216144231485,-30.8208590816692,-0.724109247427328,-0.977807808766368,-31.730391601346128,1.2687314132244305,0.2615859337837007,-1.6406637006445424,-103.30183754684492,77.01008927109424,-0.31311441250107935,-1.5,0.11695722411666291,0.10374409260718835,0.25822611085498703,-1.5,-27.089215695834774,2.9397014962913355,-23.015060294008357,-31.103029662719788,0.11305740420978612,-1.4219911019336189,-35.98632842712874,0.7745984928997435,-34.89702114694656,-36.63128897032425,0.671700397141316,-1.500000000000008,2.206592194180113,0.35,0.17449928366615147,0.29359161835650405,-1.452975482701999,0.6,0.15,0.034999999999999996,0.018027756377319945,6.076416971719778e-16,-1.1479289940828399,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_laura.wav
