F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
186.76820373535156,72.35167694091797,268.98321533203125,81.82127380371094,-0.4615380206974644,-1.4682038260929877,-108.19526881604084,87.89730731533479,296.23060301388125,105.49100293637375,136.7761707026238,264.9939275687203,-610.134800502234,3.3108531304961035,-1.0116296739628605,0.9610849978863295,-0.7846203366458062,-0.8449988208672297,210.11827087402344,13.39825439453125,226.78546142578125,184.87692260742188,-0.7854482007073171,-0.45864256291150385,85.9417953491211,3.9941465854644775,96.2595443725586,81.82127380371094,1.5792310718219305,1.615801781946776,-23.092231177411197,4.374432255672525,-0.6293687130196206,-1.046520642033922,55.71205051685407,111.4913935008417,-0.3926904057979926,-1.4999999999999996,10.280306066794168,11.783201119867936,0.6448182359175458,-1.5,-26.151308137620198,2.802599301487088,-23.854219965038087,-30.92053010318276,-1.0370815441880754,-0.7589168802907493,-19.730488529693513,9.61233203980923,-8.057074005930174,-39.648527734235,-0.676956438314109,-0.8806450458110149,,,,,,,,,,,,,-22.35790091153206,0.0,-22.35790091153206,-22.35790091153206,,,-31.036513429214985,0.0,-31.036513429214985,-31.036513429214985,,,3.988035892323031,0.13333333333333333,0.12498888839501783,0.7037135745385801,-1.5000000000000004,0.31,0.04,0.015,0.005,5.293955920339376e-16,-1.9999999999999998,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_grito.wav
106.52299499511719,18.225614547729492,131.1174774169922,81.01777648925781,-0.10908654728483821,-1.662508068410182,-4.227412254832447,48.32809190046606,41.91983293367867,37.86624197374147,39.63842147435885,100.57751370223771,-60.69654291326346,12.040858534349347,-0.4238020261581227,0.557405388221839,-1.4999999999999996,-1.4999999999999998,103.77510833740234,10.034516334533691,129.05377197265625,88.4688720703125,0.7597084365774205,0.5507234019706497,86.04974365234375,6.773046970367432,114.23943328857422,81.01777648925781,3.3908054202683937,11.350774920101298,-18.756123752054144,7.069136821288471,0.0937203676211392,-1.4165774630912202,-16.321811697020415,121.07767838850967,0.0,-2.0,7.975382050617411,5.503384065774593,-2.557714043133e-16,-2.0,-17.159101259020368,3.9432346682640116,-11.043273482865942,-22.61552447601455,0.4921406624720926,-1.3015109162325706,-20.353146245087917,10.195038974312931,-8.881412067246176,-37.72165309083355,-0.3046999272298142,-1.53164400994987,-30.636366205905215,0.8168948390620286,0.6681666364556348,-1.4999999999999998,11.096368247180934,0.0,,,0.6591085522010404,0.0,,,-30.636366205905215,0.8168948390620286,-29.488229844490736,-31.32139806908427,0.6681666364556348,-1.4999999999999998,-30.636366205905215,0.8168948390620286,-29.488229844490736,-31.32139806908427,0.6681666364556348,-1.4999999999999998,2.65670402656704,0.19,0.06,0.0,-2.0,0.25,0.13,0.025,0.015000000000000001,-1.8822954383428894e-16,-2.0,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_grito.wav
210.80308532714844,31.898950576782227,265.02703857421875,165.2527618408203,0.02154172692037585,-1.5155195549031626,61.03917109123972,75.91215192948621,113.24509942525796,11.046782143571583,174.28427051649768,86.95893407305779,-52.205928334018246,64.86536978591462,0.0,-1.9396825317940132e-15,-2.0,-2.0,226.37747192382812,24.48027801513672,265.02703857421875,183.00868225097656,-0.438807143737424,-1.17689677147484,173.91641235351562,8.546445846557617,193.7354736328125,165.2527618408203,0.9769987945126346,-0.4132241160808179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3956734124214933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_grito.wav
146.40374755859375,39.03627395629883,204.06005859375,80.90445709228516,0.08079409331876873,-1.3870120914533852,-57.796493449116056,179.42822799879693,250.9370605209529,103.57714324810561,193.14056707183684,283.00537124690254,-308.73355397006895,75.85108475069133,0.0,2.0953103243565852e-16,-2.0,-2.0,161.7309112548828,33.03396987915039,204.06005859375,114.60269165039062,-0.1865055736657867,-1.5322580106533732,105.2624282836914,19.02104949951172,147.36061096191406,80.90445709228516,0.8272661651644025,-0.4424014393905811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_grito.wav
191.08485412597656,63.08225631713867,265.5085144042969,81.30695343017578,-0.9190595468677738,-0.783863184124173,-269.1345304688759,434.51780488428477,396.7679277220421,307.95830859353424,127.63339725316625,742.476113477819,-665.902458190918,126.55949629075054,1.7892527711316487e-16,0.0,-1.9999999999999998,-2.0,234.1685028076172,16.833106994628906,265.5085144042969,176.23709106445312,-1.2744611688166088,2.248155424418102,132.4910888671875,55.21133804321289,203.53941345214844,81.30695343017578,0.2508689557905311,-1.9227355322029702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5521924718665114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_grito.wav
239.29359436035156,27.11678123474121,287.2390441894531,167.64503479003906,-1.506508824918964,1.5038402455404354,-83.40437615645139,92.88974791815305,7.45794204132078,90.32409700426888,-73.01032440696153,218.36191339494619,-90.15192304338707,9.412027891971219,0.6165248283027257,0.596896369626341,-1.4999999999999993,-1.4999999999999996,171.55813598632812,3.5585076808929443,177.8733673095703,167.64503479003906,0.5541060340112948,-1.137399837957838,253.80152893066406,9.502638816833496,287.2390441894531,246.66331481933594,2.2698883382289394,4.487551761931321,-24.22285058615485,5.771344681893513,-0.45851261311867375,-1.1208565963923673,-8.361825077485236,90.89500678417467,0.0,-2.0,6.018739877485135,5.916450865212276,0.0,-2.0,-28.95939277925197,1.210220735567994,-27.68727592855281,-30.780623926112085,-0.3396462013441781,-1.463644295707165,-19.486308393057726,10.332468628219033,-4.895412047028315,-40.710453849342336,-0.5773790248931694,-0.7780688970775698,-37.69163497826551,2.768093134374155,0.0,-2.0,507.5678985040942,553.618626874831,-2.6345672325085437e-16,-2.0,1.262177448353619e-28,0.0,,,-36.17972704709938,0.23025364185368602,-35.94947340524569,-36.40998068895306,0.0,-2.0,-39.203542909431654,5.305932626894624,-33.89761028253703,-44.50947553632628,0.0,-2.0,2.4566252111162292,0.205,0.145,0.0,-2.0,0.35,0.06,0.023333333333333334,0.009428090415820633,-0.7071067811865481,-1.4999999999999996,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_grito.wav
212.61944580078125,13.328479766845703,232.9672393798828,167.35189819335938,-0.9763101644846891,1.156459159337059,-165.48143516446328,59.570931000565544,135.36947992468808,35.88750316620549,-22.65691859199368,93.57186522984121,-347.2939300537102,9.93885836445565,-0.40812662121464205,-0.5707082346831902,-1.4999999999999998,-1.5000000000000004,191.18511962890625,12.474405288696289,207.57257080078125,167.35189819335938,-0.5382228582283732,-0.8858223271909882,219.1713409423828,7.9461212158203125,232.9672393798828,203.20346069335938,-0.34312763517985234,-0.538411680935702,-23.774103750288646,5.334533036333578,-0.4611413377164842,-1.0807260218877601,-88.02583320829352,4.256620251515514,0.0,-2.0,4.339231691245454,3.282525883676748,-2.0089342629778754e-16,-1.9999999999999998,-27.36429855851452,1.9656088683479007,-24.995110601840075,-30.376314331922995,-0.29220118533606443,-1.379323243865115,-20.18390894206277,8.703457204319257,-9.270210063892527,-37.951792724274945,-0.630081490096904,-0.7821287999104052,-32.27493090106756,0.6914447960800967,0.0,-2.0,138.28895921602003,1.1365427313886727,-3.7508923468073295e-14,-2.0,9.466330862652142e-29,3.155443620884047e-29,0.0,-2.0,-29.671077688410712,0.6971275097370402,-28.97395017867367,-30.368205198147752,0.0,-2.0,-34.87878411372441,0.6857620824231532,-34.193022031301254,-35.56454619614756,0.0,-2.0,2.74701691132286,0.2,0.12000000000000001,-1.8822954383428894e-16,-2.0,0.32,0.08,0.03,0.0,,,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_grito.wav
190.30636596679688,29.280054092407227,240.3480987548828,149.31358337402344,-0.03253356069300027,-1.479481435923383,-6.151231660897253,183.34118031440696,79.63821888277394,127.43376945501139,73.48698722187669,310.77494976941836,-85.7894505436712,55.907410859395576,0.0,3.375264445625784e-16,-2.0,-2.0,206.9984893798828,20.148345947265625,240.3480987548828,166.58106994628906,-0.5217170313003172,-0.6076344412455921,156.92210388183594,9.396310806274414,193.4279327392578,149.31358337402344,2.6215028314556155,7.180457322863868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2946031232300348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_grito.wav
242.2687530517578,20.7508487701416,339.8551940917969,181.6833953857422,0.6930616630558667,5.176828946878615,-44.72242452155754,278.04018301725193,81.31380787461825,93.15831074606085,36.5913833530607,371.1984937633128,-126.03623239617579,184.8818722711911,0.0,4.31982927592462e-16,-2.0,-1.9999999999999998,235.66156005859375,19.794395446777344,258.30908203125,181.6833953857422,-0.5641822138102949,-0.5318850133378263,249.947265625,19.130403518676758,339.8551940917969,220.24754333496094,2.707086030190274,10.937739447612259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647375700662443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_grito.wav
215.19158935546875,31.9375057220459,303.9724426269531,154.45701599121094,-0.1647252776626342,-0.052664909186436404,24.99757820755767,276.80320160415033,66.1238267512801,85.12764080488319,91.12140495883777,361.9308424090335,-41.12624854372243,191.67556079926715,0.0,0.0,-2.0,-2.0,201.470703125,23.89914894104004,230.96945190429688,154.45701599121094,-0.9568219123075665,-0.6446966386998731,254.90989685058594,14.026747703552246,303.9724426269531,244.4911346435547,2.2982554699599596,5.1322808984103165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249024199843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_grito.wav
