F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
242.30662536621094,42.42409896850586,341.60784912109375,183.6712646484375,1.2174372141453618,0.29325641559054727,-12.158986396064531,1743.9106608458596,0.0,0.0,-12.158986396064531,1743.9106608458596,-12.158986396064531,1743.9106608458596,,,,,242.30662536621094,42.42409896850586,341.60784912109375,183.6712646484375,1.2174372141453618,0.29325641559054727,242.30662536621094,42.42409896850586,341.60784912109375,183.6712646484375,1.2174372141453618,0.29325641559054727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_a.wav
117.09828186035156,18.675857543945312,145.1706085205078,79.23603820800781,0.21334251616073552,-1.2469708456891113,7.4416907351099475,332.65023481363824,0.0,0.0,7.4416907351099475,332.65023481363824,7.4416907351099475,332.65023481363824,,,,,117.09828186035156,18.675857543945312,145.1706085205078,79.23603820800781,0.21334251616073552,-1.2469708456891113,117.09828186035156,18.675857543945312,145.1706085205078,79.23603820800781,0.21334251616073552,-1.2469708456891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_a.wav
273.0731201171875,27.423141479492188,302.04144287109375,220.31973266601562,-0.5644318793521692,-1.4870167199515227,4.8659271200695375,745.1291011720803,0.0,0.0,4.8659271200695375,745.1291011720803,4.8659271200695375,745.1291011720803,,,,,273.0731201171875,27.423141479492188,302.04144287109375,220.31973266601562,-0.5644318793521692,-1.4870167199515227,273.0731201171875,27.423141479492188,302.04144287109375,220.31973266601562,-0.5644318793521692,-1.4870167199515227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_a.wav
153.98910522460938,17.276611328125,180.78976440429688,134.82437133789062,0.42066862351208933,-1.6731863381182623,-6.241364118514618,70.6123351999191,13.813449947180825,60.18610982838979,7.572085828666206,130.7984450283089,-20.054814065695442,10.426225371529316,0.0,0.0,-2.0,-2.0,143.60679626464844,3.714449167251587,158.1432647705078,136.63294982910156,1.45236764520205,3.0721445115240416,157.4362030029297,18.583044052124023,180.78976440429688,134.82437133789062,-0.03631740921999698,-1.9121562331490407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.102879244548944,9.696722974987264,0.47237641030066213,-1.4344253761786754,325.64149292177416,297.2048725748032,2.1285487668658788e-16,-1.9999999999999998,38.17421312138977,30.65376044552411,3.157540255162356e-16,-2.0,-51.14702551752468,16.507428962390527,-23.16217075418603,-64.52455513798817,0.6363656240726421,-1.4243500747913773,-29.058732971573207,2.886016987584,-24.229723155166663,-32.7164335279381,0.30838719652868213,-1.4445006775659732,0.2736212056434374,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.015,0.0,-2.0,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_a.wav
243.037109375,23.852054595947266,291.32080078125,206.5217742919922,1.030953674859464,-0.5627980089369431,27.098460026373782,50.215129787533215,39.591092717695055,38.7349144904028,81.6103311506488,104.18105409970272,-11.22652534907261,15.086637524812135,0.544934022034573,0.6144591615820111,-1.5,-1.500000000000001,226.14993286132812,5.755599021911621,237.44857788085938,206.5217742919922,-1.0259691139001004,2.3186670236652924,230.91566467285156,4.287108421325684,243.3070526123047,224.11935424804688,0.8440600875359956,0.6404292919699688,-13.432320079071989,2.190555508937714,0.48113613995701354,-0.5870234978859554,-7.388677082275909,3.784054890148176,1.3113478885268915e-16,-1.9999999999999998,4.094920390968275,1.2358176572049642,0.0,-2.0,-12.246312223265898,2.6446355127018686,-8.229316588899605,-17.041945017414115,0.140095824496062,-1.3583107012451139,-14.618327934878081,1.7364755051735592,-10.16874569987306,-17.74870168657374,0.8221764554179651,0.18426370547320303,-27.909744766325534,4.435939380505971,-0.02510433923556593,-1.3379998630984735,222.88477815464591,365.4546156204585,0.698507649837297,-1.4999999999999993,15.880950433621678,15.651460605157194,0.4773581018413226,-1.5000000000000002,-31.168393601818266,3.695080180036916,-27.473313421781352,-34.863473781855184,-1.4083759616089234e-15,-2.0,-28.42548572076949,6.110894566785222,-20.431055958380373,-39.03199423020664,-0.36910906622773826,-1.230437459343945,1.1847025285994595,0.4,0.009999999999999981,-8.364450354136262e-15,-2.0,0.41,0.39,0.08333333333333333,0.041096093353126514,-0.23906314692954428,-1.5000000000000004,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_a.wav
228.0989990234375,27.847578048706055,272.02410888671875,96.89900207519531,-3.003553806581605,10.971315253105049,-0.9848898064141787,774.3928834936131,0.0,0.0,-0.9848898064141787,774.3928834936131,-0.9848898064141787,774.3928834936131,,,,,228.0989990234375,27.847578048706055,272.02410888671875,96.89900207519531,-3.003553806581605,10.971315253105049,228.0989990234375,27.847578048706055,272.02410888671875,96.89900207519531,-3.003553806581605,10.971315253105049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_a.wav
233.53329467773438,18.754575729370117,278.209228515625,195.05218505859375,0.35293001116337896,-0.34259276454386756,16.470686694889807,229.00543090559233,0.0,0.0,16.470686694889807,229.00543090559233,16.470686694889807,229.00543090559233,,,,,233.53329467773438,18.754575729370117,278.209228515625,195.05218505859375,0.35293001116337896,-0.34259276454386756,233.53329467773438,18.754575729370117,278.209228515625,195.05218505859375,0.35293001116337896,-0.34259276454386756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_a.wav
198.98675537109375,18.016504287719727,219.5448760986328,167.93431091308594,-0.7236393830612695,-1.2831650430365904,-0.6094187820033246,324.21316358148823,0.0,0.0,-0.6094187820033246,324.21316358148823,-0.6094187820033246,324.21316358148823,,,,,198.98675537109375,18.016504287719727,219.5448760986328,167.93431091308594,-0.7236393830612695,-1.2831650430365904,198.98675537109375,18.016504287719727,219.5448760986328,167.93431091308594,-0.7236393830612695,-1.2831650430365904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_a.wav
223.8296661376953,27.31746482849121,273.22589111328125,99.14360809326172,-2.776736988584736,10.508350334631636,-5.203028701186024,721.0775889854264,0.0,0.0,-5.203028701186024,721.0775889854264,-5.203028701186024,721.0775889854264,,,,,223.8296661376953,27.31746482849121,273.22589111328125,99.14360809326172,-2.776736988584736,10.508350334631636,223.8296661376953,27.31746482849121,273.22589111328125,99.14360809326172,-2.776736988584736,10.508350334631636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_a.wav
195.68911743164062,11.452253341674805,230.24600219726562,175.54759216308594,-0.04893450839437387,-1.0300692244802319,-3.2639001468849327,127.31342033072133,0.0,0.0,-3.2639001468849327,127.31342033072133,-3.2639001468849327,127.31342033072133,,,,,195.68911743164062,11.452253341674805,230.24600219726562,175.54759216308594,-0.04893450839437387,-1.0300692244802319,195.68911743164062,11.452253341674805,230.24600219726562,175.54759216308594,-0.04893450839437387,-1.0300692244802319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_a.wav
