F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
87.72100067138672,8.930634498596191,106.8115234375,79.24463653564453,1.140183066254867,-0.33168086345588144,-18.331122488879565,18.22348096052809,44.86494937976207,17.607586800966825,26.53382689088251,35.831067761494914,-63.19607186864164,0.6158941595612654,0.0,0.0,-2.0,-2.0,82.69001770019531,1.3266370296478271,85.79199981689453,79.74569702148438,0.03871647699087221,1.0430875717897496,89.39798736572266,9.721410751342773,106.8115234375,79.24463653564453,0.7117745303882972,-1.1709585762065282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.55661006302317,1.7281111374754659,0.4412168490922694,-0.8212259861059552,3.7480706321843695,0.0,,,2.974778475859078,0.0,,,-19.55661006302317,1.7281111374754659,-16.541843100938575,-22.198695869806585,0.4412168490922694,-0.8212259861059552,0.0,0.0,0.0,0.0,0.0,0.0,1.364256480218281,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,2.1684043449710089e-16,-2.0,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_campana.wav
206.2529296875,27.623817443847656,258.92352294921875,162.86337280273438,-0.10332068891871278,-1.1076214724347035,-69.38893888528202,438.11476163562395,0.0,0.0,-69.38893888528202,438.11476163562395,-69.38893888528202,438.11476163562395,,,,,206.2529296875,27.623817443847656,258.92352294921875,162.86337280273438,-0.10332068891871278,-1.1076214724347035,206.2529296875,27.623817443847656,258.92352294921875,162.86337280273438,-0.10332068891871278,-1.1076214724347035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_campana.wav
205.79376220703125,25.597978591918945,251.53285217285156,148.0131072998047,-0.7192350966609555,-0.9099460266300872,-150.50215234605696,77.57602113149031,86.92733734925721,50.21843229898507,-63.57481499679974,127.79445343047537,-237.42948969531417,27.357588832505233,0.0,-4.596112967181968e-16,-2.0,-1.9999999999999998,183.5205841064453,22.262676239013672,223.5909423828125,148.0131072998047,0.4646406945091627,-1.3319374970906523,223.61231994628906,8.281516075134277,251.53285217285156,201.4453125,0.34091418083520686,3.4940887426582226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.224160866400304,0.7359063564358247,7.242957138925464e-15,-1.9999999999999998,147.1812712871656,0.0,,,2.524354896707238e-29,0.0,,,-27.224160866400304,0.7359063564358247,-26.488254509964477,-27.960067222836127,7.242957138925464e-15,-1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.2538202335240185,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,-3.1763735522036263e-16,-2.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_campana.wav
139.1719970703125,11.337230682373047,176.3717041015625,116.64471435546875,0.7174842666574514,0.611826126482049,136.31771396061254,63.761981715749904,129.73758389094542,63.761981715749904,266.05529785155795,127.52396343149981,6.580130069667146,4.0389678347315804e-27,3.1986297786070413e-16,0.0,-2.0,-2.0,138.9653778076172,11.39696979522705,176.3717041015625,116.64471435546875,0.7675776879997728,0.6694384534685875,147.54037475585938,1.3302764892578125,148.8706512451172,146.21009826660156,0.0,-2.000000029347604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.03180476251267,1.095855454158981,4.893035908207854e-15,-2.0,-219.1710908317959,0.0,,,3.155443620884047e-29,0.0,,,-32.03180476251267,1.095855454158981,-30.93594930835369,-33.12766021667165,4.893035908207854e-15,-2.0,-32.03180476251267,1.095855454158981,-30.93594930835369,-33.12766021667165,4.893035908207854e-15,-2.0,1.0865874363327674,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,-3.1763735522036263e-16,-2.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_campana.wav
184.16885375976562,16.224803924560547,230.01803588867188,161.08892822265625,1.0034029545621692,0.1638478527697571,37.06592142112361,193.59984852931333,0.0,0.0,37.06592142112361,193.59984852931333,37.06592142112361,193.59984852931333,,,,,184.16885375976562,16.224803924560547,230.01803588867188,161.08892822265625,1.0034029545621692,0.1638478527697571,184.16885375976562,16.224803924560547,230.01803588867188,161.08892822265625,1.0034029545621692,0.1638478527697571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_campana.wav
184.8114013671875,17.15695571899414,213.57894897460938,166.2601776123047,0.6007822241790572,-1.3166812805653638,36.307775417769065,53.72041582607815,52.54232555974101,71.06221609488003,103.72396615835378,176.7756458298885,-43.66310119628848,11.18995437382879,-0.3517626553382255,1.1531244626043968,-0.9805042908935517,-0.6679023309397669,175.92701721191406,4.9573235511779785,188.4261016845703,169.7268829345703,1.0507785892072716,0.8126713442154365,208.88095092773438,4.445039749145508,212.1188507080078,191.5858917236328,-3.0958093110162914,9.168440105676336,-16.54503345885591,3.225640975632309,-0.36271430896865997,-1.2220567711663346,-99.71224091362178,89.46913028512452,-0.5788682506710868,-1.4999999999999998,4.105979498671602,1.9778983762883249,-0.13380509210612,-1.5,-14.079556100412983,2.1365114504410787,-11.59868455339344,-17.95713998438718,-0.7354456479193086,-0.8919132153651623,-9.47010333101987,2.3987154434821663,-6.201596939332354,-13.601676689548183,-0.23595878086964553,-1.404727296622031,-15.862500642008433,0.5499850072248011,0.33836563134776615,-0.975407335121556,-33.925072035514916,0.0,,,0.15861969409520432,0.0,,,-29.49513059209679,0.0,-29.49513059209679,-29.49513059209679,,,-15.862500642008433,0.5499850072248011,-15.027021813941914,-16.572204484934737,0.33836563134776615,-0.975407335121556,3.4807831762146484,0.15666666666666668,0.08806563209081938,0.6460623932049134,-1.4999999999999998,0.28,0.08,0.025,0.015000000000000001,0.8888888888888887,-0.8148148148148149,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_campana.wav
223.14524841308594,11.49235725402832,237.76573181152344,199.43479919433594,-0.3353078037991672,-1.4130043377406452,54.51167790576645,57.19188702621288,0.0,0.0,54.51167790576645,57.19188702621288,54.51167790576645,57.19188702621288,,,,,223.14524841308594,11.49235725402832,237.76573181152344,199.43479919433594,-0.3353078037991672,-1.4130043377406452,223.14524841308594,11.49235725402832,237.76573181152344,199.43479919433594,-0.3353078037991672,-1.4130043377406452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_campana.wav
107.89955139160156,6.503350257873535,135.85205078125,97.82792663574219,1.9823403108787538,6.562457682461616,-102.76529485952528,20.19233154167162,50.973124466509496,13.786126560708261,-51.79217039301579,33.97845810237988,-153.73841932603477,6.40620498096336,2.1974873643797823e-16,0.0,-2.0,-2.0,111.9995346069336,7.883152484893799,135.85205078125,105.28955841064453,2.2167041764541042,4.1143488895761084,106.07733917236328,4.7623114585876465,119.3749008178711,97.82792663574219,0.5982139634003025,0.2611431967466542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.48594970231109,4.986350707462447,0.5162382345221675,-0.819811412271331,126.82041659651863,114.09666779986019,0.0,-2.0,31.642145409054443,31.427649305852157,1.1719915214043088e-16,-2.0,-31.496896787456805,2.0208658722123123,-28.76023846037168,-33.57858014829927,0.4521135069283087,-1.4999999999999998,-37.475002617165366,7.951835542712581,-19.769397500881475,-48.25805905823249,0.5803629621160264,-0.13962282454266228,1.4473089099954772,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,-3.1763735522036263e-16,-2.0,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_campana.wav
180.28460693359375,25.853668212890625,223.32077026367188,115.51461029052734,0.26034835809102996,-0.6475842964275671,-170.75571071849566,52.66494979726743,98.64952623999619,41.74816241480723,-72.10618447849947,94.41311221207467,-269.40523695849186,10.916787382460202,0.0,0.0,-2.0,-2.0,172.15158081054688,6.3374176025390625,186.67367553710938,162.9293212890625,0.6515820336082572,-0.575708272657423,185.70663452148438,31.839433670043945,223.32077026367188,115.51461029052734,-0.2555776660664348,-1.30848868786197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,-35.17776833561369,0.0,-35.17776833561369,-35.17776833561369,,,0.0,0.0,0.0,0.0,0.0,0.0,1.3671708109031873,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,5.293955920339376e-16,-2.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_campana.wav
209.92233276367188,35.686553955078125,253.16561889648438,164.39718627929688,-0.14816763350001114,-1.7733717693898547,143.71148330881243,477.87373031130215,0.0,0.0,143.71148330881243,477.87373031130215,143.71148330881243,477.87373031130215,,,,,209.92233276367188,35.686553955078125,253.16561889648438,164.39718627929688,-0.14816763350001114,-1.7733717693898547,209.92233276367188,35.686553955078125,253.16561889648438,164.39718627929688,-0.14816763350001114,-1.7733717693898547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_campana.wav
