F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
101.63589477539062,19.16472816467285,129.30589294433594,76.04371643066406,0.2097896840195534,-1.7487112780107104,-16.922426356087083,362.0176098148607,0.0,0.0,-16.922426356087083,362.0176098148607,-16.922426356087083,362.0176098148607,,,,,101.63589477539062,19.16472816467285,129.30589294433594,76.04371643066406,0.2097896840195534,-1.7487112780107104,101.63589477539062,19.16472816467285,129.30589294433594,76.04371643066406,0.2097896840195534,-1.7487112780107104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_grito.wav
212.5762939453125,33.931663513183594,266.5048522949219,163.52284240722656,-0.19828668929658094,-1.5291155891918147,-81.31753040712529,798.7438842005383,0.0,0.0,-81.31753040712529,798.7438842005383,-81.31753040712529,798.7438842005383,,,,,212.5762939453125,33.931663513183594,266.5048522949219,163.52284240722656,-0.19828668929658094,-1.5291155891918147,212.5762939453125,33.931663513183594,266.5048522949219,163.52284240722656,-0.19828668929658094,-1.5291155891918147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_grito.wav
221.47378540039062,11.570083618164062,251.28353881835938,195.87493896484375,-0.06346699564634053,0.16552443049548593,-106.39175119394545,66.13687381420523,174.47621903163068,35.01919225315791,68.08446783768521,101.15606606736314,-280.86797022557613,31.117681561047323,-2.63016300672227e-16,0.0,-2.0,-2.0,221.63011169433594,10.72672176361084,234.59474182128906,195.87493896484375,-0.8918711821990338,-0.12266762560583944,221.26161193847656,12.621756553649902,251.28353881835938,200.16461181640625,0.6417432615882025,0.30893585200887186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.73362822454214,3.493701343683979,-0.07267427074919278,-1.3633890049131803,-36.58145534512256,0.0,,,10.611257319284993,0.0,,,-26.965718668119646,0.0,-26.965718668119646,-26.965718668119646,,,-35.73362822454214,3.493701343683979,-30.896182802910648,-41.16116489188303,-0.07267427074919278,-1.3633890049131803,1.8637157833430402,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.055,4.0728856967900246e-16,-1.9999999999999998,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_grito.wav
143.53485107421875,9.3614501953125,181.0410614013672,128.90277099609375,1.323136588789364,2.285568140713969,11.173276805010019,64.66841054088451,31.080368601342087,26.07433084760933,42.253645406352106,90.74274138849384,-19.907091796332068,38.594079693275184,0.0,5.130511411882384e-16,-2.0,-1.9999999999999998,140.64488220214844,6.446935176849365,157.35794067382812,128.90277099609375,0.4975926323712491,-0.4037537650524978,145.81639099121094,10.593008041381836,181.0410614013672,133.779052734375,1.1448573870682832,1.1828181389698065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3543253766717454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_grito.wav
186.82582092285156,16.06361198425293,280.3864440917969,157.37783813476562,3.1189360116517895,16.623886228510198,-85.53940585253224,206.6570247105698,13.857801824146755,89.92382459194589,-71.6816040283855,296.5808493025157,-99.397207676679,116.73320011862391,-1.623344687325505e-15,-1.60097973125873e-16,-2.0,-2.0,184.99281311035156,12.779672622680664,201.28929138183594,157.37783813476562,-0.44295058236977375,-1.0378206642805643,188.98609924316406,19.0012264251709,280.3864440917969,178.8720703125,4.077101456968479,16.341299263692044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5108593012275733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_grito.wav
196.9612579345703,12.285066604614258,212.4335174560547,161.53578186035156,-1.0749512941380763,0.7523304655128391,21.317505111758088,137.29356992857467,0.0,0.0,21.317505111758088,137.29356992857467,21.317505111758088,137.29356992857467,,,,,196.9612579345703,12.285066604614258,212.4335174560547,161.53578186035156,-1.0749512941380763,0.7523304655128391,196.9612579345703,12.285066604614258,212.4335174560547,161.53578186035156,-1.0749512941380763,0.7523304655128391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_grito.wav
245.70782470703125,16.26902961730957,281.7339782714844,199.8921356201172,-0.6843765044676622,0.7854375425085482,-57.82805476809012,62.68318669732971,149.06196357944526,49.83916959345761,91.23390881135514,112.52235629078733,-206.89001834753537,12.844017103872096,0.0,1.1754597516513027e-16,-2.0,-1.9999999999999998,239.95506286621094,13.710941314697266,253.12631225585938,199.8921356201172,-1.3394763468415685,1.0480557906647396,264.6918640136719,6.939516544342041,281.7339782714844,256.3223571777344,1.411028367355045,1.07103952890769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038735983690112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_grito.wav
124.98692321777344,5.004085540771484,132.09515380859375,111.83478546142578,-0.9320734446985176,0.28330322717933853,37.80406506030587,19.800663686909424,0.0,0.0,37.80406506030587,19.800663686909424,37.80406506030587,19.800663686909424,,,,,124.98692321777344,5.004085540771484,132.09515380859375,111.83478546142578,-0.9320734446985176,0.28330322717933853,124.98692321777344,5.004085540771484,132.09515380859375,111.83478546142578,-0.9320734446985176,0.28330322717933853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_grito.wav
181.8578643798828,25.472867965698242,228.2379913330078,135.90127563476562,-0.049658009283378164,-1.2865343390693855,-66.10630212119759,145.93284626528558,210.09365952239563,16.308679891759738,143.98735740119804,162.2415261570453,-276.1999616435932,129.62416637352584,0.0,0.0,-2.0,-2.0,192.8048095703125,20.286649703979492,228.2379913330078,163.2275848388672,-0.25902299136813667,-1.2702380046372326,157.38818359375,17.683652877807617,203.84588623046875,135.90127563476562,1.2011723897096231,0.7368658711141252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6609571265441712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_grito.wav
219.9290008544922,29.77532386779785,265.0323486328125,163.37290954589844,-0.7264033001477136,-0.7739757715289093,-205.2836217422506,147.9679207763317,435.56341906992293,75.14004994588127,230.27979732767236,223.10797072221297,-640.8470408121735,72.82787083045042,0.0,-6.174164878952938e-16,-2.0,-2.0,219.8066864013672,31.657371520996094,255.89085388183594,163.37290954589844,-0.784978100283548,-1.0003683121895255,220.49961853027344,18.61767578125,265.0323486328125,203.73500061035156,1.345598921346259,0.8661450082967539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751696956426538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_grito.wav
