F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
193.48582458496094,67.66361999511719,273.68505859375,82.35335540771484,-0.6904256666964375,-0.9844211206452282,-303.5089448551928,433.6586505785035,392.90908715542514,157.3343440041688,223.96312120225642,655.4740019545576,-718.5600161345113,307.59821523187173,0.4057627810550624,0.6874812860617369,-1.5,-1.5,217.69737243652344,19.960512161254883,251.78504943847656,177.5543670654297,-0.34067597369934405,0.14984245152974385,129.6962432861328,55.94236373901367,233.30532836914062,82.35335540771484,0.5149547468494043,-1.494572627308528,-17.88056932660488,3.1796017640461347,-0.2351341482854598,-0.10579736387293681,-75.06341787689729,96.73359773624586,0.0,-2.0,4.685690962607053,3.631223918627809,0.0,-2.0,-24.629403243408376,3.1085011867362766,-19.220534572037234,-27.99039276494539,0.5634372530970785,-1.0639057746285858,-11.131735409801388,3.2507023413559923,-6.636360178108839,-20.5316109481194,-1.033705549667998,0.8523110468827122,-13.015512513748988,0.6204201773704012,-0.3361939676844224,-0.8092728193052818,-2.0256627322431173,0.0,,,0.3837243978827536,0.0,,,-13.015512513748988,0.6204201773704012,-12.111681642867316,-14.065572771596006,-0.3361939676844224,-0.8092728193052818,-13.015512513748988,0.6204201773704012,-12.111681642867316,-14.065572771596006,-0.3361939676844224,-0.8092728193052818,2.8256070640176603,0.16,0.09,0.0,-2.0,0.25,0.07,0.04,0.030000000000000002,3.137159063904815e-16,-2.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_blusa.wav
104.83939361572266,23.47899627685547,133.986572265625,65.96128845214844,-0.31716842700884473,-1.4105519522337608,-40.82315347599301,37.37894342092706,177.82019848759455,28.910143811420983,136.99704501160153,66.28908723234804,-218.64335196358755,8.468799609506073,0.0,-3.763998288783483e-16,-2.0,-2.0,119.18439483642578,13.109545707702637,133.986572265625,95.6238784790039,-0.7332918916573892,-1.0980348114900609,76.14940643310547,8.68306827545166,94.71336364746094,65.96128845214844,0.6071213841417377,-0.7190199691776424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.02816691714658,1.1402996785187844,0.47346482045522253,-0.7691150561149147,19.857019197211365,8.39491302228635,0.0,-2.0,1.716868664126789,1.5629431138396417,-1.744745014729022e-16,-2.0,-25.7451496964716,0.4551230550405991,-25.190306384739095,-26.305090674532835,-0.016799544397637815,-1.4999999999999996,-26.311184137821563,1.82547630199697,-22.537905713246403,-28.44941776207633,0.9637291853080829,-0.03823011222982986,1.5958507879513266,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,5.293955920339376e-16,-2.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_blusa.wav
198.1553192138672,41.80153274536133,238.98704528808594,111.6866683959961,-0.8101005375443544,-0.8854678820247348,364.3423157933744,52.27822277504915,262.8886908289404,35.501078116563356,627.2310066223148,87.77930089161251,101.45362496443397,16.7771446584858,0.0,3.25233692321643e-16,-2.0,-2.0,228.8234405517578,7.629273414611816,238.98704528808594,214.7687530517578,-0.4914884892941347,-1.2291408713596361,153.1753692626953,28.673349380493164,200.607421875,111.6866683959961,0.2608277089486064,-1.210769618101539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.972748992092814,5.576750428314555,1.9290258179356519,3.08662053358987,-1.5993194668503905,0.0,,,31.09656438784672,0.0,,,-30.972748992092814,5.576750428314555,-14.452340558750743,-35.54930419841997,1.9290258179356519,3.08662053358987,-30.972748992092814,5.576750428314555,-14.452340558750743,-35.54930419841997,1.9290258179356519,3.08662053358987,1.6520392359318534,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,-2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_blusa.wav
153.7320556640625,29.548337936401367,192.58663940429688,100.34335327148438,-0.16771844728585153,-1.2528740551366462,-135.68687115946165,33.78079313666225,384.0879854079215,21.610541173127654,248.4011142484599,55.391334309789904,-519.7748565673832,12.170251963534595,1.3149158191978886e-16,4.505813893257301e-16,-1.9999999999999998,-2.0,165.55503845214844,23.431095123291016,192.58663940429688,124.7168197631836,-0.36244298554906706,-1.3644509313480069,120.41277313232422,16.8028621673584,151.7200927734375,100.34335327148438,0.48368938937200495,-1.0266674834747027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4419610670511895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_blusa.wav
213.3802032470703,29.666444778442383,253.156005859375,170.15899658203125,-0.16866113164638694,-1.6306599999207847,-80.30939035682928,711.6021781686675,0.0,0.0,-80.30939035682928,711.6021781686675,-80.30939035682928,711.6021781686675,,,,,213.3802032470703,29.666444778442383,253.156005859375,170.15899658203125,-0.16866113164638694,-1.6306599999207847,213.3802032470703,29.666444778442383,253.156005859375,170.15899658203125,-0.16866113164638694,-1.6306599999207847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_blusa.wav
243.8382568359375,25.37909507751465,309.13226318359375,151.90676879882812,-1.2912852175064735,3.074530408452242,-10.141223245202625,215.5709424536703,188.78953451161652,94.64883063548656,178.64831126641388,310.2197730891569,-198.93075775681913,120.92211181818375,0.0,2.745961099767092e-16,-2.0,-2.0,235.46560668945312,25.585899353027344,261.6335144042969,151.90676879882812,-1.6003193728657505,1.7426389225120689,259.7021789550781,15.480389595031738,309.13226318359375,234.03016662597656,1.767006640236791,3.4594069179633493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4446952595936795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_blusa.wav
214.81057739257812,11.746110916137695,246.99322509765625,175.85739135742188,-0.35927841350442513,2.030139797307699,-33.85615221416472,52.726072330989915,94.70423477526319,26.10345263647651,60.84808256109847,78.82952496746643,-128.5603869894279,26.6226196945134,0.0,-3.068015584630489e-16,-2.0,-2.0,211.13365173339844,11.106391906738281,226.3017578125,175.85739135742188,-1.1393276719931709,1.2385503489851208,220.63238525390625,10.286797523498535,246.99322509765625,203.64230346679688,1.0609183088060643,0.8588201960030428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3521507648102764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_blusa.wav
180.37551879882812,44.34150695800781,237.94793701171875,82.77476501464844,-0.7582911401182725,-0.37792638051717997,-25.395488548527283,443.04097880854624,297.7167431147677,348.70701695733675,272.32125456624044,791.747995765883,-323.112231663295,94.3339618512095,0.0,2.635720267335677e-16,-2.0,-1.9999999999999998,188.4707489013672,47.063575744628906,237.94793701171875,82.77476501464844,-1.254459183756341,0.319485307369185,154.47084045410156,17.00637435913086,195.33547973632812,139.1204071044922,1.388949615704277,0.6007258495639718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3322231473771857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_blusa.wav
242.4659423828125,24.263282775878906,310.4457092285156,205.73004150390625,0.24790328855062638,-0.5104252072129638,-87.08409762381842,264.69757453939377,141.56184749154028,163.63821660600127,54.47774986772184,428.33579114539504,-228.6459451153587,101.0593579333925,0.0,0.0,-2.0,-2.0,245.62648010253906,21.67683982849121,272.1458740234375,205.73004150390625,-0.6011804389325354,-1.1094728566394232,238.96371459960938,26.401508331298828,310.4457092285156,205.9055633544922,0.9044725033020706,0.2778416952660696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1852729831839395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_blusa.wav
212.54827880859375,24.30832862854004,279.8022766113281,166.07147216796875,0.041455359330673194,0.14481785896942112,-36.65376709930014,123.62476651432814,100.26828382556182,50.899413167822125,63.61451672626168,174.52417968215028,-136.92205092486196,72.72535334650603,-1.7322503472097897e-16,3.310572361435726e-16,-2.0000000000000004,-1.9999999999999998,201.66285705566406,16.517501831054688,218.08543395996094,166.07147216796875,-1.2356989404852807,-0.05105750396028297,245.2045135498047,11.0989990234375,279.8022766113281,236.9945526123047,2.0417240284472076,3.0657591912797226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903876199687524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_blusa.wav
