F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
219.66151428222656,6.158504962921143,225.1477813720703,187.8668212890625,-2.9794982262950898,9.101716208994446,9.911647023775357,23.44649258444445,0.0,0.0,9.911647023775357,23.44649258444445,9.911647023775357,23.44649258444445,,,,,219.66151428222656,6.158504962921143,225.1477813720703,187.8668212890625,-2.9794982262950898,9.101716208994446,219.66151428222656,6.158504962921143,225.1477813720703,187.8668212890625,-2.9794982262950898,9.101716208994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_a1.wav
201.34698486328125,43.062156677246094,228.9285125732422,91.08263397216797,-1.6290866854630568,0.8739834323809088,-40.772377917289845,1721.3170666394822,0.0,0.0,-40.772377917289845,1721.3170666394822,-40.772377917289845,1721.3170666394822,,,,,201.34698486328125,43.062156677246094,228.9285125732422,91.08263397216797,-1.6290866854630568,0.8739834323809088,201.34698486328125,43.062156677246094,228.9285125732422,91.08263397216797,-1.6290866854630568,0.8739834323809088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_a2.wav
215.69598388671875,14.48867130279541,238.95921325683594,177.90158081054688,-1.2914542663166906,0.4877576170798972,41.24181905232732,62.468819804846916,0.0,0.0,41.24181905232732,62.468819804846916,41.24181905232732,62.468819804846916,,,,,215.69598388671875,14.48867130279541,238.95921325683594,177.90158081054688,-1.2914542663166906,0.4877576170798972,215.69598388671875,14.48867130279541,238.95921325683594,177.90158081054688,-1.2914542663166906,0.4877576170798972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_a3.wav
94.7057113647461,3.2870025634765625,101.37515258789062,84.50271606445312,-0.46290970965431066,-0.1408059223724316,-2.7253796336256744,4.7016053503523505,0.0,0.0,-2.7253796336256744,4.7016053503523505,-2.7253796336256744,4.7016053503523505,,,,,94.7057113647461,3.2870025634765625,101.37515258789062,84.50271606445312,-0.46290970965431066,-0.1408059223724316,94.7057113647461,3.2870025634765625,101.37515258789062,84.50271606445312,-0.46290970965431066,-0.1408059223724316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_a1.wav
112.80228424072266,4.801936626434326,116.73278045654297,91.14693450927734,-2.8041557589975072,7.865010767989551,8.766197659535145,16.908975867233003,0.0,0.0,8.766197659535145,16.908975867233003,8.766197659535145,16.908975867233003,,,,,112.80228424072266,4.801936626434326,116.73278045654297,91.14693450927734,-2.8041557589975072,7.865010767989551,112.80228424072266,4.801936626434326,116.73278045654297,91.14693450927734,-2.8041557589975072,7.865010767989551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_a2.wav
109.46080780029297,4.479164123535156,143.733154296875,87.53785705566406,0.3596076554795024,12.464367874439608,-10.876518273248552,20.77942753178052,10.64221601709218,1.1895672275071565,-0.23430225615637323,21.96899475928768,-21.51873429034073,19.589860304273365,-2.829666355048682e-16,4.484893863984239e-15,-2.0,-2.0,109.49063873291016,4.430785655975342,143.733154296875,87.53785705566406,0.41128609130896426,14.150475610346714,109.12602996826172,4.977770805358887,120.35525512695312,99.73551940917969,-0.010534137211455739,-0.012892667435284277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29271862422246614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_a3.wav
177.48629760742188,2.100308895111084,183.86282348632812,172.36563110351562,0.17242042028684054,-0.3163269920731251,0.23969613010869836,4.3350752514532,0.0,0.0,0.23969613010869836,4.3350752514532,0.23969613010869836,4.3350752514532,,,,,177.48629760742188,2.100308895111084,183.86282348632812,172.36563110351562,0.17242042028684054,-0.3163269920731251,177.48629760742188,2.100308895111084,183.86282348632812,172.36563110351562,0.17242042028684054,-0.3163269920731251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_a1.wav
181.88681030273438,2.3156752586364746,188.15841674804688,177.1917266845703,0.6659370750206742,-0.2562726781414395,-1.6444033266269698,4.221599165814157,0.0,0.0,-1.6444033266269698,4.221599165814157,-1.6444033266269698,4.221599165814157,,,,,181.88681030273438,2.3156752586364746,188.15841674804688,177.1917266845703,0.6659370750206742,-0.2562726781414395,181.88681030273438,2.3156752586364746,188.15841674804688,177.1917266845703,0.6659370750206742,-0.2562726781414395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_a2.wav
183.26766967773438,3.1761038303375244,188.85736083984375,171.92507934570312,-0.7861065664982665,0.9594599614342343,0.18402417720199962,10.080320994642523,0.0,0.0,0.18402417720199962,10.080320994642523,0.18402417720199962,10.080320994642523,,,,,183.26766967773438,3.1761038303375244,188.85736083984375,171.92507934570312,-0.7861065664982665,0.9594599614342343,183.26766967773438,3.1761038303375244,188.85736083984375,171.92507934570312,-0.7861065664982665,0.9594599614342343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_a3.wav
123.67984008789062,1.8627692461013794,135.00643920898438,116.97943115234375,2.5501195861646737,17.297686188685724,-2.860159021861357,3.011596105176435,0.0,0.0,-2.860159021861357,3.011596105176435,-2.860159021861357,3.011596105176435,,,,,123.67984008789062,1.8627692461013794,135.00643920898438,116.97943115234375,2.5501195861646737,17.297686188685724,123.67984008789062,1.8627692461013794,135.00643920898438,116.97943115234375,2.5501195861646737,17.297686188685724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_a1.wav
