F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
220.2595672607422,16.824193954467773,250.26852416992188,189.36154174804688,-0.038969469682404,-1.0038997218873111,-64.67972111032539,118.82800274727067,82.21258671612779,97.4028331750646,17.532865605802392,216.23083592233527,-146.89230782645316,21.42516957220607,3.142580875888702e-16,0.0,-2.0000000000000004,-2.0,225.0817108154297,14.763466835021973,250.26852416992188,191.29110717773438,-0.2990478713368289,-0.44987569940588035,199.36354064941406,5.264842510223389,205.8309783935547,189.36154174804688,-0.7362347463955459,-0.36515270276039224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6808488286584726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_flecha.wav
122.2197265625,7.369312286376953,130.2812042236328,105.13462829589844,-1.539150303932507,0.8922534877127974,64.98970442551834,32.34372892636274,0.0,0.0,64.98970442551834,32.34372892636274,64.98970442551834,32.34372892636274,,,,,122.2197265625,7.369312286376953,130.2812042236328,105.13462829589844,-1.539150303932507,0.8922534877127974,122.2197265625,7.369312286376953,130.2812042236328,105.13462829589844,-1.539150303932507,0.8922534877127974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_flecha.wav
213.53994750976562,21.96691131591797,263.3302001953125,141.50209045410156,-1.5981495533115384,4.052577401081824,-804.2297652672089,97.34182830146122,836.6247269202943,24.093629332991114,32.39496165308529,121.43545763445233,-1640.8544921875032,73.2481989684701,-1.0178599239758409e-16,0.0,-2.0,-2.0,220.623779296875,11.32620906829834,263.3302001953125,197.10638427734375,1.3781276674317822,5.340214500021567,173.87042236328125,24.733154296875,201.07725524902344,141.50209045410156,-0.3337543603045677,-1.7492271259716574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.274234440788334,1.5161011878223052,-0.7961198349395808,-1.1053045278113238,-122.03730111481762,54.45076275816466,0.0,-2.0,1.2431481802715114,0.8179838885022753,2.028504525397494e-16,-2.0,-29.056882185343266,2.0341258191377207,-27.026546218674802,-31.83693080740732,-0.5027842962208698,-1.4999999999999984,-31.4915866962334,0.9980765565068895,-30.701132306244418,-33.20431777145639,-1.0894553736582917,-0.7106090556226494,1.8593840790238234,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.005000000000000001,2.1175823681357497e-15,-2.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_flecha.wav
159.89256286621094,37.31205368041992,201.75938415527344,84.30094909667969,-0.7646682094688857,-0.7411723270855624,-208.6030648718931,74.24920388405936,314.4972434469778,42.0686430855426,105.89417857508471,116.31784696960194,-523.1003083188709,32.18056079851676,0.0,-2.9318105454891313e-16,-2.0,-2.0,183.74041748046875,14.353621482849121,201.75938415527344,153.88279724121094,-0.37268873090672794,-1.0891043939226086,118.82127380371094,27.72565269470215,166.46214294433594,84.30094909667969,0.4233231640893993,-1.2263078239687046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.8062514858493,2.9082409397956654,-0.1085595025417684,-1.7341092295659055,277.58935900685606,264.4412094259934,3.021787888760323e-16,-1.9999999999999998,4.790065276901196,4.790065276901196,0.0,-2.0,-51.06925388293047,2.710152842164245,-48.35910104076622,-53.77940672509471,4.01570104797041e-15,-2.0,-26.543249088768135,3.106329037427086,-22.635529143563073,-31.366693246641965,-0.21711900508354082,-1.4682184591318108,1.5248260745258744,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.025,0.0,-2.0,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_flecha.wav
213.45346069335938,27.435815811157227,256.50323486328125,160.53549194335938,-0.07996934177284702,-1.3425246499596748,-182.6976475149458,45.461350350544954,17.58897206709723,29.313626319205035,-165.10867544784858,74.77497666974999,-200.28661958204304,16.147724031339923,-2.507090751934011e-15,2.166420626364283e-16,-2.0,-2.0,234.92327880859375,13.954312324523926,256.50323486328125,207.26918029785156,-0.37866449539991137,-1.1827931598318084,186.019775390625,11.141059875488281,208.95799255371094,160.53549194335938,-0.18532461662989505,0.19858938395193482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.098015190943684,1.4271487790920765,-0.577039143053328,-0.6297813572151281,-16.468904539473176,0.0,,,1.9576463994510072,0.0,,,-41.784008633548396,0.0,-41.784008633548396,-41.784008633548396,,,-27.098015190943684,1.4271487790920765,-25.17984873356598,-29.67439317881137,-0.577039143053328,-0.6297813572151281,1.800382581298526,0.0,0.0,0.0,0.0,0.0,0.0,0.045000000000000005,0.025,-1.0842021724855042e-16,-1.9999999999999998,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_flecha.wav
252.09518432617188,12.853682518005371,299.5652770996094,236.52120971679688,1.757200331655185,3.9725788173617103,-216.34724449941874,83.18482374848551,144.45366083304205,37.486624091571734,-71.89358366637668,120.67144784005725,-360.8009053324608,45.698199656913786,0.0,5.524858481898729e-16,-2.0,-2.0,252.11520385742188,9.920625686645508,294.4023132324219,236.52120971679688,1.764515504954647,7.109458297948793,252.04518127441406,18.22661781311035,299.5652770996094,239.43051147460938,1.4514892905585777,0.8305328643881005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.82554245622217,1.340890404106712,-0.2991396380631676,-1.489592887043898,-11.982330059731037,44.061117413838076,0.0,-2.0,2.5505222767977473,2.5505222767977473,0.0,-2.0,-42.44840030551667,0.16039393677053226,-42.28800636874614,-42.6087942422872,0.0,-2.0,-27.202684606927672,2.5213868714428918,-24.346721273087514,-31.79450782084238,-0.5982792761263352,-0.9791857740877958,1.5289058767319637,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.025,0.0,-2.0,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_flecha.wav
222.72662353515625,13.741792678833008,264.9166564941406,205.1355743408203,1.094436291942249,0.8909567378514045,-124.21300736750933,76.87689783162509,99.69156416569393,41.65262463212007,-24.52144320181541,118.52952246374515,-223.90457153320327,35.224273199505014,0.0,-3.020537956577574e-16,-2.0,-2.0,218.6634979248047,11.214284896850586,264.9166564941406,205.1355743408203,1.811614965259749,5.168499234924756,230.07888793945312,14.800209999084473,255.6028289794922,207.8945770263672,0.31531826017021064,-0.8299524373995544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.37872057926213,0.9295246025067007,-0.627890705567673,-1.2752088973055455,-54.12390647078349,31.242236297355028,0.0,-2.0,0.9004017786519026,0.8887055569090067,0.0,-2.0,-48.758852243441346,0.21587251732893656,-48.605906359267266,-49.06414188726267,-0.7071026552366662,-1.499999999999938,-27.998588915082912,1.6431766876844647,-26.105785464950714,-30.569024217231224,-0.54867875589868,-1.0504177946111533,1.3676382596803145,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.005000000000000001,2.1175823681357497e-15,-2.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_flecha.wav
180.78318786621094,22.978153228759766,211.9080810546875,149.19017028808594,-0.05879317383374309,-1.6940284275798294,-126.7189134556474,51.46588251008037,4.68684774143474,22.49330796929736,-122.03206571421266,73.95919047937772,-131.40576119708214,28.97257454078301,-4.555033800712842e-15,-2.3975155891861913e-16,-1.9999999999999998,-2.0,198.26214599609375,13.08008861541748,211.9080810546875,159.388671875,-1.4636355203687927,1.294836312960797,158.060546875,8.859339714050293,185.6616668701172,149.19017028808594,1.5748600860280262,2.260237571510838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3904579820978535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_flecha.wav
233.83575439453125,18.77733612060547,306.8642272949219,204.69003295898438,0.8613576856114988,1.831560320409686,-154.29158430415683,53.325164254259505,29.52005699617707,26.612623220320923,-124.77152730797975,79.93778747458043,-183.8116413003339,26.712541033938585,7.070963478048149e-16,3.860353756576606e-16,-1.9999999999999998,-2.0,231.45840454101562,14.28940200805664,258.67413330078125,204.69003295898438,-0.3811803478766229,-0.8787002141967468,236.1505126953125,22.050466537475586,306.8642272949219,205.0457305908203,0.9682019087044386,1.105272705125869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.78541270906393,1.863753302933059,-0.15866541060919287,-1.2903157374135246,80.91833708831143,19.133670580693895,1.1685513600223456e-15,-2.0,1.4477330941214044,0.6824042337466656,2.6202718754498465e-16,-2.0,-45.08649510369697,2.7176459580181564,-41.03924454780468,-49.47233084112543,-0.3184479527762367,-1.0806314748270491,-22.48433031443089,1.009860647847962,-21.247132787457335,-23.72077574299384,0.001117131557850975,-1.4999999999999998,1.0711655620271807,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.024999999999999998,-4.3368086899420187e-16,-2.0,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_flecha.wav
227.5443572998047,14.560211181640625,264.5111389160156,197.85812377929688,-0.010841030390441502,0.849996143189915,-225.1489188975864,43.44873155511901,0.0,0.0,-225.1489188975864,43.44873155511901,-225.1489188975864,43.44873155511901,,,,,227.5443572998047,14.560211181640625,264.5111389160156,197.85812377929688,-0.010841030390441502,0.849996143189915,227.5443572998047,14.560211181640625,264.5111389160156,197.85812377929688,-0.010841030390441502,0.849996143189915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_flecha.wav
