F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
181.782470703125,80.58312225341797,261.479248046875,80.60353088378906,-0.36730295737390656,-1.8157112782299578,40.766624337311534,57.929188035137514,45.903626374840094,54.461380638231034,86.67025071215163,112.39056867336855,-5.137002037528563,3.4678073969064735,0.0,-2.7025607822229287e-16,-2.0,-2.0,247.0891571044922,12.568283081054688,261.479248046875,209.17990112304688,-1.2226294487394331,1.2385341325650563,83.82242584228516,1.881179690361023,87.0363540649414,80.60353088378906,0.06713505933823581,-1.278260744773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.98682642378798,2.380425671947115,0.561064408636535,1.1739427765954664,-12.443943472400345,0.0,,,5.4818947357679155,0.0,,,-36.98682642378798,2.380425671947115,-31.186718058954277,-41.57276439463172,0.561064408636535,1.1739427765954664,-18.51250052458981,0.0,-18.51250052458981,-18.51250052458981,,,1.5340364333652925,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.055,4.0728856967900246e-16,-1.9999999999999998,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_fruta.wav
107.59850311279297,21.274860382080078,135.8113250732422,66.52543640136719,-0.6547946412153948,-1.1210437833480091,-65.74859292937501,8.910419366662312,137.37835550061294,4.895734086249436,71.62976257123795,13.80615345291175,-203.12694842998798,4.014685280412876,-3.5920732985667044e-16,3.0276575059041364e-16,-2.0,-1.9999999999999998,121.69475555419922,6.876392841339111,135.8113250732422,109.52539825439453,-0.37208841635660633,-0.589348669439139,79.40599060058594,8.429892539978027,96.07244873046875,66.52543640136719,0.23893735157658458,-0.7314120847137633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.43333447605248,1.1087376496048575,-0.6373294315538187,-1.4948798147177054,61.09400903099171,49.8250428690758,-2.941149643577603e-16,-2.0,0.42937412123851787,0.42585256335081767,2.6954650473035674e-16,-2.0,-39.643961917034915,2.1079877149291444,-37.689242588090444,-42.81335832246894,-0.5752471615137924,-1.4897596294353803,-29.222707035070044,0.10948758428057064,-29.138783761924863,-29.3773583332618,-0.6994117015938451,-1.5000000000000306,1.4500634402755121,0.0,0.0,0.0,0.0,0.0,0.0,0.05500000000000001,0.015000000000000003,-6.274318127809628e-16,-2.0,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_fruta.wav
207.7163848876953,26.989355087280273,237.7469940185547,160.67752075195312,-0.6589022106073745,-1.3026041910452693,-7.350974690817509,51.19143409062444,25.15391260956177,7.01479438205784,17.802937918744263,58.206228472682284,-32.50488730037928,44.176639708566604,0.0,1.5644401729812207e-15,-2.0,-2.0,226.11508178710938,6.846794605255127,237.7469940185547,208.4226531982422,-0.4357002776396337,-0.2531867139693649,170.91905212402344,7.775052070617676,186.25997924804688,160.67752075195312,0.6070988519747792,-0.7350634565983589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.050009621294464,1.3191049478934944,-0.43396366535919195,-1.32805402207242,206.0744373085101,187.1778834657852,2.8403151437117336e-16,-2.0,0.1736831237141504,0.1736831237141504,0.0,-2.0,-32.1918129277098,0.6719482919155139,-31.504492091976477,-33.44921408718557,-0.8679273307183866,-0.6561080441448399,-31.90820631487913,1.9662616038714749,-29.941944711007654,-33.874467918750604,2.6872257779924098e-15,-2.0,1.5910898965791567,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.020000000000000004,0.0,-2.0,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_fruta.wav
181.13368225097656,23.000795364379883,207.21153259277344,120.66220092773438,-1.1048638816236407,0.16390754611477387,-377.48810549984876,53.54411419487842,493.9801333307168,38.31365494371197,116.49202783086804,91.85776913859038,-871.4682388305656,15.230459251166451,-1.8543124864431306e-16,0.0,-2.0,-2.0,189.56187438964844,14.406435012817383,207.21153259277344,155.11563110351562,-1.184045278500717,-0.005906925787581674,151.1667938232422,22.837141036987305,193.88548278808594,120.66220092773438,0.3653480860521084,-0.8954251651262215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,-34.911763176154494,0.0,-34.911763176154494,-34.911763176154494,,,-36.43037141007327,0.0,-36.43037141007327,-36.43037141007327,,,1.3662368713175648,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,,,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_fruta.wav
195.6183624267578,62.17821502685547,298.0830993652344,91.70366668701172,-0.7525762190763273,-1.016255865516593,-227.22021021556657,248.98304028602317,327.6379896119864,337.0868894041095,8.257838657924522,725.5476777756494,-690.5493744559913,0.4067314016461666,-0.7068194112465995,0.7051290033969544,-1.5,-1.5,92.64878845214844,0.6587929725646973,93.4572525024414,91.70366668701172,-0.25686616431938075,-1.5617902769013228,174.94239807128906,54.86796951293945,298.0830993652344,101.19528198242188,-0.19113644632678164,-0.8279495575663094,-24.455686588014082,4.013688240745513,0.34278429837489527,-0.6332368413791496,-48.03247965537293,21.42475266626457,-1.849620874360028e-16,-2.0,17.84409168525389,17.745904564059718,4.0686071440737588e-16,-2.0,-33.8262038732899,0.48967473724867977,-32.91102431248164,-34.35835950382699,1.016788998262433,-0.26408191016117133,-15.085169302738262,7.537701744242345,-5.386789387816036,-29.294606474711266,-0.3312204015126424,-1.0023917725971279,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.178702691963842,0.15,0.09,0.0,-2.0,0.24,0.06,0.01,0.0,,,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_fruta.wav
251.79830932617188,9.566387176513672,292.0816345214844,235.12649536132812,1.522136972497981,4.493479559119702,65.32422296199968,42.01468065945758,199.7163028567489,29.708962276906977,345.26824951171534,63.114844309929566,-107.10405225877645,5.2506581851510546e-27,0.6514952140625228,-0.7070860728927939,-1.4999999999999996,-1.4999999999999996,244.4923095703125,1.7263412475585938,246.21864318847656,242.76596069335938,-1.3253365385963609e-05,-2.0000000899076174,254.2781982421875,10.246489524841309,292.0816345214844,245.27671813964844,2.591328767589319,6.357430229049761,-16.139123084183048,8.280699506938346,-0.8821718985870519,-0.42474134663829055,-65.6414033664382,0.0,,,31.83751687302984,0.0,,,-16.139123084183048,8.280699506938346,-5.670674148016655,-33.93224868987128,-0.8821718985870519,-0.42474134663829055,-16.139123084183048,8.280699506938346,-5.670674148016655,-33.93224868987128,-0.8821718985870519,-0.42474134663829055,-33.140572816657254,1.149040887845836,-0.8875912984967426,-0.5902831657931404,34.99464380077455,0.0,,,1.0753699429929304,0.0,,,-33.140572816657254,1.149040887845836,-31.91984672220908,-35.21522900415002,-0.8875912984967426,-0.5902831657931404,0.0,0.0,0.0,0.0,0.0,0.0,2.899601304820587,0.17,0.16,0.0,-2.0,0.33,0.01,0.034999999999999996,0.024999999999999998,4.3368086899420187e-16,-2.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_fruta.wav
216.88943481445312,8.979568481445312,257.2386169433594,200.92230224609375,1.244420712030669,4.259435143372873,-18.342846136926273,68.42194448558598,0.0,0.0,-18.342846136926273,68.42194448558598,-18.342846136926273,68.42194448558598,,,,,216.88943481445312,8.979568481445312,257.2386169433594,200.92230224609375,1.244420712030669,4.259435143372873,216.88943481445312,8.979568481445312,257.2386169433594,200.92230224609375,1.244420712030669,4.259435143372873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_fruta.wav
194.2532501220703,30.291677474975586,233.31434631347656,147.28720092773438,-0.4075558935809134,-1.4867855632024078,-164.9420850922114,128.61491235562315,0.0,0.0,-164.9420850922114,128.61491235562315,-164.9420850922114,128.61491235562315,,,,,194.2532501220703,30.291677474975586,233.31434631347656,147.28720092773438,-0.4075558935809134,-1.4867855632024078,194.2532501220703,30.291677474975586,233.31434631347656,147.28720092773438,-0.4075558935809134,-1.4867855632024078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_fruta.wav
240.3596649169922,19.403614044189453,275.6490478515625,179.55357360839844,-0.55521239058383,-0.2220677680640808,-111.77178143108897,151.13375798658186,24.650014988805523,127.80462828767739,-87.12176644228344,278.93838627425924,-136.4217964198945,23.329129698904485,0.0,1.6729834825128276e-16,-2.0,-2.0,248.98825073242188,18.761505126953125,264.3530578613281,179.55357360839844,-1.8557143264995353,3.5411326307248414,233.2042694091797,16.848793029785156,275.6490478515625,206.8506317138672,0.23301458511734888,-0.44272893747374953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.483239137897165,3.7014845420297395,0.2614310015719551,-1.1837229061323349,112.02895648119677,0.0,,,3.3468359654156714,0.0,,,-44.483239137897165,3.7014845420297395,-38.45813443880697,-49.56039497487175,0.2614310015719551,-1.1837229061323349,-22.625515252874628,0.0,-22.625515252874628,-22.625515252874628,,,1.0705921712947475,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.045,0.0,-2.0,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_fruta.wav
247.05601501464844,15.596945762634277,305.84918212890625,221.8203887939453,1.6795523368226934,3.7553798346919463,-282.4335450439722,78.49722290738656,231.04597003170386,49.65577679437971,27.183130156752643,120.87405355640398,-527.6658630371106,8.814504601102128,0.39635762423204796,-0.6585678346841652,-1.5,-1.4999999999999998,239.4303741455078,6.604423522949219,246.12698364257812,232.76629638671875,0.00016586994843957972,-1.9994407469016038,263.1039123535156,16.254566192626953,305.84918212890625,251.78604125976562,1.776200979513716,1.670633278378701,-13.285091653315622,4.622136332804606,-0.4610540578669816,-1.3114569886987524,-108.99446197917749,9.58729245456282,2.2576692027735427e-15,-2.0,9.630527303344545,9.630527303344545,0.0,-2.0,-12.445550622963275,0.5929087721687027,-11.852641850794573,-13.038459395131978,-4.52757369476453e-15,-2.0,-14.12463268366797,8.65136389344051,-6.749853859847496,-32.735867801349585,-0.9221081157339587,-0.6229139773975048,,,,,,,,,,,,,-29.289900294956578,0.0,-29.289900294956578,-29.289900294956578,,,0.0,0.0,0.0,0.0,0.0,0.0,3.7422523681440767,0.15000000000000002,0.12000000000000001,-3.137159063904815e-16,-2.0,0.27,0.03,0.01,0.008164965809277261,0.0,-1.5000000000000002,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_fruta.wav
