F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
95.32562255859375,4.738089084625244,104.44876861572266,78.61051940917969,-1.118255663994328,1.1510974450287197,3.8168016441130455,3.7577686904736174,21.665057551481844,1.6271410276085516,25.48185919559489,5.384909718082169,-17.8482559073688,2.130627662865066,0.0,4.123392011568948e-16,-2.0,-2.0,93.83563232421875,4.8561553955078125,104.44876861572266,78.61051940917969,-0.8025708012267343,0.6220629018259589,98.6494140625,1.9805375337600708,102.8442153930664,91.58769226074219,-1.6171360108584347,4.591050480716298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9543692215926036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_o1.wav
98.13009643554688,3.979618549346924,103.38777923583984,81.15530395507812,-1.7712883514132,4.304665723305387,7.197228470473079,10.325834489022283,0.0,0.0,7.197228470473079,10.325834489022283,7.197228470473079,10.325834489022283,,,,,98.13009643554688,3.979618549346924,103.38777923583984,81.15530395507812,-1.7712883514132,4.304665723305387,98.13009643554688,3.979618549346924,103.38777923583984,81.15530395507812,-1.7712883514132,4.304665723305387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_o2.wav
97.6953353881836,7.002956390380859,104.6987075805664,71.05941009521484,-2.0836366027016724,4.070078137705471,18.215478385856077,26.14695369968939,0.0,0.0,18.215478385856077,26.14695369968939,18.215478385856077,26.14695369968939,,,,,97.6953353881836,7.002956390380859,104.6987075805664,71.05941009521484,-2.0836366027016724,4.070078137705471,97.6953353881836,7.002956390380859,104.6987075805664,71.05941009521484,-2.0836366027016724,4.070078137705471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_o3.wav
212.16372680664062,5.107964038848877,220.92562866210938,195.5353240966797,-0.9256115991304447,0.6450489752055222,4.005404682665698,17.329667497517114,0.0,0.0,4.005404682665698,17.329667497517114,4.005404682665698,17.329667497517114,,,,,212.16372680664062,5.107964038848877,220.92562866210938,195.5353240966797,-0.9256115991304447,0.6450489752055222,212.16372680664062,5.107964038848877,220.92562866210938,195.5353240966797,-0.9256115991304447,0.6450489752055222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_o1.wav
222.91783142089844,8.035466194152832,236.44508361816406,206.2073211669922,-0.32534886377534056,-1.0594148084974813,1.9466164266525834,62.198022369642985,0.0,0.0,1.9466164266525834,62.198022369642985,1.9466164266525834,62.198022369642985,,,,,222.91783142089844,8.035466194152832,236.44508361816406,206.2073211669922,-0.32534886377534056,-1.0594148084974813,222.91783142089844,8.035466194152832,236.44508361816406,206.2073211669922,-0.32534886377534056,-1.0594148084974813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_o2.wav
221.76251220703125,10.045487403869629,235.26165771484375,200.59947204589844,-0.4349271065697294,-1.1591812458576756,4.954568687557531,89.03069988592371,0.0,0.0,4.954568687557531,89.03069988592371,4.954568687557531,89.03069988592371,,,,,221.76251220703125,10.045487403869629,235.26165771484375,200.59947204589844,-0.4349271065697294,-1.1591812458576756,221.76251220703125,10.045487403869629,235.26165771484375,200.59947204589844,-0.4349271065697294,-1.1591812458576756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_o3.wav
228.6880340576172,13.630005836486816,244.30625915527344,173.3611297607422,-1.6639419802475124,2.8909962293355393,-25.590072488458233,140.5922912668996,0.0,0.0,-25.590072488458233,140.5922912668996,-25.590072488458233,140.5922912668996,,,,,228.6880340576172,13.630005836486816,244.30625915527344,173.3611297607422,-1.6639419802475124,2.8909962293355393,228.6880340576172,13.630005836486816,244.30625915527344,173.3611297607422,-1.6639419802475124,2.8909962293355393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_o1.wav
175.9803924560547,68.54808044433594,260.4297790527344,67.93636322021484,-0.5063065947545257,-1.4817891946447257,-16.146165971501745,2381.158093026688,150.32470734768364,2301.2758473609865,134.1785413761819,4682.433940387675,-166.4708733191854,79.88224566570211,0.0,2.347552444169517e-16,-2.0,-1.9999999999999998,201.54234313964844,14.966212272644043,238.6846160888672,182.94284057617188,1.2218400551048159,0.5484132892922085,168.46217346191406,75.93594360351562,260.4297790527344,67.93636322021484,-0.20949758779761432,-1.854042139623466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069803802895043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_o2.wav
136.6646270751953,64.37435150146484,318.48809814453125,68.68638610839844,1.1113328881680282,-0.19491688291146492,-475.7803156990267,334.1818476935358,801.1794326498435,384.73807170721176,145.90136029340601,878.0166396141209,-1606.9665963309158,47.50419922876878,-0.6967242612665994,0.7039858379595038,-1.5000000000000002,-1.5000000000000002,233.01174926757812,6.947115898132324,248.01602172851562,225.73709106445312,1.0322197239004347,-0.05429352764685946,270.1723327636719,28.813325881958008,318.48809814453125,237.4685821533203,0.48259501348905065,-1.1263925463114197,-13.813774703141338,1.6449567849673257,-0.2458820422461414,-0.8729428690211771,17.972292157084496,13.596996205847478,0.0,-2.0,2.3418419537064525,1.4783896333690234,0.0,-2.0,-15.091450248399381,1.1234323777754534,-13.382274265894305,-16.950072158983918,-0.23751955779914244,-0.9311559074356444,-12.536099157883296,2.166481192159198,-8.145368196679728,-17.230745546948206,-0.2542445266931404,-0.8147298306067099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5941018232539603,0.415,0.33499999999999996,2.768516301768727e-16,-1.9999999999999998,0.75,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_o3.wav
195.9080047607422,4.484341621398926,222.27029418945312,185.8170166015625,3.318457825103968,15.927257464357602,-0.8629743024477771,18.46333228889185,0.0,0.0,-0.8629743024477771,18.46333228889185,-0.8629743024477771,18.46333228889185,,,,,195.9080047607422,4.484341621398926,222.27029418945312,185.8170166015625,3.318457825103968,15.927257464357602,195.9080047607422,4.484341621398926,222.27029418945312,185.8170166015625,3.318457825103968,15.927257464357602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_o1.wav
