F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
204.0642547607422,38.341156005859375,256.2031555175781,146.23321533203125,-0.06949206999061974,-1.488650513836918,-250.76600260932832,456.0465659549341,0.0,0.0,-250.76600260932832,456.0465659549341,-250.76600260932832,456.0465659549341,,,,,204.0642547607422,38.341156005859375,256.2031555175781,146.23321533203125,-0.06949206999061974,-1.488650513836918,204.0642547607422,38.341156005859375,256.2031555175781,146.23321533203125,-0.06949206999061974,-1.488650513836918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_crema.wav
106.9864273071289,14.168756484985352,122.25361633300781,77.3933334350586,-0.9084541189239188,-0.5874375311017181,-36.57201004902611,35.1930988085162,94.85716193937157,34.35071118773578,58.28515189034546,69.54380999625198,-131.42917198839768,0.8423876207804174,0.0,0.0,-2.0,-2.0,106.47269439697266,1.3539665937423706,108.93392944335938,104.99446105957031,0.6377430634097351,-0.7344448344346164,107.07708740234375,15.35586166381836,122.25361633300781,77.3933334350586,-0.8572145639057968,-0.9227252994176172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,-32.33950851126639,0.0,-32.33950851126639,-32.33950851126639,,,0.0,0.0,0.0,0.0,0.0,0.0,1.7274886633556468,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,5.293955920339376e-16,-2.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_crema.wav
200.8246612548828,15.516997337341309,215.36978149414062,161.23033142089844,-1.0662258084940524,-0.036257121458329156,-33.29855088264718,231.90687428126074,0.0,0.0,-33.29855088264718,231.90687428126074,-33.29855088264718,231.90687428126074,,,,,200.8246612548828,15.516997337341309,215.36978149414062,161.23033142089844,-1.0662258084940524,-0.036257121458329156,200.8246612548828,15.516997337341309,215.36978149414062,161.23033142089844,-1.0662258084940524,-0.036257121458329156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_crema.wav
156.2036590576172,35.153690338134766,200.23834228515625,102.8438720703125,-0.42621750952048654,-1.396673485145437,-186.18822584936663,362.19719212853335,0.0,0.0,-186.18822584936663,362.19719212853335,-186.18822584936663,362.19719212853335,,,,,156.2036590576172,35.153690338134766,200.23834228515625,102.8438720703125,-0.42621750952048654,-1.396673485145437,156.2036590576172,35.153690338134766,200.23834228515625,102.8438720703125,-0.42621750952048654,-1.396673485145437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_crema.wav
191.07418823242188,56.18994140625,242.9933624267578,81.4269027709961,-1.1905521680114894,-0.3955736708990458,-31.503456777874977,13.335947896898011,139.1293559190417,10.956996767535559,165.22827148437435,26.837518081158226,-132.68656049455967,2.0194839173657902e-28,0.706237086530306,0.02267004311347182,-1.5,-1.5,89.76456451416016,0.826141357421875,90.59070587158203,88.93842315673828,0.0,-2.000000010380786,88.6104507446289,4.49584436416626,96.35302734375,81.4269027709961,0.16394442405076523,-0.7334380293199381,-10.69698983885711,1.909674313185809,-0.2732695348548601,-1.075734516541826,-12.48428131534268,0.0,,,2.5558550227173917,0.0,,,-10.69698983885711,1.909674313185809,-7.654896415723451,-14.212297525560997,-0.2732695348548601,-1.075734516541826,-10.69698983885711,1.909674313185809,-7.654896415723451,-14.212297525560997,-0.2732695348548601,-1.075734516541826,-20.613236247619923,3.225442309565552,-0.059117564726061674,-1.3259247548613522,-124.0479552080013,0.0,,,0.14488129814470002,0.0,,,-20.613236247619923,3.225442309565552,-15.660367408420866,-25.57615824790767,-0.059117564726061674,-1.3259247548613522,-20.613236247619923,3.225442309565552,-15.660367408420866,-25.57615824790767,-0.059117564726061674,-1.3259247548613522,3.567049381339873,0.155,0.145,0.0,-2.0,0.3,0.01,0.055,0.045,1.4872457784437648e-16,-1.9999999999999998,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_crema.wav
246.2929229736328,6.2412896156311035,275.6064758300781,233.5824737548828,1.7933618824294506,7.047117196649207,-21.731219809917505,26.616266746123397,0.0,0.0,-21.731219809917505,26.616266746123397,-21.731219809917505,26.616266746123397,,,,,246.2929229736328,6.2412896156311035,275.6064758300781,233.5824737548828,1.7933618824294506,7.047117196649207,246.2929229736328,6.2412896156311035,275.6064758300781,233.5824737548828,1.7933618824294506,7.047117196649207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_crema.wav
215.88914489746094,8.981095314025879,264.3323669433594,203.9158935546875,2.5420448460095786,11.773444244566292,0.2283045703522138,80.6585561419559,0.0,0.0,0.2283045703522138,80.6585561419559,0.2283045703522138,80.6585561419559,,,,,215.88914489746094,8.981095314025879,264.3323669433594,203.9158935546875,2.5420448460095786,11.773444244566292,215.88914489746094,8.981095314025879,264.3323669433594,203.9158935546875,2.5420448460095786,11.773444244566292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_crema.wav
181.55099487304688,22.380783081054688,219.39633178710938,151.65675354003906,0.0878760514009514,-1.5759983993004385,-117.37352283882984,30.774924004919555,0.0,0.0,-117.37352283882984,30.774924004919555,-117.37352283882984,30.774924004919555,,,,,181.55099487304688,22.380783081054688,219.39633178710938,151.65675354003906,0.0878760514009514,-1.5759983993004385,181.55099487304688,22.380783081054688,219.39633178710938,151.65675354003906,0.0878760514009514,-1.5759983993004385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_crema.wav
239.7042694091797,7.554332256317139,262.33160400390625,217.48391723632812,0.18484602001955378,0.9645879080453255,-21.730736295610157,39.93010893114945,0.0,0.0,-21.730736295610157,39.93010893114945,-21.730736295610157,39.93010893114945,,,,,239.7042694091797,7.554332256317139,262.33160400390625,217.48391723632812,0.18484602001955378,0.9645879080453255,239.7042694091797,7.554332256317139,262.33160400390625,217.48391723632812,0.18484602001955378,0.9645879080453255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_crema.wav
219.26698303222656,14.575766563415527,246.04917907714844,202.62828063964844,0.581674662987922,-1.3472837285379164,70.84459186170638,81.33271169507823,0.0,0.0,70.84459186170638,81.33271169507823,70.84459186170638,81.33271169507823,,,,,219.26698303222656,14.575766563415527,246.04917907714844,202.62828063964844,0.581674662987922,-1.3472837285379164,219.26698303222656,14.575766563415527,246.04917907714844,202.62828063964844,0.581674662987922,-1.3472837285379164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_crema.wav
