F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
227.7378387451172,38.578800201416016,314.2782287597656,80.34049224853516,-1.4620809730761237,3.8367347108085896,-154.12676527909684,117.23431149377824,394.1282482550061,229.50424353645667,1055.4756804073554,840.7321876131648,-1250.1169859194297,7.4123300344348495,0.4235207174826122,2.7330992306492004,4.031823264858374,5.708492275648021,207.2008056640625,7.049826145172119,222.21534729003906,195.87034606933594,0.3096230692984898,-0.5711498325120066,183.46253967285156,20.355329513549805,209.19985961914062,152.90866088867188,-0.22942088817937667,-1.5980911749380684,-23.239224784221364,6.7747300287875465,-0.6263410420437875,-0.948798980275553,-134.61178761879685,81.28369855842904,0.6415019490420713,-0.7439234156530024,18.93489982824447,24.42917521295967,1.8417824187902494,2.1255416316630154,-24.600036398198867,9.933949289096196,-13.588106941817038,-42.26311657506457,-0.37126662567998936,-1.4534603973575142,-22.957449128554448,0.23722761426729017,-22.633716359109748,-23.19556006683424,0.4943730601563898,-1.5000000000000098,-39.681399098041695,4.863447510344381,0.3151681681867625,-1.1583111384982099,282.4004799197105,449.4014114105344,1.424351487101053,1.3955295821150315,11.763652753332986,15.20650446758458,2.2360982788284947,5.4104208954146085,-56.0420460247925,1.3226935784322158,-54.21329199010331,-57.90533144407223,-0.03712453000567334,-1.1005871471273403,-28.9675668913776,3.5368148688628707,-24.96302117093865,-34.438091756787244,-0.5890480859501656,-1.2816716117690186,4.1584673077637095,0.15333333333333332,0.08620757525731733,1.4078619046757568,2.121662283375618,0.42,0.04,0.05454545454545456,0.028400907912387835,0.5832499673992356,-0.5669300927170138,0.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_petaka.wav
112.88583374023438,13.989802360534668,175.77325439453125,72.1387939453125,-0.40548948954468594,1.8069085319222014,-158.13739595039547,28.222593292533585,306.0970522179689,40.69425663936018,412.71743774413994,129.03726555972423,-1011.1383056640635,0.1657268242095617,-0.9615920862223047,1.6660248146566552,0.8676833550338792,1.3578132017735411,100.1383285522461,3.5417838096618652,104.66898345947266,87.683349609375,-2.199449725067982,5.354505774394456,113.869140625,3.5271942615509033,117.95057678222656,105.02888488769531,-1.060564897317687,0.5487907233012961,-18.584141357990198,4.254182308021641,-0.7201345472328934,-0.7245581899120448,-84.23480867822848,97.19957749628564,-0.13767210353549839,-0.33482460981135054,14.151511555167753,23.996021960507,2.047181984509511,2.6988681853441454,-23.03539127389998,8.851596663986058,-14.027552246122369,-38.16304624479669,-0.3853396781373627,-1.559951338664,-15.577048994727983,4.320490039039027,-12.106733199871897,-26.21654783304564,-1.4979064729899614,0.9761879074724304,-34.508277261947484,4.217851201357614,0.1526199163375006,-1.3268035935894973,3.098611394326216,294.3649909951756,1.4744316326346851,1.4225738364735063,9.57516971498038,11.714805867400303,1.9374547685471417,3.93391337915297,-41.97912799540019,0.0,-41.97912799540019,-41.97912799540019,,,-40.63067272671436,7.603533044306631,-29.081159357361507,-52.48200491153632,-0.023695234451816292,-1.1336577374923604,4.424778761061947,0.10521739130434779,0.06579742067214907,0.8926201328189053,0.5691553652522301,0.29,0.03,0.0665217391304348,0.034339569728657614,0.25122414139394256,-1.1444878944746077,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_petaka.wav
220.7716064453125,19.970911026000977,323.99249267578125,136.75318908691406,-0.02022931825936917,3.8892724271421315,-97.37158013426473,116.11190370956581,192.56454019775705,86.02881160374963,85.23824859083756,353.5175618827856,-817.8332519531275,9.526056645970776,-2.976034199948909,1.0154457063340816,8.610743477609912,0.9901930703540214,208.40341186523438,3.8340816497802734,214.47555541992188,195.73403930664062,-1.4460251958648809,2.554148146496181,142.6631317138672,7.43641471862793,160.23851013183594,136.75318908691406,1.748424882449064,1.5552536444689702,-21.698973439105167,8.761866359396537,-0.46828343708310555,-1.1225892327207951,-74.12808561512665,72.06868219129397,-0.5399706974650565,-1.4763011553587493,50.020614034414436,35.83075911638385,0.012789188948652419,-1.6037276898279262,-22.56999703141555,11.483704179303679,-9.032719368537393,-43.00887099028236,-0.3235806125781129,-1.3078276378861164,-23.48583440675848,9.386508639952659,-11.900362480404114,-41.79502366931967,-0.2708071719147239,-1.3905438529144385,-38.22080485719675,5.674519795144668,0.0385197887190897,-1.5669109819532532,527.4280219214841,600.0823281182712,-0.04601481007833901,-1.3710474106242612,3.6982162880629645,4.160429897196115,0.7343040679416842,-0.8958759764662902,-56.12024958614128,9.180752388432733,-41.04922527497009,-64.66562864423742,0.8322664467210015,-0.9492542117661582,-31.73108546234782,0.0,-31.73108546234782,-31.73108546234782,,,2.7188920514890182,0.304375,0.17424726504309904,1.4521699252224416,2.3578179478880372,0.82,0.04,0.026470588235294117,0.017469696946961762,1.6735089547615538,2.615121785675721,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_petaka.wav
173.10047912597656,22.726734161376953,255.40911865234375,105.25308990478516,-0.7377887089709495,1.4203741382314172,-156.55297803721322,78.61263000799725,191.34691407543482,76.96420722030197,-16.88510387927477,314.1551320135693,-823.784484863281,7.934014746188195,-2.745471155469875,1.9358464017828623,6.9162491742063,3.248493261950035,141.30636596679688,8.592182159423828,175.98277282714844,133.4699249267578,3.4005674007161386,11.015865580784387,131.10317993164062,17.98237419128418,176.05943298339844,105.25308990478516,0.7107886451422863,-0.12054637320096795,-22.921183010447777,9.755368605755383,-0.18032654606683604,-1.5262532256271553,-301.13768151134053,73.20157262137025,0.7331440736148912,-0.1937645293603536,7.3809665896158565,4.272227744899495,0.11308919106426506,-1.14624218964077,-24.98344691730996,11.888757551687847,-11.579142958004212,-42.472633426900586,-0.2920921090465977,-1.5306400249959506,-17.165552615170487,4.808745028772363,-11.261714847778244,-27.20634279671531,-0.8751279443689662,-0.2823326470368026,-38.04642373176371,6.143022834114606,0.3614029321882628,-1.334687941804354,470.3081021238761,433.59104805284557,-0.2024318884108703,-1.320963722143723,19.755108280248404,18.114070372859363,0.3241395934232896,-1.5138098665318742,-47.20532479929429,0.0,-47.20532479929429,-47.20532479929429,,,-44.48743010705644,6.551803785274259,-36.016634948636415,-54.96830563222393,-0.3815298244913751,-1.3676085676227347,5.118011287042749,0.11785714285714288,0.0354921664251567,-0.7724346534958116,0.6253632528160864,0.18,0.03,0.036000000000000004,0.030724582991474434,1.8546403335488548,2.0562338408503287,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_petaka.wav
209.17721557617188,10.754371643066406,248.99435424804688,169.85775756835938,0.5885083488028683,1.885205875258663,-31.729592830701154,27.179376450253315,49.04867381668338,18.479456789253113,84.727399622499,58.45406763278851,-100.31405531588611,3.861588936201137,0.75956210499736,0.2363702853089896,0.5428819858444931,-1.333730561441557,214.56687927246094,6.439281463623047,225.12930297851562,202.75106811523438,-0.08559659278317647,-1.220858732689988,202.71839904785156,10.42817211151123,228.7147216796875,188.74476623535156,0.48579741535793747,-0.16153876071760642,-25.120283736521305,7.639537325122447,-0.15847214868366444,-1.1594339719708135,-88.52427756798771,75.75328828369187,-0.5876697491364471,-1.3790963306474084,28.004648841875415,20.625524240016293,0.4558606075838388,-0.415463195960164,-20.514419248182513,9.307807755894931,-12.213588136537147,-40.368114719238406,-0.8333103508962302,-0.8183351809273711,-28.68163663673284,5.993887528667567,-18.737502327627702,-37.3097617700993,0.3351182556048316,-1.2242790052577814,-37.96924915454502,5.314284187151361,0.45261379524672624,-1.3143971691230163,748.1666930215869,746.2526988830045,0.6644348519635485,-1.5000000000000002,6.262634978754485,8.856703323146734,0.7071067811865477,-1.5,-46.306987388838806,0.0,-46.306987388838806,-46.306987388838806,,,-40.94259816281078,0.0,-40.94259816281078,-40.94259816281078,,,2.1020547585264597,0.397,0.31613446506194165,1.9199110746017327,2.975566333879337,1.27,0.1,0.024545454545454547,0.01233150906022776,1.995274297965727,3.4066635160680514,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_petaka.wav
233.2471466064453,18.00821304321289,298.5780334472656,180.22511291503906,-0.2178655283618292,0.2676515851570178,-151.72569703308994,96.8239201694997,218.09422869380734,85.10040477285868,76.40705033253292,246.00955470107323,-1099.3341064453118,4.922724720389206,-2.5975196139335397,0.5227948789448016,9.146599613585002,-1.3369699802837385,231.4615478515625,18.318927764892578,276.6688232421875,205.84597778320312,0.7904539691841937,-0.09983221152904109,186.6488494873047,8.634053230285645,206.9994354248047,180.22511291503906,1.5048643353958981,0.9905880659781694,-27.310169435197505,8.320659955322554,-0.3761550329007685,-1.287134918819379,-152.91078970914228,160.00511693788013,0.06377942070445855,-1.6789094398708693,36.01336911790949,36.53320129896368,0.4637054469214836,-1.6279656990462414,-23.43398719199319,9.0156842436478,-12.606778923267337,-39.99604588070564,-0.5265034480381764,-1.077805992766289,-27.842171777546536,7.588692820881023,-19.69496060244718,-41.66410247782237,-0.5911608538863773,-1.1905254930831624,-44.16518070903864,4.859331816764518,0.31334916477571684,-1.37331317442626,331.139215442723,402.3812946274649,0.48042606809172617,-0.8486879201904882,10.412063722952961,7.571224671310636,0.16749446659359765,-1.4210814080688021,-58.424950299628,6.628004463836695,-49.07287893163526,-63.648467129360434,0.6926605604870445,-1.5000000000000002,-41.46188904458763,2.7865265721748878,-36.59633992628457,-45.56715119427736,0.199795317857521,-0.8228233866756489,4.482788603669317,0.15758620689655173,0.07252372607797435,0.1383046891989094,-1.4922849640827047,0.27,0.03,0.037666666666666675,0.021860669909426127,0.8734199004939648,-0.27707533126424133,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_petaka.wav
224.62220764160156,22.382795333862305,304.7781677246094,108.8101806640625,-1.840170929968242,10.072055905594496,-49.540114491866234,162.06122630691354,319.00721034944377,207.68712921471587,1020.5176189967568,898.7130922994489,-585.5130837180405,1.8767797768194339,1.72044560075409,2.40043503124415,4.610241754289039,5.922742894469534,216.37411499023438,9.131361961364746,243.11172485351562,202.39723205566406,0.8016281128606911,0.6275509316197989,225.8555145263672,13.600101470947266,248.38125610351562,206.45816040039062,0.18442601170186598,-1.5775957938532077,-21.72615615286533,7.5751833996587346,-0.3036325023153219,-1.228390278824043,-147.7261807197384,120.0898357605906,-0.31353598845541336,-1.561629826747123,31.756927025732487,31.419333927356515,0.38045101541096643,-1.5993848198965812,-15.307535124035093,7.7116234980584935,-6.624374352423107,-31.99623678841126,-0.5819726724543288,-0.9516245560158505,-26.807541494240915,7.078464556928037,-15.149476215832165,-39.54415773259456,-0.3427436331662747,-1.0065531543437571,-37.513813306259344,3.42745762520995,-0.03925667424218423,-1.9286389306525455,596.3297175852891,467.7782426022697,0.18588430238130801,-1.4243455345465583,1.0704110827380424,2.3935119448714146,1.788854381999831,1.1999999999999975,-48.75592295487307,6.470729399725215,-42.285193555147856,-55.226652354598286,0.0,-2.0,-22.51985140854579,0.0,-22.51985140854579,-22.51985140854579,,,3.9728328342948953,0.18764705882352942,0.09716749709316115,0.610620140901239,-0.8094533691617047,0.38,0.07,0.02277777777777778,0.011453071182271278,1.6617970355430627,3.5877093425605535,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_petaka.wav
191.2526092529297,17.353382110595703,250.1975860595703,134.2361602783203,0.2650275663214582,1.460856637008213,-257.0224791700183,36.23629972245339,344.1857834398877,41.33975455365128,45.774332682294066,159.4791073983714,-1345.3712463378886,0.00016717272551937235,-1.7511927697173766,1.7944703140532663,2.1755026249812497,2.9013294411184827,226.44705200195312,11.866804122924805,241.6702117919922,199.4665985107422,-0.6672773024774448,-0.2858304903615889,163.85519409179688,3.7638015747070312,177.3245391845703,159.3297119140625,2.046269111716775,5.5398812282778245,-24.339000975703566,5.6006963000892185,-0.2530010573879417,-1.2903559638572328,-226.35696194630268,101.09878258607955,0.9576192587607113,-0.07839195328781878,3.3811790451352306,3.596934978411943,0.8366348021462814,-0.8106773246485788,-19.04896346347704,7.916124313956501,-10.081827246466048,-33.478795231414246,-0.4321632461917126,-1.2748320842082126,-22.26025225800274,4.849268837759037,-17.42199780900797,-31.584093741842032,-0.9274883018827403,-0.4469859929125901,-39.51196752818812,5.197610042291925,0.41544682036373387,-0.9886811821813686,209.72650327418728,396.82095505861076,0.8230983978956634,0.018703697267181685,10.53336992967739,13.82858370505575,2.0580160600853867,4.1767721660471056,-53.87898552722686,10.915920831025616,-32.12765403179017,-60.73501961972953,1.4723323439336715,0.2136402143877021,-42.50838598633018,2.041720713945681,-40.084426840252874,-46.079115525268136,-0.46430336471002864,-0.88568367652472,6.1988704942705155,0.07846153846153846,0.03370600353877946,-0.21049519902037656,-0.8637093098958339,0.14,0.02,0.051481481481481496,0.027176201967176506,-0.012388148085638451,-1.257839942904959,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_petaka.wav
224.608154296875,20.955419540405273,294.39776611328125,104.92220306396484,-1.6126454216872206,9.817297463665996,-110.90523735502005,221.9266891429073,243.52844985792814,339.6292635147893,89.11884544043313,1399.1101789632949,-963.6787777855258,18.35743904316777,-2.992444908297695,2.908347854316712,7.790428834903171,7.345774807440803,233.2615966796875,18.731590270996094,263.2339782714844,185.90989685058594,-0.4839595641552415,-0.7443183335917625,212.99136352539062,9.092124938964844,231.84056091308594,196.016357421875,0.032990160638926506,-0.44962564995844767,-18.346449708658497,5.5444718566506594,-0.5873278082002689,-0.9887470546742436,-44.645137822985916,49.737974551286975,-0.6070953074063102,-1.3513007939171013,24.42255141050892,16.305563370123195,-0.12859982941960765,-1.3821780682966214,-15.368571045053216,7.218242824507351,-7.549303276107056,-30.38376847808864,-0.6330925566149882,-0.940905637114493,-16.588962690180733,1.2704280946378084,-15.474013734589242,-18.395955899205592,-0.6563654971801189,-1.5031307089952484,-26.67672580142239,3.0783126476959453,0.0018358183827932788,-1.8750000000000004,535.5096163229802,524.5818075395125,0.7826782207374494,-0.046379533606584644,0.2978857992350365,0.7198399012025876,2.2362018585941206,3.058217549669682,-31.071412439348173,8.21437209407521,-22.85704034527296,-39.28578453342338,7.178853917800149e-16,-2.0,-22.29048000036857,1.0551068639701389,-21.418451936464635,-23.775088822226685,-0.6751752354000222,-1.500000000000003,2.728548753131928,0.3038461538461538,0.1474156061845067,0.07180889271049416,-1.259048322479723,0.52,0.07,0.025,0.009819805060619658,-0.22630003431880719,-1.0123456790123457,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_petaka.wav
222.6828155517578,18.87734031677246,286.2630615234375,180.94442749023438,0.6252802266765234,0.8806682357724043,-117.36736794371411,108.22690653281198,161.92596151402662,94.63134040187671,117.17017188439009,303.4387674928584,-404.99145934631866,2.501039397692985,-0.24584199240220844,0.7174049369574284,-0.8170739463233718,-0.5022396368454412,197.46456909179688,6.042272567749023,212.24899291992188,187.14405822753906,0.7447738210702027,0.285978508623304,241.39312744140625,6.912359237670898,266.67205810546875,235.5795440673828,2.8065512560593233,7.636659985725506,-24.43042544939103,7.997700995121225,-0.18114000676546177,-1.3759595958722208,-197.80772810435838,107.82761770349228,0.28773064922527075,-0.9126247714609841,18.20607862782468,21.018624773511423,1.1764065101113772,-0.24212548440109982,-24.60496256315917,9.457515760702115,-13.41618262494428,-39.79721220896626,-0.18730894856807567,-1.5252162540722323,-24.114836782959152,8.785201334502311,-15.51687946565848,-37.79537449319217,-0.43323153933481867,-1.5688391510276674,-34.3632925971836,4.253668361303167,0.23589636007554038,-1.632253090340616,497.5918269050502,530.6515846413787,-0.8523519633685214,-0.6463978705656612,2.254807623567121,4.509615247134242,1.4999999999999998,0.25,-20.216318106695752,0.0,-20.216318106695752,-20.216318106695752,,,-40.782022436115284,0.0,-40.782022436115284,-40.782022436115284,,,4.078251449690945,0.16875,0.09252533436848527,1.3318718189092804,0.6147107802573659,0.38,0.08,0.02666666666666667,0.014142135623730949,1.073754741801794,0.8703703703703689,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0012_petaka.wav
