F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
94.41163635253906,3.1659677028656006,111.16380310058594,86.48050689697266,0.8570905656124983,3.8154693540354474,-18.762932612364153,3.7045491285034027,39.33083554698087,3.7539534567866535,45.998160622337686,14.471013403578286,-97.78789173472876,0.43679043382928373,-0.007097186255327214,1.5935132002986026,-0.6598947618639164,1.7989185270638357,97.48235321044922,1.1228599548339844,99.18457794189453,95.04252624511719,-0.8037690017226308,0.26594931953648704,96.5671157836914,2.1525068283081055,101.30682373046875,93.15730285644531,0.5561628135312493,-0.6651132379981166,-16.359658963353233,1.1049015073808592,-0.6340451944185137,-0.5110028014158942,-26.482532024492105,30.319900458219397,-2.6150580512969017,6.395464254990479,1.179726924682691,3.4105873746047703,3.457318569134734,9.998073081447975,-16.039818426841506,6.152042656584813,-11.856424725299801,-28.529553814188645,-1.2605305807484202,-0.24976816350210918,-16.64902415966583,0.39287691392013596,-15.963825436791232,-17.1353312755264,0.43818890904254465,-1.0360186191933123,-35.70949792168144,3.6859546440482216,0.7125998636001964,-0.40752297532487586,-7.869062365569727,80.52928830432131,2.461233809604997,6.092119321392271,11.711285879642821,5.723807697495929,0.3237876333809576,-1.1561850536083718,-31.15502366375029,6.486089717072029,-16.87734374556971,-35.74710685541076,1.667565161968754,0.9800148838156142,-34.995688336415355,3.2310953600252184,-29.82248682479181,-39.78878517028076,0.3551444549738017,-0.9319589354952331,3.8236043843996943,0.10333333333333336,0.01619327706865483,0.7710530520337603,-0.2357081298477497,0.14,0.08,0.10533333333333335,0.014544949486180951,-0.5860322534573233,0.25220676505896744,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_pa.wav
197.4354248046875,32.870601654052734,251.96981811523438,65.88728332519531,-2.7480685153813096,7.560805531826089,-232.79560210203817,35.40202479750611,100.71476144840314,27.366627842332683,-15.879794034090605,116.81391531625826,-442.3180800217841,0.9211616715307228,-0.004793745949478598,1.0063173115591448,-0.1596128916337185,0.7950761057101019,208.1855926513672,15.222413063049316,222.19427490234375,166.4958038330078,-1.741976203082101,1.976926780224784,198.79891967773438,8.492117881774902,220.40481567382812,190.60768127441406,1.4451385503262537,1.1945829834204131,-16.49806828522558,1.3603993656142928,-0.8433656623572212,0.612490138241433,-22.873219954979714,37.64291523134622,1.3570874085583413,4.7463293295957305,1.0940936805015145,1.8544093085019169,3.195352950418106,10.910495232590938,-13.296803098819606,3.33537662754809,-10.994860376961181,-23.976722218491616,-2.1446790399902356,3.926754290282245,-18.99599101786101,1.095090925769551,-17.84558862219152,-21.41040750046709,-0.9392647215769224,-0.29902748231421583,-32.10026182608462,2.591803700759542,0.15938295292731924,-0.5166149152880466,52.20353440478823,58.93067354461437,0.5777175639513671,-0.3059797726165021,4.99088037836392,4.0905122958755085,0.9702415541093932,-0.1701060602682336,-31.31734780742571,3.2189923021016713,-26.14329575131519,-36.69354353372772,-0.09496040846516823,-0.560340820942784,-32.384413808517806,3.5519872662141014,-24.081831605239607,-37.46949261113149,1.0144941225193755,0.5622193977419756,3.8522587433789304,0.11518518518518518,0.030230028040610167,-0.15495818190929808,-0.6221310936869267,0.17,0.06,0.09692307692307695,0.019566303603041395,0.4653885011655293,-0.7306722980155724,0.14,0.07,0.25,0.04999999999999999,0.0,-2.0,0.3,0.2,1.1786433848220281,2.5793650793650786,0.4569509738079249,0.5430490261920752,0.46074074074074073,0.3876923076923078,AVPEPUDEA0002_pa.wav
174.29124450683594,65.0846176147461,256.8071594238281,69.59062194824219,-0.5509952132163876,-1.320898113168767,-77.44822596788346,44.260933691212884,220.69076702067585,35.069646004433714,261.273193359373,109.7977880957386,-351.9774300711487,1.80533915333824,0.06073538263375499,0.7230830255948427,-1.3807118251149475,-0.7144884225246466,241.04087829589844,9.258749008178711,253.12281799316406,223.3022003173828,-0.6932133742103481,-0.5576489609627044,198.2834930419922,29.34613800048828,256.8071594238281,162.45870971679688,0.5129621674742242,-0.869823645787899,-16.764230364149213,3.0394657570636534,-0.45541089276051394,-0.793040153730557,-132.59703316938936,76.1514293394063,0.597362196303146,-0.6240638406221306,1.6557770425257605,1.8311429874779472,1.217942830056192,-0.12590228190338015,-9.679696331838318,2.6848335552449267,-7.6083507889472735,-14.552975816872141,-0.9746187297644585,-0.6569567801284486,-18.85230045844985,5.668955648737519,-13.281298487885403,-29.299807052413787,-0.5334510563673168,-1.3542060684687647,-27.218925385381862,2.803410861263447,-0.08299831473106259,-1.3698760052625543,19.97587735975456,160.46268910717706,0.1803580377229165,-1.5000000000000004,0.3980933279045759,0.26860772278873585,0.5798147618628006,-1.5000000000000002,-17.373360336607956,3.2120745081196014,-13.200408601436337,-22.347099961531146,-0.2852875448700681,-1.201868286074357,-36.21753807321329,0.8776100050843023,-35.02766134316075,-37.315605310365726,-0.005500098383492583,-1.567051305272134,3.818615751789976,0.07,0.03214550253664318,0.4515757380277656,4.440892098500626e-16,0.13,0.02,0.05,0.0322490309931942,0.21467550217363002,-1.217455621301775,0.1,0.01,0.235,0.05499999999999999,0.0,-2.0,0.29,0.18,1.958333333333333,4.699999999999999,0.41666666666666663,0.5833333333333334,0.29787234042553196,0.21276595744680854,AVPEPUDEA0003_pa.wav
133.99081420898438,10.4241304397583,190.68821716308594,98.83563995361328,1.560304164616167,8.023884163256827,-7.825234728721339,88.07104143212383,8.207229765199562,45.379359743001274,0.38199503647822264,133.4504011751251,-16.0324644939209,42.69168168912256,0.0,0.0,-2.0,-2.0,134.94808959960938,7.012066841125488,161.37738037109375,123.0426254272461,1.5688337778469577,3.144446849464712,133.58267211914062,11.552948951721191,190.68821716308594,98.83563995361328,1.5520359058348117,7.222237363030972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,-45.864336098258995,0.0,-45.864336098258995,-45.864336098258995,,,0.0,0.0,0.0,0.0,0.0,0.0,0.5239373894819569,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_pa.wav
222.71011352539062,37.76571273803711,304.6947021484375,128.77557373046875,-1.1991250979463257,0.5908885694193411,-98.17360239078819,124.70533185875148,122.80078449652565,79.76027922552194,16.221497755784053,217.7703702277622,-352.48749879029435,8.01279314292039,-1.2576669809617245,-0.16498950033729096,0.25246009377799705,-1.6578901733510438,249.94036865234375,14.012107849121094,304.6947021484375,224.1151885986328,1.9067832545782777,7.073860679982671,172.20816040039062,40.10182189941406,282.8145751953125,128.77557373046875,0.8388233626788237,-0.25920875196343607,-16.596587095043592,7.236241850582553,-1.11757691017363,-0.06596684839523466,-98.85164462489206,62.801490006016095,0.13347470070155834,-1.5984053627281722,27.05723845741533,24.81722528159334,1.485341983084499,0.23043430501971152,-14.852720711124077,4.664848219011188,-11.214716789476695,-28.36417621069154,-1.9653491687261766,2.5364110653244687,-21.01905703780076,8.923443271862585,-11.312245242228723,-37.45504813779962,-0.49902784235873465,-1.307912670841581,-40.103704597488715,2.894529438156746,0.4330312621032035,-1.2620258190027307,-125.40060890431623,189.32297255588702,-0.017181283858187662,-1.3387243137552185,12.95103107841479,24.71633930528683,1.494881552311682,0.24295973634121593,-38.15099159307299,8.305835972921358,-19.107744782198594,-45.46598451788765,1.5444422394627177,1.0892279698932548,-41.990456233390546,2.928499095541917,-38.89868731637446,-45.513948132032674,-0.06216440889270964,-1.8993570649069431,2.72247745448358,0.22000000000000003,0.0807465169527454,1.073570970437626,-0.46612593624148646,0.37,0.16,0.046,0.01854723699099141,0.9704949588309457,-0.5173066522444558,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_pa.wav
183.9653778076172,24.448110580444336,252.50225830078125,124.23155975341797,-0.5772496495696257,0.48176606915778963,-21.866947081522145,143.31277086275338,66.84121455460328,165.2213833058017,46.00408868475221,458.8186992901585,-143.50573927080586,7.056232808957265,-0.8973415236271866,1.1790662712819229,-0.5159967096662377,-0.1682631783128734,193.2276611328125,10.998347282409668,245.2078094482422,177.31027221679688,2.024066407485036,7.2893923636361375,150.743408203125,18.206327438354492,192.2067413330078,124.23155975341797,0.8792184317976843,-0.25504510279956216,-20.065432684724982,7.614929958355847,-0.28409131889531547,-1.2612761801755297,-140.7000399583915,76.95197625936217,1.101961792563195,-0.7028054168048556,22.057143531392768,26.389701585184216,1.062813787939247,-0.7365114216158917,-19.32542567939842,8.287478034270414,-9.53459456486679,-34.882908361342324,-0.4506559102205883,-1.3024132262073163,-21.844885100209545,8.839677561849768,-10.444316145445782,-35.95827416934305,-0.15338972908081058,-1.5517506414506443,-38.531374202215055,1.9048547867840329,0.4747169028607905,-1.4999999999999964,163.89358904417037,30.483248620179097,0.0,-2.0,1.8376752233196405,0.2816534946040762,1.164598114365917e-15,-1.9999999999999998,-39.47859132970989,2.153637013507592,-36.505422953570644,-41.537391328701396,0.5603215711647165,-1.4999999999999973,-39.344679915273716,0.0,-39.344679915273716,-39.344679915273716,,,2.612458159849784,0.23500000000000001,0.16469669092000608,1.1483195133227797,-0.6715742530102577,0.52,0.13,0.024,0.013564659966250536,0.21154715448311326,-1.7703213610586013,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_pa.wav
230.80723571777344,12.124430656433105,301.81231689453125,187.1006317138672,0.9962758259570816,4.295135817784457,-10.428592543314428,91.37614039867327,53.497425337381806,44.99690119749165,66.58730736390756,134.74190992276772,-107.14648110525827,20.55354775203565,-0.489943490585532,-0.459774863036799,-0.4775076904740514,-1.448814523103834,228.882568359375,12.089975357055664,301.81231689453125,187.1006317138672,1.331907194888281,7.567241048951685,226.1653594970703,9.216046333312988,245.739501953125,206.06468200683594,0.242509671415156,-0.5568929119496433,-22.380474155769924,8.453983996314538,-0.22882767604915366,-1.146564937539249,-25.476195205381845,60.89247904943454,-1.169927784106788,-0.0947927307471077,62.01214841357846,28.906095128460542,-1.3169888956642561,0.014578576673923482,-20.697508619716615,8.251616679732711,-8.602902293833896,-39.96995554285919,-0.4432158864077839,-1.2256893083074685,-22.47999871360159,9.411532334635481,-6.940148660483839,-38.034402574309844,0.2134911344707571,-1.1121671786424734,-40.85725950124214,2.823069824327323,-0.15789233161782734,-1.4128716701083226,136.72170122715607,154.43890665006612,0.20140867845327293,-1.0007279525650319,4.80252692220557,5.039641312627744,1.008691302491383,-0.776634401305627,-46.007243389024,0.0,-46.007243389024,-46.007243389024,,,-34.2520388158698,2.0781101471177026,-31.788501365637245,-36.87162961128421,-0.1122173524876027,-1.4999999999999991,0.9221264235326664,0.892,0.6761183328382687,0.6231454751900345,-0.8743790029921041,2.05,0.14,0.045000000000000005,0.02692582403567252,1.1525917542023907,0.14982164090368544,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_pa.wav
126.4513168334961,6.721446990966797,147.55760192871094,109.4498519897461,0.6088864347247616,0.43248711018283714,-57.629861680368606,8.873308290869197,72.856598529862,9.685827455304553,42.56397247314486,41.24859468626438,-303.5976300920761,0.5528271888648825,-1.8204877894689386,1.9635274102395435,3.775319933307201,3.5348578364933134,141.99569702148438,1.850934386253357,147.55760192871094,138.7039794921875,1.471471444374343,3.6031061976822594,122.98055267333984,6.0184245109558105,131.4973602294922,117.59933471679688,0.672306416238615,-1.4986228050999275,-20.711684544115645,5.03477189326389,-0.03731736455524831,-1.3942775301502088,-110.61925459408626,105.58341230782382,-0.1466317859947278,-1.7371082066231915,4.5579454042947685,5.019607944735647,0.9132129696658734,-0.26317954186496184,-19.931046251480595,7.435661855611415,-13.292886632701038,-34.73685313175198,-0.8802781110512509,-0.8872049009209033,-15.007800410607913,0.6892562328705072,-13.862657135819106,-15.947769227448712,0.3651295052210628,-1.009684250464841,-36.69875214353985,7.250079045505621,0.5383789338315598,-0.9372693107485643,264.76593154257546,326.434806134824,0.890605565133791,-0.6259742602831619,37.645581851729055,25.054730387450988,-0.30533167206585454,-1.2262986728333445,-48.27925634434782,13.544461752424816,-25.711732072040633,-59.977093278580284,0.7574650585818589,-1.2768406517804622,-39.56723829189554,6.912544242943518,-26.866516238971386,-48.318642119143966,0.4681486224671039,-1.0005299290672287,3.7991665578363745,0.10899999999999999,0.04887739763939975,0.5050009249523778,-1.2614370209770918,0.2,0.05,0.08882352941176472,0.042131775481105846,-0.12070830760593479,-1.6960502946775644,0.14,0.03,0.2575,0.17483921184905862,1.147235099704474,-0.6726630736103063,0.56,0.15,1.3016651798988998,2.899006622516556,0.44900386559619393,0.550996134403806,0.4233009708737863,0.34494574528840666,AVPEPUDEA0009_pa.wav
220.6001739501953,19.82648277282715,269.32806396484375,160.37588500976562,-1.2150494776056362,2.0928204706468208,-55.069134762224884,44.34767176901177,59.937717859360156,35.026765990605604,-10.480113439433659,97.6614664484248,-168.08728002732875,2.550712938977083,-1.1447345026725404,0.22901591532755897,-0.333582401669271,-1.3294659022659978,234.03663635253906,8.011326789855957,267.1779479980469,223.21266174316406,1.762902641279421,4.055766774164709,178.74484252929688,17.051990509033203,212.9490509033203,160.37588500976562,0.8257380319025162,-0.7918938507733984,-21.978251819992366,7.978492026586416,-0.8864284723226695,-0.6352515397132876,-39.10009388675154,37.33563869219308,-0.975652992828735,-0.7781533923655863,51.43484295637566,23.358829712463503,0.10153392450498333,-1.0606721803482069,-19.816742350225898,9.353968784601586,-7.94069892033084,-41.03642683770047,-0.8696379976953772,-0.665628438112416,-21.662118535224224,7.501724763389097,-12.874122087621284,-37.01066443926864,-0.6068746597617684,-1.0705299965518411,-32.61016564081195,4.696756523311269,0.27825558711663706,-1.3852054135837732,-229.40882900375456,0.0,,,1.008157509317387,0.0,,,-32.61016564081195,4.696756523311269,-25.057857581551705,-38.2601899221617,0.27825558711663706,-1.3852054135837732,-31.596743933969687,0.0,-31.596743933969687,-31.596743933969687,,,1.4247234033080296,0.5599999999999999,0.3703376837428241,0.9202565716765118,-0.804211801385132,1.18,0.2,0.028000000000000004,0.02638181191654584,1.3933319214743287,0.10879904875148494,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_pa.wav
210.12005615234375,28.990407943725586,277.4960632324219,158.8636016845703,-0.5200872186314773,-0.6929691059297829,-141.77614905038337,86.21538919227854,119.29883099618993,98.32734956568135,5.049021103802192,277.34144568703067,-317.2998784662596,19.168010961567102,-0.17536914316532404,1.3124818894326247,-1.416244251539398,-0.044600842272648045,215.2148895263672,5.408932209014893,227.85433959960938,204.3350372314453,0.2787854554021266,0.4356392873370063,182.76361083984375,29.16237449645996,277.4960632324219,158.8636016845703,1.4251298533839025,1.30144221707204,-24.77038068787508,9.223501761131127,-0.3833717028474921,-1.2792937945894887,-225.4437340521047,22.21060240928699,0.5490786712621633,-1.2118645641838093,4.19548064823238,1.6914696523972474,-1.0045062224150707,-0.7811346549233282,-24.552468429217303,11.048391773934677,-11.428311980934392,-42.07309039491875,-0.26996345186571274,-1.4729077670325657,-22.456342452247856,6.4947816631092765,-16.121887714144314,-35.1382308672837,-0.7351409070857552,-1.007944735342619,-46.082725414457954,2.1533872294191845,-0.24397483713585782,-1.4928223215812384,-67.10394061869366,49.34395453393178,0.0,-2.0,2.743267318461862,0.6450188668538281,0.0,-2.0,-29.91256299085005,0.0,-29.91256299085005,-29.91256299085005,,,-45.106538420317825,2.460341683900591,-41.87794864798388,-48.23241499866553,0.19958194538572807,-1.4856446431624768,3.196962885259004,0.1475,0.021650635094610963,0.32331615074619097,-1.0762666666666658,0.18,0.12,0.030000000000000006,0.022803508501982764,0.8095920178218726,-0.8550295857988179,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_pa.wav
