F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
239.5647430419922,46.33491516113281,341.3368225097656,160.03890991210938,0.5624353294383726,-0.4482974041075849,-81.28157007218518,265.26198751994065,160.0211373077848,240.05870235741241,113.47896704237566,690.9357406065692,-308.56100451561775,28.720493708942566,-0.20892326347978396,0.7860766607262275,-1.5332251017070344,-0.708278407449122,268.6683349609375,47.18433380126953,341.3368225097656,189.87388610839844,0.07635042030436053,-1.3018607392178805,199.29112243652344,28.52312469482422,237.8747100830078,160.03890991210938,0.09462587777891711,-1.607017832026648,-16.71412769466854,4.064634849525155,-0.5086823970227912,-0.2915225159562957,-8.806065763155285,10.186665847892396,-1.0953619025679424,-0.7108844286124314,13.189703952542988,5.503251103703405,-0.41009949668896895,-1.422227775485502,-13.962213825236612,4.201090725695782,-4.426872816806564,-27.863536302056303,-0.5186225892535581,0.7267402957906737,-18.217711867834538,4.218495352760476,-11.238054583336982,-25.288915362570343,-0.3645161385271514,-1.3980517820718836,-25.235716135975277,3.7983814734620256,-0.41403446643258135,-0.8772929614037831,10.929057624745358,201.91267691115297,1.0348534406256882,-0.7466830618048337,6.440742060827992,4.780086733438392,0.484721905199921,-0.968692030804458,-54.50628988280848,0.0,-54.50628988280848,-54.50628988280848,,,-23.53635048699586,2.8711082183953387,-20.511297146295043,-29.64387520597623,-1.157530180894964,0.181597221592944,1.0840292010366028,0.695,0.4150602365922325,0.396929551334045,-1.190501361867962,1.32,0.2,0.07,0.0363318042491699,0.35030665254020543,-0.7754820936639124,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0001_loslibros.wav
105.72578430175781,14.81835651397705,134.26539611816406,76.17399597167969,0.36798716135945947,-0.6997688619665889,-56.59742961619654,26.88024331831726,77.33040298203873,22.407073762792944,38.54950370556093,73.50747606371574,-177.16554005940714,8.711952293231047,-0.14443679785427765,1.3140386349796485,-1.2507525693823318,0.2669770261921931,99.3167495727539,4.0818071365356445,109.10227966308594,87.3924331665039,-0.7614743595713404,2.926026106144622,97.92798614501953,11.43493366241455,117.31422424316406,78.69947814941406,-0.1523907601100505,-1.0120799572429364,-15.24933246981728,2.839299038020358,-0.802416846075482,0.06987381484516178,1.2522379082416317,16.911055962755736,1.4724843844355033,0.21423302346210082,9.412896610284534,9.758469515138371,0.993146140100363,-0.5945695526354866,-13.349460606370009,1.8538202319929562,-11.046255395400129,-18.63708372504786,-1.466490800629177,1.7072900317593094,-17.45977366791153,3.6867923895089105,-11.65308243179307,-24.778553017888246,-0.4004673770933219,-0.9697765348861065,-30.12190415780587,2.539975874832358,-0.15020715188116854,-1.364964063557718,-79.48636892866045,47.77746171688507,-0.4042051079076156,-1.332940980864188,9.069852337987728,14.383153813787086,1.1444386058324636,-0.6749637725607238,-30.99327612486558,1.77876749834288,-28.780991641112898,-33.54685752347027,-0.23136293881862405,-1.3173062113154088,-27.752183659796582,0.6200294013469759,-26.972791513393002,-28.779722328852415,-0.21198566506455876,-1.0370058877358943,1.6675004168751042,0.40800000000000003,0.2658119636133784,0.14389615927072125,-1.449085872580439,0.79,0.07,0.064,0.036660605559646724,0.7998075351953116,-0.4754464285714288,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0003_loslibros.wav
199.38519287109375,23.333709716796875,235.2511749267578,125.22502136230469,-0.7295708233171452,0.2056690177293774,-67.12873766038771,49.19370745233283,100.44855557298123,23.439865947933836,75.15940632853429,81.55959012597063,-215.87828297456159,12.955498729915442,-0.14948976913971537,-0.07260714720320254,-1.3655461597190033,-1.3467262477523492,203.2977294921875,10.464227676391602,233.27294921875,189.09999084472656,1.4250209481645588,1.7342576601833244,179.52513122558594,7.042147636413574,186.37596130371094,161.6101531982422,-1.3894438433056913,1.0950413901852736,-13.561862995770563,4.90182284072969,-0.8624788059076502,0.7006440492889511,-55.70301656617793,62.68284650628221,-1.5336069021275072,0.7793622297215013,14.093920748938649,11.02108355797201,0.045711431082935815,-1.8906652869709508,-11.835854184306855,4.99619204716995,-5.764646341937172,-22.523010376063706,-0.6006260353834556,-0.6677126366474546,-11.472529686887945,2.896389934062795,-7.347690149305817,-16.171102535527353,-0.0825119695297059,-1.4386829180494498,-29.37733641754743,3.2874206577096734,-0.09192013806925724,-1.2589864550899474,161.54132475234218,435.13187586879724,1.3729386988340786,0.08839325172797752,0.5377757093547545,0.7530436807393178,1.032611218308826,-0.5531149795596066,-34.986535994540134,0.0,-34.986535994540134,-34.986535994540134,,,-18.52430005539487,0.2462042282706811,-18.27809582712419,-18.770504283665552,0.0,-2.0,1.7718388364924973,0.4633333333333333,0.367226844818779,0.752419211814281,-0.9566133108248405,1.12,0.11,0.04714285714285715,0.030572763655760997,1.051049883808254,-0.19701188001754621,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0004_loslibros.wav
158.26638793945312,18.97911834716797,185.78793334960938,100.72137451171875,-0.6969953747873425,-0.3147216900805696,-94.30697461936973,95.20427571802377,142.74237979376716,76.73627486625432,38.50785567222939,226.86934756636776,-334.86929164788734,38.61750106734649,-0.9657835516699893,1.091740470170013,-0.7838214166763824,-0.7184426294315776,163.30201721191406,21.419334411621094,185.78793334960938,113.10032653808594,-1.0369810394934504,-0.4682837069717354,148.38108825683594,26.047958374023438,181.69448852539062,100.72137451171875,-0.5120932620345318,-1.22757481698134,-15.658648546092769,5.757075077782884,-1.1396888781224608,1.0915578405554747,-14.946137694665438,12.59463923798139,-0.37175150504969023,-1.5000000000000004,25.947146410701574,16.237597140693836,-0.1581788089808154,-1.5,-14.810600917045285,6.7245869238167,-4.6454367250177055,-42.95250582914321,-1.5503191341333635,3.026959014153009,-18.345263754586114,7.1590132884217414,-12.075675061319346,-37.167360578746326,-1.2110525878272982,0.24205057777785965,-37.28776789455058,0.9822326678434428,-0.07557622189781639,-1.4862990115926338,58.05191475899708,143.0529243783198,0.44542729003212345,-0.9963455677207702,0.22885710076307533,0.2612538568197312,0.611354978210596,-1.2318234601363236,-46.09148050970559,0.28576318934239353,-45.80571732036319,-46.37724369904798,3.731772156851295e-14,-2.0,-36.2868180287039,0.8230212525147864,-34.966966444616276,-37.364759335308335,0.3605120272636974,-1.0440785749933552,0.9162928319175336,0.8833333333333334,0.3477866523539332,0.5187173309575315,-1.5000000000000004,1.36,0.54,0.042499999999999996,0.01299038105676658,0.2138334330331953,-1.720164609053498,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0005_loslibros.wav
225.1319122314453,34.522911071777344,332.13787841796875,165.1660919189453,0.7704235989157674,-0.0947733164620268,-78.42308936300117,219.59136527891366,106.36609608812492,279.63753724859174,53.71533985671573,703.671499516232,-241.41109667326242,44.6111169169537,-0.41141233463733345,1.1508877622894567,-1.0233568755633669,-0.6695805920183528,251.07095336914062,32.224876403808594,332.13787841796875,208.4646453857422,0.3815869485789828,-1.299907552587219,200.68150329589844,28.442434310913086,246.65179443359375,165.1660919189453,0.40714813160090685,-1.4093297211481126,-19.091257091078724,6.010893188162361,-0.3354800374650561,-0.2595841802825188,-21.642679991249043,14.693027955693921,-0.35241248702535816,-1.5,21.791193379072993,9.390994477161266,0.17823746735220045,-1.4999999999999998,-18.041284839018,6.122006347542588,-4.418456638116436,-36.379374637169754,-0.744664116192724,1.0689743598235202,-20.62830423121047,7.2927793029853145,-11.340395362651275,-35.31270688403134,-0.6810394563315468,-0.9705992743798175,-36.38767759495943,1.0999531699169165,-0.277624694304759,-1.3669973693153472,-89.66871704426148,71.22779961664695,-1.009353956555244,-0.7994093988854027,0.7207042892163267,1.0285758970963979,1.13224428612153,-0.6830825631215394,-35.13170040735553,1.7623112293482035,-33.31151306150663,-37.51617524644388,-0.4474674345737144,-1.5000000000000004,-38.302104149824295,0.5665979142161357,-37.589748733378684,-38.97602722006921,0.10143294573859943,-1.5000000000000016,1.0118043844856661,0.7633333333333333,0.2931817790306136,0.5881105670333769,-1.5000000000000007,1.17,0.49,0.045000000000000005,0.015000000000000003,0.8888888888888883,-0.8148148148148153,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0006_loslibros.wav
224.20736694335938,35.21223068237305,305.9661865234375,159.23939514160156,0.19887526475501507,-0.7533772546299282,-102.276834620063,233.5476728269157,98.17836347883805,197.0678317952505,-24.678335788073102,534.1456723678054,-290.3307990877052,69.36167622371764,-1.2174189285508965,0.535115985167728,-0.17133872208382295,-1.556748080289776,214.6161651611328,9.361943244934082,237.08811950683594,202.3085174560547,1.0955948329847636,0.19495807411801414,198.927001953125,42.74134826660156,286.3709716796875,159.23939514160156,0.7045681055466732,-1.18813713501324,-19.375997341881725,5.398515614075032,-0.41340997857766343,-0.5593209411386335,-13.246417450774935,16.062229800608595,-0.8734577990878282,-0.929264147354016,20.71855533704641,9.685046313126078,0.4793998562157488,-0.9581982817339503,-17.51673113573512,4.290234176840199,-11.871215032250875,-25.953737405330067,-0.5280217822470704,-1.0620394708707408,-21.87824348415494,7.176056402846863,-13.266608559630576,-39.06652907052277,-0.544507717461244,-0.967668688417652,-35.57642277644745,1.8922936199347873,0.4507945788874338,-0.8167963886246076,173.77685313649434,400.5912225113718,1.0985131214296084,-0.7077104911718917,0.4326569812661246,0.43523862694386184,0.8174831920748995,-0.916347781901389,-45.63617841022403,4.3099915332516225,-41.326186876972415,-49.94616994347566,-2.4849576067760656e-15,-1.9999999999999998,-31.386696735690116,1.0985304506970353,-29.121679476388866,-32.65724173128222,0.9872570538995592,-0.2634085034474074,1.0791670179580137,0.72,0.40274061131204536,0.3664779684246958,-1.2408315988086132,1.32,0.24,0.05,0.026076809620810597,0.4060402882133133,-1.3996539792387548,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0007_loslibros.wav
210.92677307128906,24.17363929748535,275.5009460449219,157.35523986816406,-0.5444597795270582,-0.431367239451256,-74.56378045404858,118.40864214552337,82.28581375201578,82.25743320362274,36.26000496454803,245.89298004455551,-164.6013466325982,35.32803420761439,0.19157871186178047,0.5757366969290226,-1.6815767119955831,-1.2242643754177276,229.09048461914062,12.69038200378418,251.35614013671875,196.41038513183594,-0.30797755518105957,-1.0160031093231254,181.71954345703125,27.283977508544922,275.5009460449219,157.35523986816406,1.270875379126287,1.1056566159106502,-17.085406200982323,5.701840912037871,-0.3660288786288218,-0.30898388888008793,-5.839692060582021,12.19825892440753,-0.5846752497610606,-1.5,27.920353667036707,7.705794605315894,-0.10019758414000182,-1.5000000000000002,-14.456018217072852,5.547066429894685,-5.4331373071964295,-30.208408036433102,-0.565535493021296,0.03831572535199346,-18.64612902207512,5.46745912951251,-7.241658949203681,-30.14302818791983,-0.10315834263769551,-0.33640838280688135,-39.26270968272559,1.6882898376476658,-0.6807190229600955,-0.8946433811159326,-18.336549569211726,128.14455497602245,0.5305137602573956,-1.5000000000000002,0.7097105889682286,0.7119726795601778,0.5047355711424861,-1.5,-55.13730215393254,0.788296515448426,-54.349005638484115,-55.92559866938097,-1.3541891160276395e-14,-2.0000000000000004,-33.0319202135078,1.7405106321591888,-31.55808941764,-35.83962657657094,-0.7583004637213003,-1.0637799912573322,0.8949213215004848,0.8566666666666668,0.23612614331233117,-0.5726200977396302,-1.4999999999999991,1.08,0.53,0.052500000000000005,0.041457809879442496,0.769676232340327,-0.9453752066115713,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0008_loslibros.wav
200.2480926513672,25.602380752563477,250.20404052734375,151.1719512939453,0.06636984768770064,-1.148940718230218,-160.03985799585217,109.93368935130275,258.1858182117168,97.8225620606654,42.40152334238052,285.2053289441912,-725.0989278157542,27.878876491873807,-1.619514836547687,0.8537381738436404,0.911003476054125,-0.9802598079036824,188.427978515625,5.871212482452393,199.8883514404297,180.0841827392578,0.043621511676607834,-1.1609461436731758,166.7693328857422,11.957566261291504,193.90431213378906,151.1719512939453,0.7117032400507498,-0.840795553752208,-18.413362237038776,5.690540107599048,-0.7944851609236221,-0.18746413545432405,-40.50514898403371,58.24893942731397,-0.6911220232145657,-0.9341368881678194,25.071377228968945,18.205527644017423,0.639720385279253,-0.7791933731360823,-16.307897509630433,4.438210808488333,-9.917885680543142,-23.47216027246318,0.008542610409821736,-1.5185241563528273,-22.47563594213597,2.9515404058527075,-19.78812423795478,-28.081835820229006,-0.9708579008994359,-0.5966979337433607,-34.43904585067233,1.9304039983554082,0.2557915973325278,-0.9053875208198974,-1.8415627659061884,91.57608785780603,0.36896613679541396,-1.0042344906234342,2.8144623147381544,2.73472770738939,0.7811193673351691,-0.9746854606839923,-36.27891630039224,2.8762782187373146,-30.643482091629785,-39.34442233005207,0.9384160892691366,-0.2338199509054104,-37.80156758352256,2.695768615062794,-34.31418110361035,-43.24579952842245,-0.7905900736768496,-0.5476747004141345,1.4206311153730045,0.5339999999999999,0.43925391290232124,0.551238140695079,-1.2910402613113436,1.24,0.07,0.05333333333333334,0.04068851871911234,0.7235632264450047,-0.4656547002387277,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0010_loslibros.wav
239.28646850585938,43.16029739379883,329.9156494140625,66.71698760986328,-1.595944302524464,4.9614147734468625,-144.04798716393339,463.88470120973113,213.87889940597347,188.32733032247071,35.518803856011736,710.0542676605512,-508.7008311213285,188.85995221979354,-1.0460706268484956,-0.21158400646640446,-0.7419026108157456,-1.1291180481607008,259.0675048828125,30.61410903930664,313.68267822265625,211.0631561279297,0.2934472664476836,-1.207955364971977,189.8739013671875,74.85173797607422,289.219482421875,66.71698760986328,-0.49268411377234056,-1.2349250226934276,-14.747169966175848,3.78562637619301,-1.025928963964524,1.551840792750185,-4.240895592734063,3.556206627168298,0.6121143057706062,-1.5000000000000004,11.958796828128813,2.7287047954754233,0.33102226347602726,-1.5,-16.048902760142354,4.668170675376755,-5.215925581661991,-33.827301142731145,-0.9365494938283646,1.6628261199201884,-15.231295180526223,3.316676393350539,-9.34573648287624,-26.12732026741832,-1.143728208977922,1.5650560855670657,-23.96014331306798,1.631945619302426,0.4545908894962052,-0.6727904674055452,-142.3852246296879,62.46414523292094,0.0,-2.0,0.33649823397237233,0.27363826694455046,-2.5399257260427744e-16,-2.0,-42.68076886749641,0.0,-42.68076886749641,-42.68076886749641,,,-23.090202145034727,1.5726162986354995,-19.859569680824862,-24.476683271057208,1.2144373782196094,0.1544190651889088,0.7899934167215273,1.02,0.32873494895837685,0.39014459674160146,-1.4999999999999998,1.46,0.67,0.037500000000000006,0.020463381929681126,0.6892544771146769,-1.1419024281577188,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0011_loslibros.wav
216.4923858642578,39.6595344543457,335.6393737792969,148.01698303222656,0.4526448231805944,-0.7918253620083204,-272.4723981729593,130.8213821462051,516.3583627025304,67.65260813327414,76.90128241357077,224.5730229134565,-1594.351196289065,25.979350029155533,-1.9987827592547998,-0.07722140911474032,2.426860004722948,-1.146273210968323,238.0169677734375,33.26173400878906,287.1689453125,159.36337280273438,0.05109442292811601,-1.3337824807941048,173.33135986328125,19.504199981689453,243.33229064941406,148.01698303222656,1.7494439625046267,2.8896748765024736,-22.499909496239663,5.152697302703864,-0.785064228997122,0.01040216166769722,-43.35764719137894,27.55771727322285,0.27046449414719576,-1.2096102012437688,16.287811683773374,15.385472426434928,0.5570058320437429,-1.4147413039742454,-17.018866983362965,4.588576749793414,-7.62163853695357,-30.126017220728425,-0.38750434214644913,-0.06918442940697478,-24.78411959370368,2.706265967440635,-21.190037348895547,-29.048778583543417,-0.4348923326661306,-1.0948656473261844,-41.858924608734334,2.362967548136747,-0.01661949928976849,-1.212770872513142,80.35249336497932,277.2209063742803,1.0832517578281562,-0.32517072609694164,2.6393592392398935,3.4086817917866408,1.0403530844008335,-0.5274329158645719,-53.28317842113694,1.323808600930905,-51.93746869199665,-55.41854392814634,-0.731588131324016,-1.0072982637240124,-33.59512246622903,2.092273636720364,-30.825713955965597,-37.991305837890835,-0.6847454332869146,-0.17607741243427055,1.4989092758394562,0.49857142857142855,0.407866524785764,1.1065636946094284,0.4751308030233532,1.38,0.04,0.04833333333333334,0.031313823713426565,0.15439665906579167,-0.7601537609642963,0.1,0.0,0.16,0.0,,,0.16,0.16,0.29255550718328255,3.3103448275862064,0.08837614279494994,0.91162385720505,3.1160714285714284,0.30208333333333337,AVPEPUDEAC0012_loslibros.wav
