F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
94.1353759765625,10.092551231384277,133.0366668701172,72.19889068603516,0.8001149145663154,1.1143005234864152,-101.5258206107727,40.30665171046053,156.5354143148256,22.45672072266732,105.91800780274932,87.71764049059327,-446.6005198160806,1.5208765380532931,-0.8419719833574575,0.43178451121878236,0.10575152619405515,0.2820039631994158,94.6095199584961,13.033823013305664,120.99175262451172,74.939453125,0.29290316802326244,-0.10886390064274432,91.34798431396484,8.155232429504395,119.0842056274414,78.31353759765625,0.804707681121345,0.6100625891656306,-18.477490085250928,3.4914982315279715,-0.6495467800499852,-0.3841360155018257,-0.8505325968952118,61.20142127394761,-0.7955490583913736,-0.6202412754938171,7.061204852120559,7.724265939225502,1.2248911696713485,0.11801325913534999,-17.31103507689371,2.5836689919868125,-14.490631977222044,-21.919253770202186,-0.5293758205035046,-1.0942436446957087,-20.198446783390626,3.1219411637749204,-17.2998808958792,-29.653193168735047,-1.558325009473673,2.1623923790049417,-31.799389603995362,2.8297550654008887,0.6480353269556627,-0.9895905280724783,211.88016016926105,446.64419957558584,1.8736752884738026,1.7930969958263372,2.485730491465923,2.069237229953719,0.09611682018337679,-1.5809505575254796,-39.389193267709274,2.1073873187335015,-35.3116480665757,-42.103908666585625,1.0617345813949775,-0.15392899538103677,-24.376852988494264,0.18149433950014673,-24.12573869719305,-24.54841559506104,0.5732633709938594,-1.49999999999997,2.2679352929711722,0.2025,0.12397076268217437,0.3427161560193475,-1.7205614121201365,0.37,0.08,0.07714285714285715,0.03493434074467853,0.03815772053688214,-1.4258956834934735,0.13,0.03,0.155,0.0050000000000000044,0.0,-2.0,0.16,0.15,0.5542784163473817,2.009259259259259,0.27586206896551724,0.7241379310344827,1.306451612903226,0.4976958525345623,AVPEPUDEA0001_triste.wav
211.6116180419922,20.023578643798828,266.1567077636719,158.94393920898438,-0.20083331728797962,0.9803970485695608,-110.03501933566133,135.3575549893675,117.19029765198746,97.55620475133234,-19.43233734625478,301.49279656756084,-308.37098555131456,58.32201965501481,-1.0080346328944032,1.043685815500691,-0.799056980756871,-0.7594206477697276,218.16519165039062,12.386068344116211,232.46669006347656,195.27369689941406,-0.5521813685411857,-1.0766179598276484,209.1350555419922,22.452274322509766,266.1567077636719,158.94393920898438,-0.02283605733058712,0.47367298113261924,-16.442742260782385,4.770576872233769,-0.44758477402007973,0.427635077706789,-12.31668354175516,29.06657133031129,0.5837919889359323,-1.5,20.594451738750156,14.170752272405513,-0.7069788498179597,-1.5000000000000009,-20.94927153152885,1.037299596096135,-18.816306924192475,-22.08913258300571,1.009157289348073,-0.2922849392643987,-15.384460360075566,5.962847473200977,-8.933372899917767,-28.428121503521364,-0.6472533859413543,-0.8645321305403564,-35.469391797679556,1.7320527567694255,-0.2495565634326547,-1.3167279299477954,29.262187881251275,165.05562187343227,0.8777414624740745,-0.9319105418224174,0.3885540587584655,0.29667037983055217,0.2534972416423252,-1.0455850096414245,-44.5602113539038,1.5106072308861016,-43.0496041230177,-46.070818584789905,0.0,-2.0,-32.97267202345742,0.676312120903808,-32.26821869310647,-34.08986874508655,-0.8301598641977198,-0.8398464706540865,1.0139631170916157,0.28,0.13638181696985854,-0.3193122665787537,-1.4999999999999993,0.43,0.1,0.065,0.04387482193696062,1.0656053902719391,-0.7343565525383715,0.14,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_triste.wav
219.32351684570312,14.207198143005371,245.89031982421875,183.5803680419922,0.03271259678207926,-0.8563595407177185,-176.47454362122505,62.9516845190995,254.16075257038605,35.74592900036377,0.5051591243652864,106.18937322771102,-668.7244524274552,3.8436772335039957,-1.2895189404170158,-0.4631725104398558,-0.07804009499865527,-0.9909823937745861,215.1163330078125,11.587699890136719,234.8168182373047,198.31813049316406,0.2711681186347667,-0.7993638340025107,215.7311248779297,13.847728729248047,245.89031982421875,183.5803680419922,0.48080424274900385,-0.20079370835151833,-15.54022476503103,3.1172849863034573,-0.9581869024936795,0.6067480081180694,-26.016468583677508,33.24496049078771,-0.9258601332816299,-0.8483307264151096,10.493851221219185,9.903161263417875,0.7478477571585932,-0.9532825681647861,-20.347070766965448,0.4736937393608824,-19.778498503496227,-21.04885948869134,-0.3449883885906783,-1.2536590659174989,-21.028401327538933,5.187690742805653,-14.003547958793341,-33.83613215915824,-0.8857887386070528,-0.1573241973270343,-35.740856891270916,3.6134515967973804,0.32503377613101386,-1.083837085167653,-117.70701512153971,33.31515133827818,0.23613164020074326,-1.5000000000000002,5.302567413782561,5.705052131388616,0.5922629116361746,-1.5,-32.882448509648455,5.866583742313841,-23.977437407646676,-40.56281776827947,0.21541137293476698,-1.4317339678282337,-38.99343370716646,1.7409635205643914,-36.65183227857434,-41.262454555991454,0.047140603284513694,-1.4300038287979542,1.6963528413910094,0.2,0.11554220008291345,-0.07487900859642581,-1.6598493456213443,0.34,0.05,0.0825,0.06015604707757983,-0.24762885496422,-1.6769488218923105,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_triste.wav
131.02708435058594,11.415863990783691,183.89552307128906,105.44864654541016,0.9322162018576382,3.2584176195323327,-0.06593190054584852,91.79669204487811,104.65576138406173,70.58769895202,161.7356872558586,207.78634567181612,-130.99798524534557,18.64813860684517,0.4325808382661638,0.8074973191777125,-0.9589786760297616,-0.8788191893190818,133.8267364501953,16.453208923339844,178.6873016357422,108.88037109375,1.228896361674595,1.0961817297194738,155.6080322265625,4.681660175323486,160.5677032470703,148.4955596923828,-0.4932869117640718,-1.2882725964177317,-18.386837405438907,7.412893026472858,-0.7808713573802453,-0.025957242711757072,-54.49021808416013,56.204031872175,-0.6642716682031976,-1.5000000000000004,21.442016688613638,11.338732541105955,0.2217678532684431,-1.5000000000000002,-22.865748900617316,7.867588211341725,-12.070903560604041,-36.4301340854272,-0.28258124343911295,-1.1766630271805538,-13.701608440351869,5.509083542088127,-6.291332973262039,-33.878254708574914,-1.3080534236785795,1.5202939085677736,-40.68095301926797,1.5787669597389276,-0.10846044728774464,-1.6488879091120254,-150.32157096275628,235.73219021652477,-2.132871597133549e-16,-2.0,0.023592441375826036,0.023592441375826036,0.0,-2.0,-44.7216658574741,1.2272651135814443,-43.23604933448167,-46.5979624116037,-0.21692089457548927,-1.2977758182240506,-36.640240181061834,1.9302688058964108,-34.70997137516542,-38.570508986958245,0.0,-2.0,0.7168458781362007,0.9366666666666666,0.5809379389305616,-0.13693458012474047,-1.4999999999999998,1.62,0.2,0.03666666666666667,0.016996731711975948,0.5280049792181876,-1.4999999999999998,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_triste.wav
196.4901885986328,18.45928382873535,231.02053833007812,147.61001586914062,-0.7174240599115557,-0.1791642299270504,-107.08985363677027,75.52662006654899,143.8388838544526,90.36691298401075,24.16957862829964,268.2443406346057,-355.97441537039634,3.2311742677852644e-27,-0.7337869863175179,1.4418071800467382,-1.11252479438547,0.5800075655827124,194.38119506835938,1.2350692749023438,195.6162567138672,193.1461181640625,-1.850810773855687e-05,-2.0000000172238126,170.53384399414062,9.117593765258789,182.5953826904297,147.61001586914062,-0.969611278737702,0.26459664614252,-16.38243590804747,4.258720425763916,-0.3587709489478666,-0.8000513607350294,5.68100508435471,20.632648510729958,0.6934083594514641,-0.9021802983683647,19.44724190535695,14.014447664278764,0.03414055214377902,-1.275931493674747,-18.54760241739839,6.086087979533615,-7.688567606924707,-33.03972576856828,-0.4371530760644802,-0.6070693076704887,-17.7994529206415,3.7261363869574367,-11.664770062417384,-26.133755679137526,-0.23344682203911507,-0.87205583673359,-24.560890305631734,1.4765821189683819,0.2334543839088757,-1.2419156531050746,-42.84377797135896,83.86001347270778,0.4187299695387096,-0.4892726100038747,2.2967218780467755,4.311024449290605,1.4970982293544217,0.24607899017980772,-38.100343827804174,0.8561322497341856,-36.920666450652824,-38.926221936668846,0.5493050168194659,-1.4999999999999878,-22.738783408061295,1.2078800621693155,-20.84290788136267,-24.74268614997054,0.0315321423351926,-0.8371454310098647,1.4973141926669038,0.5399999999999999,0.4893260671576776,0.47269032823430285,-1.0349648400003164,1.35,0.01,0.05833333333333334,0.031313823713426565,0.34980493069593427,-1.2177772071038209,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_triste.wav
172.1193084716797,21.101295471191406,215.81690979003906,112.94670867919922,-0.2577864455981133,-0.26663495582415164,-45.40550642873588,155.3807747078441,113.00311301843905,139.83532286901266,78.7820408857939,348.867605051903,-194.60637019230748,23.239462064657733,-0.321180701206895,0.5736172381655543,-1.5000000000000002,-1.5000000000000002,186.28627014160156,8.26860523223877,203.78201293945312,177.75537109375,0.9872012749505401,-0.42749203494150034,169.68801879882812,22.110349655151367,215.81690979003906,112.94670867919922,-0.0759521838395976,-0.4253920003140852,-16.651081615268154,4.343504237973116,-0.563791461982933,-0.8187815556310857,-25.539558901138623,26.999835875072144,-1.8483184222196097e-16,-2.0,6.919441239462893,0.02389407803781962,5.569573162833328e-14,-2.0,-19.30982980485475,2.626272339023234,-15.990424568299623,-24.034655237111522,-0.34847480922936525,-1.087900383799689,-13.992333425681556,6.060736136922998,-7.6194194190635045,-27.535692311044677,-0.7791081147365008,-0.5496627274624823,-24.545669293219724,4.430124590963389,0.14198287773056498,-1.5729154568441543,-55.89873678521569,0.0,,,17.048152152757716,0.0,,,-24.545669293219724,4.430124590963389,-17.54626733350491,-30.56406613517895,0.14198287773056498,-1.5729154568441543,-24.545669293219724,4.430124590963389,-17.54626733350491,-30.56406613517895,0.14198287773056498,-1.5729154568441543,0.739901500612731,0.24,0.13,0.0,-2.0,0.37,0.11,0.043333333333333335,0.04714045207910317,0.7071067811865476,-1.5,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_triste.wav
213.13394165039062,37.602603912353516,263.7015075683594,81.8759994506836,-1.2552865298695137,1.5755602135031674,-37.52528872425562,273.21680886482005,61.05161208521396,444.44857914957504,58.16251180816923,1263.5834344046516,-126.94598927217399,28.287790011137837,0.014154022397022301,1.7614045616379297,-1.0663399549007981,1.1496615853913434,207.367431640625,9.305862426757812,241.8720703125,197.53175354003906,2.8700271460148263,8.236091722958319,161.31541442871094,5.528335094451904,172.46615600585938,151.1209259033203,0.0388664589495769,-0.27572167836953776,-22.858055158859777,6.212320837288402,-0.0991840211208565,-0.3155251413101103,-59.24094113412552,60.9037893023912,-0.22151961770256354,-1.668153839598622,17.043219941224983,12.22887156196857,0.2362987541084131,-1.5868475971254388,-21.662071429779278,6.865536857083131,-13.007922340977814,-33.203401431971706,-0.10140262921954639,-1.5371675778654077,-19.705451781998942,5.95106742732468,-5.001422644187283,-32.83554926872037,0.322865570042887,-0.03640578317877141,-42.64021159880938,8.427546749164044,0.1869542737366304,-1.3834890601767191,572.8616816907765,0.0,,,5.389442939428842,0.0,,,-46.17884089150717,0.0,-46.17884089150717,-46.17884089150717,,,-33.41464124246078,0.0,-33.41464124246078,-33.41464124246078,,,1.2252461979078921,0.5740000000000001,0.5818797126554593,1.3916397455080827,0.09467324928289722,1.72,0.16,0.030000000000000002,0.017320508075688773,1.154700538379251,-0.6666666666666674,0.06,0.02,0.30000000000000004,0.1,-8.6736173798840335e-16,-2.0,0.4,0.2,0.4966887417218543,10.0,0.04966887417218543,0.9503311258278145,1.9133333333333333,0.09999999999999999,AVPEPUDEA0008_triste.wav
109.54463958740234,21.123455047607422,152.30593872070312,66.21729278564453,-0.16828607442680615,-0.38985077523585954,32.164657809565256,147.9961871918305,144.14975322481158,254.19798689056006,437.7329254150382,710.3864511141185,-81.93838639692814,1.290716387353566,2.094107850732528,1.5292289915499877,3.3622209597997292,0.41359452776351047,103.92269134521484,6.515413761138916,110.95365142822266,95.99048614501953,-0.06709053213816779,-1.876400459454784,103.7743148803711,5.02738094329834,113.1368408203125,95.35205841064453,-0.03323505054375254,-0.7806785185150722,-15.441121468241569,1.9046355468614746,-0.37618913883227506,-0.8055509323503558,-25.34810782771292,53.58238858218638,0.6226897432146313,0.3426272523135503,5.307536217598766,12.667843384847279,2.4507422669901713,4.055299815076557,-20.20578495749733,0.04535896891992408,-20.160425988577405,-20.251143926417253,0.0,-2.0,-14.32533160983741,0.46085334572516956,-13.86447826411224,-14.786184955562579,0.0,-2.0,-25.890265173544094,2.96547383549611,-0.1337598902553677,-1.606463919846547,67.93656702884887,163.48082333876278,0.5562342741664518,-1.4166113628903945,11.236832889144946,25.02246796973006,2.230738240399641,3.0469392330954665,-36.10392545454926,4.948383749742655,-30.510310058716804,-44.553835850985486,-0.6164604694150689,-0.8882757063481015,-14.544790055706164,0.6334878403045255,-13.939142556722237,-15.419324917519223,-0.5602122448144716,-1.4999999999999973,3.3066201290500357,0.1411111111111111,0.11483751269070422,0.9333394737092974,-0.6472364729212341,0.36,0.03,0.060000000000000005,0.03278719262151001,1.5959152709226068,1.6230394808004327,0.14,0.03,0.165,0.0050000000000000044,0.0,-2.0,0.17,0.16,0.8204419889502763,2.75,0.2983425414364641,0.7016574585635359,0.8552188552188551,0.36363636363636365,AVPEPUDEA0009_triste.wav
226.98358154296875,46.053466796875,329.9742431640625,138.16754150390625,0.03826878123779191,-0.9472924673080105,-22.122470101849952,148.3904786956885,65.75419277168064,104.30626592854539,103.02605932415108,285.6526054614763,-77.50026487879326,19.91283846296198,1.1589749567310001,0.011728819352376454,-0.19635351595266348,-1.627814135863894,209.7858123779297,4.930296897888184,230.42579650878906,204.9258575439453,3.4079755828086786,11.701587040793878,190.9468536376953,23.304948806762695,234.090087890625,146.30352783203125,-0.19037094037770574,-1.4751164113779431,-25.765290354246076,8.62228071571853,-0.35529511765844035,-0.9287375275784442,-89.19411526259363,77.5968284055658,0.052215314948032165,-1.890355316998298,28.182070516407464,21.278643629890738,-0.00020495641824681387,-1.7884222441368562,-25.50295672400564,10.148502707482463,-12.138070470099498,-42.308595408740615,-0.24164230534051798,-1.3267335336928554,-22.291157854109084,6.697169549094995,-12.066612362958198,-39.48481100788408,-0.525094171194478,-0.5310984952445903,-40.72168916877935,2.324225517876309,-0.14151496342213613,-1.6610738026480878,362.4451666312362,452.14089722505656,0.5935622804567172,-1.5,0.38779038559290235,0.5484184226633746,0.7071067811865476,-1.4999999999999998,-52.16993363155598,0.769950725511535,-51.39998290604444,-52.93988435706751,0.0,-2.0,-31.562089213635677,1.2518399273161889,-29.999970516882293,-33.49106829701165,-0.42454489026640835,-0.9832214079442632,1.1072472794588328,0.515,0.32882366094914767,0.06581527142737062,-1.9091601590430685,0.91,0.18,0.0325,0.010897247358851685,0.6520236646847545,-0.9030470914127426,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_triste.wav
197.34588623046875,27.664339065551758,268.938232421875,134.80833435058594,-0.24581545753810688,-0.3890423496686659,5.71981116049848,183.86757079636607,116.57397263487256,220.78769312555676,149.31224838442157,565.8981801642833,-170.98252244770765,47.56692586919807,-0.3866066891253041,1.1478085799222386,-1.097494468204742,-0.6721893344507426,180.88351440429688,7.105794906616211,189.3595428466797,165.83375549316406,-0.9967707369837363,0.2767403169511664,187.65274047851562,24.232627868652344,222.70977783203125,134.80833435058594,-0.5048440043759845,-1.1120740811743202,-18.591775075444954,4.831136365225394,-0.7980233718939487,-0.10529925580598991,-2.9867173560623286,74.63019432712173,0.6813215102179566,-1.4999999999999996,10.28887382390441,6.290577863956762,-0.680191646020622,-1.5000000000000002,-18.02190890263359,1.8752201466772165,-15.753775927879571,-21.151550513303516,-0.5243686489361844,-0.9625009818591908,-21.71895200903552,6.220197835877019,-12.739976059743231,-38.22189693061219,-1.0332635581284597,0.7384766259362912,,,,,,,,,,,,,-53.49502077012424,0.0,-53.49502077012424,-53.49502077012424,,,-36.92801653301742,0.0,-36.92801653301742,-36.92801653301742,,,1.0770059235325795,0.24,0.1336662510384228,-0.4220804429649459,-1.5000000000000007,0.38,0.06,0.016666666666666666,0.004714045207910317,-0.7071067811865471,-1.5000000000000002,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_triste.wav
