F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
92.27703857421875,12.723795890808105,114.1095199584961,77.68378448486328,0.4807081646237887,-1.5248574317998038,48.44474619232318,46.95533990961043,64.55346988295857,23.448489583708973,112.99821607528175,70.4038294933194,-16.10872369063538,23.50685032590146,3.2457318117745294e-16,3.527163227914608e-16,-2.0,-1.9999999999999998,97.56853485107422,13.135929107666016,114.1095199584961,77.68378448486328,-0.31827874694696967,-1.6258361136479307,83.64356994628906,4.928014278411865,102.56645202636719,79.54580688476562,2.878373906407036,8.540949905854232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642396505096735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0001_viaje.wav
197.32720947265625,20.75103759765625,230.20767211914062,162.25924682617188,-0.2696311294832124,-1.2206585720895948,-81.96661652299693,107.27648076436883,0.0,0.0,-81.96661652299693,107.27648076436883,-81.96661652299693,107.27648076436883,,,,,197.32720947265625,20.75103759765625,230.20767211914062,162.25924682617188,-0.2696311294832124,-1.2206585720895948,197.32720947265625,20.75103759765625,230.20767211914062,162.25924682617188,-0.2696311294832124,-1.2206585720895948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0002_viaje.wav
212.65679931640625,8.111618995666504,229.7001190185547,193.20846557617188,-0.6314999116442367,0.04118053818069489,-123.83523578260196,23.800170557712462,58.65458274847608,2.9389399654496273,-65.18065303412588,26.73911052316209,-182.48981853107804,20.861230592262835,-3.6056561755376024e-16,0.0,-2.0,-2.0,215.60279846191406,6.161291599273682,229.7001190185547,201.4855499267578,-0.4243008200583813,0.6245459664577129,207.67120361328125,8.565200805664062,219.80191040039062,193.20846557617188,-0.2058549186986069,-0.9604867485070612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.751140072858533,1.4844010009188597,0.7081380237745257,-0.546979027935321,-50.96292333262555,0.0,,,0.4719666284575364,0.0,,,-27.784399061210916,0.0,-27.784399061210916,-27.784399061210916,,,-17.751140072858533,1.4844010009188597,-14.878190920380305,-19.76617299616735,0.7081380237745257,-0.546979027935321,1.7209852640636765,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.04,-2.11758236813575e-16,-2.0,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0003_viaje.wav
149.13279724121094,9.888890266418457,173.41444396972656,134.57272338867188,0.9793275496343762,0.05011566221693631,24.86401116836379,65.64276067280427,0.0,0.0,24.86401116836379,65.64276067280427,24.86401116836379,65.64276067280427,,,,,149.13279724121094,9.888890266418457,173.41444396972656,134.57272338867188,0.9793275496343762,0.05011566221693631,149.13279724121094,9.888890266418457,173.41444396972656,134.57272338867188,0.9793275496343762,0.05011566221693631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0005_viaje.wav
185.75289916992188,18.093116760253906,225.86660766601562,163.19480895996094,0.7227204011143948,-0.6180952286192207,-48.92216008683136,218.16298806788492,0.0,0.0,-48.92216008683136,218.16298806788492,-48.92216008683136,218.16298806788492,,,,,185.75289916992188,18.093116760253906,225.86660766601562,163.19480895996094,0.7227204011143948,-0.6180952286192207,185.75289916992188,18.093116760253906,225.86660766601562,163.19480895996094,0.7227204011143948,-0.6180952286192207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0006_viaje.wav
171.89889526367188,20.86554718017578,207.4882354736328,119.78543090820312,-0.6072969239621065,-0.1230869159446466,-72.01352149115024,235.58242585192752,0.0,0.0,-72.01352149115024,235.58242585192752,-72.01352149115024,235.58242585192752,,,,,171.89889526367188,20.86554718017578,207.4882354736328,119.78543090820312,-0.6072969239621065,-0.1230869159446466,171.89889526367188,20.86554718017578,207.4882354736328,119.78543090820312,-0.6072969239621065,-0.1230869159446466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0007_viaje.wav
227.33865356445312,16.184518814086914,286.7690124511719,207.42149353027344,1.6113617939514548,3.2226909909598946,64.88429860438877,143.5453507723864,0.0,0.0,64.88429860438877,143.5453507723864,64.88429860438877,143.5453507723864,,,,,220.76988220214844,0.0,220.76988220214844,220.76988220214844,,,227.4499969482422,16.29829978942871,286.7690124511719,207.42149353027344,1.5852072127038752,3.109245536656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5135748746570807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0008_viaje.wav
105.46144104003906,15.814881324768066,127.48368835449219,80.00711822509766,-0.08318225867156577,-1.5343817795579084,-54.5684845464213,145.29473566395498,0.0,0.0,-54.5684845464213,145.29473566395498,-54.5684845464213,145.29473566395498,,,,,105.46144104003906,15.814881324768066,127.48368835449219,80.00711822509766,-0.08318225867156577,-1.5343817795579084,105.46144104003906,15.814881324768066,127.48368835449219,80.00711822509766,-0.08318225867156577,-1.5343817795579084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0009_viaje.wav
174.8404541015625,16.48722267150879,209.00205993652344,153.5495147705078,0.669413633489829,-1.056603923298893,-31.32146545607906,247.9975465266944,0.0,0.0,-31.32146545607906,247.9975465266944,-31.32146545607906,247.9975465266944,,,,,174.8404541015625,16.48722267150879,209.00205993652344,153.5495147705078,0.669413633489829,-1.056603923298893,174.8404541015625,16.48722267150879,209.00205993652344,153.5495147705078,0.669413633489829,-1.056603923298893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0010_viaje.wav
191.7012176513672,16.80263900756836,215.52694702148438,160.12843322753906,-0.5814995511529051,-0.8941040101962372,95.16930127456354,21.912639452155464,48.319014110555834,11.766137293683164,143.48831538511936,33.678776745838626,46.8502871640077,10.1465021584723,-2.5798589272416595e-16,-2.791698047250169e-16,-2.0,-2.0,186.7188720703125,16.382680892944336,212.36614990234375,160.12843322753906,-0.20362440123475817,-1.0688910558745695,207.0634307861328,3.5724151134490967,215.52694702148438,202.58035278320312,0.735996393488671,0.16535508623185136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8271097407788055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0011_viaje.wav
